j0,j1,j2,j3,j4,j5
-0.41029,-1.65828,-2.33198,-5.43452,1.36891,-5.49779
-0.374186,-1.64476,-2.34795,-5.43207,1.30704,-5.49779
-0.338355,-1.63268,-2.36118,-5.43092,1.24768,-5.49779
-0.302087,-1.62164,-2.37322,-5.42992,1.18778,-5.49779
-0.264887,-1.61163,-2.38397,-5.42917,1.12684,-5.49779
-0.226888,-1.60277,-2.39335,-5.42866,1.06497,-5.49779
-0.188268,-1.59515,-2.4013,-5.42833,1.00235,-5.49779
-0.14923,-1.58889,-2.40776,-5.42813,0.939143,-5.49779
-0.110002,-1.5841,-2.41265,-5.42803,0.875578,-5.49779
-0.0708303,-1.58087,-2.41591,-5.428,0.811887,-5.49779
-0.031974,-1.57928,-2.41749,-5.428,0.748317,-5.49779
0.00630168,-1.5794,-2.41734,-5.42803,0.685127,-5.49779
0.0437337,-1.58128,-2.41541,-5.42809,0.622575,-5.49779
0.0800701,-1.58492,-2.41167,-5.42819,0.56091,-5.49779
0.115078,-1.59031,-2.4061,-5.42837,0.500368,-5.49779
0.148553,-1.59741,-2.3987,-5.42866,0.441158,-5.49779
0.180321,-1.60617,-2.38948,-5.42913,0.383461,-5.49779
0.210247,-1.61649,-2.37846,-5.42983,0.327425,-5.49779
0.238232,-1.62826,-2.36567,-5.43085,0.273158,-5.49778
0.264218,-1.64137,-2.35117,-5.43224,0.220737,-5.49778
0.28818,-1.65569,-2.33502,-5.43407,0.170203,-5.49778
0.310125,-1.67109,-2.31728,-5.43642,0.121564,-5.49777
0.330089,-1.68745,-2.29804,-5.43933,0.0748059,-5.49775
0.348128,-1.70461,-2.27738,-5.44293,0.0298887,-5.49764
0.364315,-1.7223,-2.25563,-5.44819,-0.0132427,-5.49645
0.378736,-1.74107,-2.232,-5.45169,-0.0546543,-5.4978
0.391488,-1.76011,-2.20751,-5.45719,-0.09443,-5.49776
0.402667,-1.77959,-2.18189,-5.46331,-0.132649,-5.49778
0.412375,-1.79943,-2.15524,-5.47012,-0.169397,-5.49778
0.42071,-1.81957,-2.12762,-5.47759,-0.204759,-5.49778
0.427769,-1.83996,-2.0991,-5.48572,-0.238819,-5.49778
0.433647,-1.86055,-2.06973,-5.49449,-0.271659,-5.49779
0.438433,-1.88132,-2.03958,-5.50388,-0.303356,-5.49779
0.442211,-1.90221,-2.00869,-5.51387,-0.333984,-5.49779
0.44506,-1.92322,-1.97712,-5.52444,-0.363609,-5.49779
0.445331,-1.94469,-1.94313,-5.53696,-0.390573,-5.49779
0.447717,-1.98703,-1.87739,-5.56036,-0.446123,-5.49779
0.447172,-2.00851,-1.84282,-5.57344,-0.472051,-5.49779
0.446627,-2.02999,-1.80826,-5.58653,-0.497979,-5.49779
0.44648,-2.03576,-1.79896,-5.59005,-0.504952,-5.49779
0.444562,-2.05717,-1.76342,-5.60418,-0.52894,-5.49779
0.442644,-2.07858,-1.72788,-5.61831,-0.552929,-5.49779
0.440726,-2.09999,-1.69235,-5.63244,-0.576917,-5.49779
0.440617,-2.10121,-1.69033,-5.63324,-0.57828,-5.49779
0.43742,-2.12246,-1.65388,-5.64843,-0.600165,-5.49779
0.434224,-2.14371,-1.61744,-5.66363,-0.62205,-5.49779
0.431028,-2.16497,-1.58099,-5.67882,-0.643935,-5.49779
0.427832,-2.18622,-1.54454,-5.69401,-0.66582,-5.49779
0.427196,-2.19045,-1.53729,-5.69703,-0.670173,-5.49779
0.420023,-2.22673,-1.47317,-5.72487,-0.704385,-5.49779
0.412231,-2.26311,-1.40804,-5.75363,-0.737257,-5.49779
0.403932,-2.29965,-1.34183,-5.7833,-0.768872,-5.49779
0.395227,-2.33642,-1.27446,-5.81389,-0.799295,-5.49779
0.386208,-2.3735,-1.20582,-5.84546,-0.828581,-5.49779
0.381225,-2.39401,-1.16682,-5.86394,-0.842431,-5.49779
0.371944,-2.43169,-1.09621,-5.89687,-0.870361,-5.49779
0.36252,-2.46994,-1.02388,-5.93095,-0.897218,-5.49779
0.357612,-2.49039,-0.984679,-5.94971,-0.910212,-5.49779
0.352704,-2.51084,-0.945473,-5.96847,-0.923206,-5.49779
0.347797,-2.53128,-0.906267,-5.98723,-0.936199,-5.49779
0.342889,-2.55173,-0.867061,-6.00599,-0.949193,-5.49779
0.34128,-2.55843,-0.854212,-6.01214,-0.953452,-5.49779
