j0,j1,j2,j3,j4,j5
4.48786,-1.52663,-2.35141,0.736447,1.57913,0.785398
4.51054,-1.51567,-2.36121,0.735291,1.54188,0.785398
4.54418,-1.4977,-2.37852,0.734621,1.48469,0.785398
4.58152,-1.4802,-2.39394,0.732542,1.42375,0.785398
4.6207,-1.46341,-2.40831,0.730123,1.36088,0.785398
4.66158,-1.44747,-2.42157,0.72745,1.2962,0.785398
4.70405,-1.43255,-2.43366,0.724617,1.2298,0.785398
4.74795,-1.41881,-2.44451,0.721726,1.1618,0.785397
4.79308,-1.40645,-2.45403,0.718895,1.0924,0.785397
4.83918,-1.39568,-2.46216,0.716246,1.02183,0.785397
4.88594,-1.3867,-2.4688,0.713906,0.95038,0.785397
4.933,-1.37971,-2.47388,0.711997,0.87838,0.785397
4.97998,-1.37491,-2.47731,0.71063,0.806215,0.785397
5.02645,-1.37246,-2.47903,0.709897,0.734298,0.785397
5.07197,-1.3725,-2.47895,0.709858,0.663056,0.785397
5.11611,-1.3751,-2.47703,0.710537,0.592913,0.785397
5.15848,-1.3803,-2.47321,0.711917,0.524271,0.785397
5.19872,-1.38805,-2.46748,0.713935,0.457485,0.785398
5.23656,-1.39826,-2.45982,0.716489,0.392854,0.785399
5.27177,-1.41079,-2.45025,0.719441,0.330608,0.7854
5.30421,-1.42544,-2.43879,0.72263,0.270904,0.785402
5.33383,-1.44199,-2.42549,0.725881,0.213826,0.785406
5.36062,-1.46021,-2.41041,0.729017,0.159397,0.785414
5.38465,-1.47985,-2.39364,0.731864,0.107585,0.785433
5.406,-1.50066,-2.37526,0.734236,0.0583115,0.785498
5.42482,-1.52233,-2.35547,0.735562,0.011471,0.786045
5.44125,-1.54471,-2.33432,0.735942,-0.0330637,0.786898
5.45545,-1.56822,-2.3113,0.737994,-0.0754326,0.785333
5.4676,-1.59179,-2.28741,0.737568,-0.115795,0.785444
5.47785,-1.61571,-2.26234,0.736445,-0.154288,0.785416
5.48637,-1.63983,-2.23622,0.734448,-0.191057,0.785409
5.49331,-1.66408,-2.20911,0.73159,-0.226235,0.785405
5.4988,-1.68837,-2.1811,0.727879,-0.259952,0.785403
5.50299,-1.71267,-2.15226,0.723331,-0.292326,0.785401
5.50598,-1.73692,-2.12265,0.71797,-0.323466,0.785401
5.5079,-1.7611,-2.09232,0.711823,-0.353473,0.7854
5.50884,-1.78518,-2.06133,0.704919,-0.382435,0.785399
5.50889,-1.80916,-2.02973,0.697292,-0.410437,0.785399
5.50814,-1.83301,-1.99756,0.688973,-0.437549,0.785399
5.50667,-1.85673,-1.96486,0.679995,-0.463838,0.785399
5.50302,-1.88031,-1.92987,0.668591,-0.487847,0.785399
5.49752,-1.92722,-1.86244,0.648063,-0.537392,0.785399
5.48972,-1.97343,-1.79317,0.625014,-0.583842,0.785398
5.48591,-1.99085,-1.76588,0.615139,-0.600384,0.785398
5.47646,-2.03548,-1.69658,0.590459,-0.643304,0.785398
5.46577,-2.07973,-1.62591,0.564039,-0.684305,0.785398
5.45957,-2.10201,-1.5889,0.549313,-0.703769,0.785398
5.45337,-2.12429,-1.55189,0.534586,-0.723234,0.785398
5.44717,-2.14656,-1.51489,0.51986,-0.742699,0.785398
5.44668,-2.14833,-1.51196,0.518696,-0.744238,0.785398
5.44013,-2.17032,-1.47461,0.503338,-0.762749,0.785398
5.43359,-2.19231,-1.43726,0.48798,-0.781259,0.785398
5.42705,-2.2143,-1.39991,0.472622,-0.79977,0.785398
5.42051,-2.2363,-1.36256,0.457265,-0.81828,0.785398
5.4199,-2.23831,-1.35913,0.455855,-0.81998,0.785398
5.41255,-2.26171,-1.31807,0.438192,-0.838381,0.785398
5.40499,-2.28553,-1.27591,0.41985,-0.856707,0.785398
5.39724,-2.3098,-1.23258,0.400792,-0.874952,0.785398
5.38949,-2.33498,-1.18724,0.380622,-0.893287,0.785399
