j0,j1,j2,j3,j4,j5
-2.45363,-1.91625,-1.8452,-5.66333,1.92029,0.785398
-2.45237,-1.91442,-1.84781,-5.66255,1.91705,0.785398
-2.4393,-1.89532,-1.87511,-5.65435,1.88312,0.785398
-2.42622,-1.87621,-1.90242,-5.64615,1.84919,0.785398
-2.41042,-1.85772,-1.92755,-5.63951,1.8127,0.785398
-2.39653,-1.83891,-1.95401,-5.63185,1.77814,0.785398
-2.38031,-1.82061,-1.97871,-5.62546,1.74132,0.785398
-2.36317,-1.8026,-2.00262,-5.61956,1.70369,0.785398
-2.34511,-1.78489,-2.02572,-5.61416,1.66523,0.785398
-2.3261,-1.76751,-2.04801,-5.60926,1.62595,0.785398
-2.30616,-1.75048,-2.06947,-5.60483,1.58583,0.785398
-2.28528,-1.73382,-2.09008,-5.60088,1.5449,0.785398
-2.26347,-1.71758,-2.10983,-5.59737,1.50316,0.785398
-2.24075,-1.70178,-2.1287,-5.59431,1.46062,0.785398
-2.21461,-1.68498,-2.14873,-5.59107,1.41258,0.785398
-2.18709,-1.66852,-2.16765,-5.58861,1.36318,0.785398
-2.15834,-1.65265,-2.18553,-5.5866,1.31256,0.785398
-2.12838,-1.63743,-2.20235,-5.585,1.26072,0.785398
-2.09725,-1.62293,-2.21805,-5.58379,1.20769,0.785398
-2.06499,-1.60924,-2.23262,-5.58292,1.1535,0.785398
-2.03167,-1.59643,-2.246,-5.58235,1.0982,0.785398
-1.99737,-1.58459,-2.25816,-5.58203,1.04186,0.785398
-1.9622,-1.57383,-2.26904,-5.58191,0.984582,0.785398
-1.92628,-1.56423,-2.2786,-5.58195,0.926464,0.785398
-1.88875,-1.55568,-2.28703,-5.58206,0.865942,0.785397
-1.85068,-1.54857,-2.29393,-5.58227,0.804784,0.785397
-1.8124,-1.54302,-2.29926,-5.5825,0.743304,0.785397
-1.77413,-1.53911,-2.30298,-5.58269,0.681722,0.785397
-1.73611,-1.53692,-2.30503,-5.58282,0.620265,0.785397
-1.69858,-1.53652,-2.30539,-5.58287,0.559169,0.785397
-1.66177,-1.53792,-2.30402,-5.58283,0.498667,0.785397
-1.62592,-1.54115,-2.30091,-5.58272,0.43899,0.785397
-1.59123,-1.5462,-2.29603,-5.58255,0.380349,0.785398
-1.5579,-1.55301,-2.2894,-5.58237,0.322941,0.785398
-1.52608,-1.56154,-2.28101,-5.58222,0.266932,0.785399
-1.49591,-1.5717,-2.27089,-5.58218,0.212462,0.7854
-1.46748,-1.58339,-2.25908,-5.58231,0.15964,0.785403
-1.44085,-1.59649,-2.24562,-5.58269,0.108543,0.785411
-1.41607,-1.61088,-2.23055,-5.58339,0.0592173,0.785439
-1.39313,-1.62638,-2.21399,-5.58471,0.0116826,0.785695
-1.37202,-1.64292,-2.19596,-5.58651,-0.0340652,0.786009
-1.3527,-1.66057,-2.17629,-5.58791,-0.0780514,0.785379
-1.3351,-1.67888,-2.15542,-5.5905,-0.120321,0.78542
-1.31917,-1.6979,-2.13327,-5.59362,-0.160928,0.785407
-1.30482,-1.7175,-2.10991,-5.59737,-0.199935,0.785404
-1.29197,-1.73761,-2.08541,-5.60176,-0.237415,0.785402
-1.28053,-1.75815,-2.05984,-5.60679,-0.273441,0.785401
-1.27041,-1.77905,-2.03325,-5.61248,-0.30809,0.7854
-1.26154,-1.80024,-2.00571,-5.61883,-0.341438,0.7854
-1.25382,-1.82168,-1.97728,-5.62582,-0.37356,0.785399
-1.24151,-1.86514,-1.91791,-5.64174,-0.43441,0.785399
-1.2329,-1.90916,-1.85548,-5.66013,-0.491178,0.785398
-1.22909,-1.95411,-1.78817,-5.6825,-0.5427,0.785398
-1.22569,-1.99878,-1.72101,-5.70499,-0.593424,0.785398
-1.22564,-2.02151,-1.68547,-5.71779,-0.617009,0.785398
-1.22559,-2.04425,-1.64993,-5.7306,-0.640594,0.785398
-1.22555,-2.0661,-1.61577,-5.74291,-0.663268,0.785397
-1.22577,-2.0842,-1.58726,-5.75332,-0.681683,0.785397
-1.22711,-2.10805,-1.54846,-5.76827,-0.704283,0.785397
-1.22889,-2.13238,-1.50837,-5.78403,-0.726635,0.785397
-1.2311,-2.15723,-1.46694,-5.80061,-0.748752,0.785397
-1.23372,-2.18263,-1.42409,-5.81805,-0.770644,0.785397
-1.23674,-2.20863,-1.37974,-5.83641,-0.792322,0.785397
-1.24013,-2.23526,-1.3338,-5.85572,-0.813793,0.785397
-1.24389,-2.2626,-1.28614,-5.87604,-0.835061,0.785397
-1.24766,-2.2912,-1.23558,-5.898,-0.856459,0.785399
