j0,j1,j2,j3,j4,j5
-1.45241,-2.24217,-1.5996,0.700164,2.76794,-5.49779
-1.45224,-2.23692,-1.60937,0.704689,2.76077,-5.49779
-1.45166,-2.21813,-1.64436,0.720889,2.73509,-5.49779
-1.45107,-2.19933,-1.67935,0.73709,2.70941,-5.49779
-1.45049,-2.18054,-1.71435,0.75329,2.68373,-5.49779
-1.44991,-2.16174,-1.74934,0.769491,2.65805,-5.49779
-1.44635,-2.14346,-1.78237,0.78424,2.62935,-5.49779
-1.4452,-2.12474,-1.81705,0.80019,2.60306,-5.49779
-1.44187,-2.10635,-1.85037,0.815129,2.57457,-5.49779
-1.43783,-2.08802,-1.88336,0.829788,2.54537,-5.49779
-1.43303,-2.06976,-1.91599,0.844159,2.51542,-5.49779
-1.42744,-2.05157,-1.94826,0.858234,2.48468,-5.49779
-1.42099,-2.03343,-1.98016,0.872001,2.45311,-5.49779
-1.41364,-2.01536,-2.01169,0.885448,2.42066,-5.49779
-1.40533,-1.99734,-2.04281,0.898564,2.38729,-5.49779
-1.396,-1.97939,-2.07353,0.911332,2.35295,-5.49779
-1.38559,-1.9615,-2.10383,0.923739,2.31759,-5.49779
-1.37405,-1.94368,-2.13368,0.935768,2.28115,-5.49779
-1.3613,-1.92593,-2.16306,0.947401,2.24359,-5.49779
-1.34729,-1.90826,-2.19196,0.958621,2.20485,-5.49779
-1.33194,-1.89067,-2.22034,0.969409,2.16487,-5.49779
-1.31519,-1.87316,-2.24817,0.979744,2.1236,-5.49779
-1.29697,-1.85576,-2.27544,0.989608,2.08098,-5.49779
-1.27721,-1.83848,-2.3021,0.99898,2.03695,-5.49779
-1.25586,-1.82132,-2.32812,1.00784,1.99148,-5.49779
-1.23286,-1.80431,-2.35346,1.01617,1.94451,-5.49779
-1.20816,-1.78746,-2.37809,1.02395,1.896,-5.49779
-1.18172,-1.7708,-2.40197,1.03117,1.84593,-5.49779
-1.1535,-1.75436,-2.42505,1.03781,1.79427,-5.49779
-1.12348,-1.73817,-2.44729,1.04387,1.74101,-5.49779
-1.09168,-1.72227,-2.46865,1.04933,1.68617,-5.49779
-1.05809,-1.70671,-2.48907,1.05419,1.62976,-5.49779
-1.02277,-1.69153,-2.50853,1.05846,1.57183,-5.49779
-0.985776,-1.6768,-2.52696,1.06216,1.51246,-5.49779
-0.947198,-1.66257,-2.54432,1.06529,1.45173,-5.49779
-0.907158,-1.64891,-2.56057,1.06789,1.38977,-5.49779
-0.865804,-1.63592,-2.57566,1.06998,1.32673,-5.49779
-0.823314,-1.62366,-2.58955,1.07162,1.26277,-5.49779
-0.779896,-1.61223,-2.60221,1.07284,1.19811,-5.49779
-0.735782,-1.60171,-2.6136,1.07371,1.13297,-5.49779
-0.691228,-1.59221,-2.62368,1.07429,1.06759,-5.49779
-0.646504,-1.5838,-2.63243,1.07464,1.00223,-5.49779
-0.601892,-1.57658,-2.63982,1.07481,0.937171,-5.49779
-0.557674,-1.57061,-2.64585,1.07487,0.872669,-5.49779
-0.51413,-1.56596,-2.6505,1.07487,0.80899,-5.49779
-0.471525,-1.56268,-2.65377,1.07486,0.746381,-5.49779
-0.430102,-1.56079,-2.65565,1.07485,0.685067,-5.49779
-0.390081,-1.56031,-2.65616,1.07488,0.625249,-5.49779
-0.351646,-1.56122,-2.65531,1.07494,0.567092,-5.49779
-0.314951,-1.56349,-2.65312,1.07502,0.510729,-5.49779
-0.280113,-1.56707,-2.64962,1.0751,0.456259,-5.49779
-0.247213,-1.57191,-2.64483,1.07515,0.403744,-5.49779
-0.2163,-1.57793,-2.63879,1.07513,0.353213,-5.49779
-0.187393,-1.58504,-2.63154,1.07499,0.304669,-5.49779
-0.160484,-1.59316,-2.62311,1.07468,0.258086,-5.49779
-0.135544,-1.6022,-2.61354,1.07415,0.213419,-5.4978
-0.0913685,-1.62269,-2.59114,1.07226,0.129568,-5.49781
-0.0543451,-1.64593,-2.5646,1.06921,0.0524821,-5.49806
-0.0238412,-1.67141,-2.53407,1.06527,-0.0185731,-5.49916
0.000807961,-1.69815,-2.5006,1.0572,-0.0843511,-5.49783
0.0202454,-1.72647,-2.46352,1.04841,-0.145573,-5.4978
0.0350643,-1.75589,-2.42335,1.03765,-0.202901,-5.49779
0.0457967,-1.78625,-2.38024,1.02489,-0.256926,-5.49779
0.053673,-1.81711,-2.33436,1.00986,-0.308926,-5.49777
