0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.053826332092285156e+00,-1.117365121841430664e+00,-1.593383550643920898e+00,-2.006538867950439453e+00,2.365046262741088867e+00,-7.466232776641845703e-01
-2.062035322189331055e+00,-1.349128961563110352e+00,-1.449078202247619629e+00,-1.927434921264648438e+00,2.364972114562988281e+00,-7.583358287811279297e-01
-2.002169370651245117e+00,-1.315731048583984375e+00,-1.546818733215332031e+00,-1.802210211753845215e+00,2.363942861557006836e+00,-6.729638576507568359e-01
-1.975343823432922363e+00,-1.325815439224243164e+00,-1.489225387573242188e+00,-1.845795273780822754e+00,2.478333234786987305e+00,-6.169064044952392578e-01
-1.953068971633911133e+00,-1.481632709503173828e+00,-1.254094958305358887e+00,-2.181285858154296875e+00,2.403436422348022461e+00,-7.918434143066406250e-01
-1.963359951972961426e+00,-1.527295112609863281e+00,-1.266386747360229492e+00,-2.249464273452758789e+00,2.366060256958007812e+00,-1.050679922103881836e+00
-1.841509103775024414e+00,-1.565108299255371094e+00,-1.128678679466247559e+00,-2.260191440582275391e+00,2.270320892333984375e+00,-9.917204380035400391e-01
-1.651034832000732422e+00,-1.389536619186401367e+00,-1.288810253143310547e+00,-1.939783811569213867e+00,2.124926567077636719e+00,-5.666220188140869141e-01
-1.844490170478820801e+00,-1.380425333976745605e+00,-1.373372912406921387e+00,-2.042331218719482422e+00,2.350880146026611328e+00,-7.918381690979003906e-01
-1.753315687179565430e+00,-1.344101548194885254e+00,-1.404030442237854004e+00,-1.908626317977905273e+00,2.312246322631835938e+00,-7.158424854278564453e-01
-1.785968780517578125e+00,-1.360093116760253906e+00,-1.355083346366882324e+00,-2.056954383850097656e+00,2.302173852920532227e+00,-7.155337333679199219e-01
-1.869710564613342285e+00,-1.287270545959472656e+00,-1.524043083190917969e+00,-2.013233661651611328e+00,2.416229248046875000e+00,-7.844300270080566406e-01
-1.866884112358093262e+00,-1.108976483345031738e+00,-1.736331701278686523e+00,-1.780470490455627441e+00,2.415192365646362305e+00,-5.855567455291748047e-01
-1.858193397521972656e+00,-1.171084165573120117e+00,-1.786320924758911133e+00,-1.807559728622436523e+00,2.474696636199951172e+00,-6.528599262237548828e-01
-1.922394871711730957e+00,-1.074532270431518555e+00,-1.974953174591064453e+00,-1.702662229537963867e+00,2.623050212860107422e+00,-5.102670192718505859e-01
-1.953415989875793457e+00,-9.558838605880737305e-01,-2.171242952346801758e+00,-1.272481918334960938e+00,2.813911437988281250e+00,-7.611656188964843750e-02
-1.810338258743286133e+00,-9.253076314926147461e-01,-2.294884443283081055e+00,-8.528950214385986328e-01,2.685854911804199219e+00,2.091231346130371094e-01
-1.790778517723083496e+00,-7.056125402450561523e-01,-2.400599241256713867e+00,-7.337248921394348145e-01,2.587570190429687500e+00,2.484078407287597656e-01
-1.789488792419433594e+00,-7.834141254425048828e-01,-2.406548023223876953e+00,-8.349172472953796387e-01,2.607327938079833984e+00,-1.154439449310302734e-01
