0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.435358047485351562e+00,-1.716430783271789551e+00,-9.863957762718200684e-01,-2.466143369674682617e+00,2.245660781860351562e+00,-1.406012773513793945e+00
-2.355223178863525391e+00,-1.946596503257751465e+00,-6.992485523223876953e-01,-2.462688207626342773e+00,2.278831481933593750e+00,-1.311288118362426758e+00
-2.320502042770385742e+00,-1.871587991714477539e+00,-8.722296953201293945e-01,-2.336767196655273438e+00,2.291782617568969727e+00,-1.268639683723449707e+00
-2.349679470062255859e+00,-1.980840086936950684e+00,-6.263304948806762695e-01,-2.666006803512573242e+00,2.399667501449584961e+00,-1.358468651771545410e+00
-2.312784910202026367e+00,-1.840495824813842773e+00,-8.424060940742492676e-01,-2.469331264495849609e+00,2.394441366195678711e+00,-1.252640128135681152e+00
-2.240813016891479492e+00,-1.937461614608764648e+00,-6.894826889038085938e-01,-2.563958406448364258e+00,2.273196697235107422e+00,-1.042027235031127930e+00
-2.210922718048095703e+00,-1.919590830802917480e+00,-6.693749427795410156e-01,-2.575198411941528320e+00,2.240603208541870117e+00,-1.036601781845092773e+00
-2.218704700469970703e+00,-1.929336071014404297e+00,-6.374412178993225098e-01,-2.623774528503417969e+00,2.205739498138427734e+00,-1.079309225082397461e+00
-2.095665931701660156e+00,-1.857855558395385742e+00,-6.565730571746826172e-01,-2.527087688446044922e+00,2.134142398834228516e+00,-8.524897098541259766e-01
-2.224482297897338867e+00,-1.732795715332031250e+00,-9.345418214797973633e-01,-2.419017076492309570e+00,2.281877994537353516e+00,-9.145450592041015625e-01
-2.230184793472290039e+00,-1.825967550277709961e+00,-8.110685348510742188e-01,-2.571356534957885742e+00,2.289171218872070312e+00,-7.669639587402343750e-01
-2.212815761566162109e+00,-1.796328067779541016e+00,-8.517509102821350098e-01,-2.564736366271972656e+00,2.275713205337524414e+00,-8.451788425445556641e-01
-2.247582197189331055e+00,-1.577035427093505859e+00,-1.195593833923339844e+00,-2.265059471130371094e+00,2.337356567382812500e+00,-6.898038387298583984e-01
-2.175765991210937500e+00,-1.722261905670166016e+00,-9.436500072479248047e-01,-2.475819110870361328e+00,2.289811849594116211e+00,-5.181941986083984375e-01
-2.197394609451293945e+00,-1.660766482353210449e+00,-1.030930519104003906e+00,-2.462466478347778320e+00,2.324364900588989258e+00,-7.162237167358398438e-01
-2.237132072448730469e+00,-1.538203954696655273e+00,-1.177433371543884277e+00,-2.330811023712158203e+00,2.364942073822021484e+00,-5.317080020904541016e-01
-2.198543548583984375e+00,-1.355850815773010254e+00,-1.369550108909606934e+00,-2.090807199478149414e+00,2.353357791900634766e+00,-5.198900699615478516e-01
-2.086363792419433594e+00,-1.495495319366455078e+00,-1.135851383209228516e+00,-2.269048452377319336e+00,2.284024715423583984e+00,-3.855984210968017578e-01
-2.186353683471679688e+00,-1.495064735412597656e+00,-1.123071312904357910e+00,-2.369282484054565430e+00,2.356078863143920898e+00,-3.372323513031005859e-01
-2.108684539794921875e+00,-1.433386802673339844e+00,-1.189663410186767578e+00,-2.199904680252075195e+00,2.323168277740478516e+00,8.089780807495117188e-02
-2.128876686096191406e+00,-1.394750118255615234e+00,-1.315779089927673340e+00,-2.091419458389282227e+00,2.406093597412109375e+00,2.588734626770019531e-01
-2.140428066253662109e+00,-1.540169596672058105e+00,-1.129310965538024902e+00,-2.385729312896728516e+00,2.500077724456787109e+00,5.091190338134765625e-03
-2.142806529998779297e+00,-1.549515485763549805e+00,-1.235721230506896973e+00,-2.345071315765380859e+00,2.682002782821655273e+00,2.815008163452148438e-02
-2.136802673339843750e+00,-1.491809010505676270e+00,-1.310620307922363281e+00,-2.241915225982666016e+00,2.698413610458374023e+00,1.236643791198730469e-01
-2.156769275665283203e+00,-1.287233114242553711e+00,-1.579423904418945312e+00,-1.930616140365600586e+00,2.695507526397705078e+00,1.739611625671386719e-01
-1.995541930198669434e+00,-1.321065783500671387e+00,-1.563983440399169922e+00,-1.737518668174743652e+00,2.554118394851684570e+00,4.492716789245605469e-01
-2.004109382629394531e+00,-1.278000950813293457e+00,-1.506322026252746582e+00,-1.833548188209533691e+00,2.503355503082275391e+00,5.523028373718261719e-01
-1.949926376342773438e+00,-1.237797975540161133e+00,-1.664103031158447266e+00,-1.542520880699157715e+00,2.532093524932861328e+00,6.646180152893066406e-01
-1.951949834823608398e+00,-1.257081389427185059e+00,-1.614029169082641602e+00,-1.605123877525329590e+00,2.512788772583007812e+00,8.921265602111816406e-01
-1.981338620185852051e+00,-1.260895490646362305e+00,-1.647081971168518066e+00,-1.567915201187133789e+00,2.572511196136474609e+00,1.023955821990966797e+00
-1.902043342590332031e+00,-1.241151094436645508e+00,-1.533853769302368164e+00,-1.633641481399536133e+00,2.448457717895507812e+00,1.173239707946777344e+00
-1.895368933677673340e+00,-1.191332101821899414e+00,-1.570389866828918457e+00,-1.555802583694458008e+00,2.436797618865966797e+00,1.348853588104248047e+00
-1.889758229255676270e+00,-1.186872363090515137e+00,-1.659314155578613281e+00,-1.489399552345275879e+00,2.411080837249755859e+00,1.611848354339599609e+00
-1.879925012588500977e+00,-1.193587183952331543e+00,-1.636646151542663574e+00,-1.548590183258056641e+00,2.375157117843627930e+00,1.828471183776855469e+00
-1.866301059722900391e+00,-1.168731927871704102e+00,-1.644921064376831055e+00,-1.360643029212951660e+00,2.371170997619628906e+00,2.065608024597167969e+00
-1.796430706977844238e+00,-1.209062099456787109e+00,-1.556988000869750977e+00,-1.631935119628906250e+00,2.344017267227172852e+00,1.857841968536376953e+00
-1.692900776863098145e+00,-1.314521670341491699e+00,-1.450336098670959473e+00,-1.706183314323425293e+00,2.264296054840087891e+00,1.865692138671875000e+00
-1.550773501396179199e+00,-1.253180503845214844e+00,-1.506693840026855469e+00,-1.538541436195373535e+00,2.096074104309082031e+00,1.991219997406005859e+00
-1.636375904083251953e+00,-1.298501968383789062e+00,-1.453539371490478516e+00,-1.551616430282592773e+00,2.197002887725830078e+00,2.121145725250244141e+00
