0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.931315183639526367e+00,-1.390867710113525391e+00,-1.721753835678100586e+00,-1.782263159751892090e+00,2.480001688003540039e+00,-1.095252752304077148e+00
-1.908700823783874512e+00,-1.638803958892822266e+00,-1.495647072792053223e+00,-1.731685996055603027e+00,2.483786582946777344e+00,-1.058873176574707031e+00
-1.851293444633483887e+00,-1.618103265762329102e+00,-1.592342376708984375e+00,-1.581341624259948730e+00,2.490470409393310547e+00,-9.651856422424316406e-01
-1.890709996223449707e+00,-1.745412707328796387e+00,-1.377712130546569824e+00,-2.018319129943847656e+00,2.544846773147583008e+00,-1.203884959220886230e+00
-1.874831914901733398e+00,-1.757235169410705566e+00,-1.370559811592102051e+00,-2.215322494506835938e+00,2.733360767364501953e+00,-1.222005367279052734e+00
-1.843500614166259766e+00,-1.774977445602416992e+00,-1.312855839729309082e+00,-2.215271949768066406e+00,2.632225513458251953e+00,-1.370698094367980957e+00
-1.788771510124206543e+00,-1.670215845108032227e+00,-1.465450525283813477e+00,-1.907893657684326172e+00,2.510764598846435547e+00,-9.499735832214355469e-01
-1.817117929458618164e+00,-1.806025743484497070e+00,-1.271540880203247070e+00,-2.315503120422363281e+00,2.610609531402587891e+00,-1.107766866683959961e+00
-1.804355144500732422e+00,-1.725110292434692383e+00,-1.414015769958496094e+00,-2.203124761581420898e+00,2.689244508743286133e+00,-1.163495182991027832e+00
-1.872092723846435547e+00,-1.632343173027038574e+00,-1.521700859069824219e+00,-2.218315124511718750e+00,2.742548227310180664e+00,-1.265694379806518555e+00
-1.819000720977783203e+00,-1.557719707489013672e+00,-1.518159627914428711e+00,-2.048376560211181641e+00,2.718813657760620117e+00,-1.137336969375610352e+00
-1.818151831626892090e+00,-1.677380919456481934e+00,-1.221197009086608887e+00,-2.370211839675903320e+00,2.592358827590942383e+00,-1.406520485877990723e+00
-1.702227830886840820e+00,-1.725247144699096680e+00,-1.159481644630432129e+00,-2.235541343688964844e+00,2.465990781784057617e+00,-1.340521454811096191e+00
-1.702078104019165039e+00,-1.678914546966552734e+00,-1.151286363601684570e+00,-2.238337993621826172e+00,2.259003639221191406e+00,-1.339561343193054199e+00
-1.709155797958374023e+00,-1.611725091934204102e+00,-1.306942343711853027e+00,-2.133917808532714844e+00,2.462414026260375977e+00,-1.255212664604187012e+00
-1.675347328186035156e+00,-1.553112149238586426e+00,-1.386579513549804688e+00,-2.002339839935302734e+00,2.511101722717285156e+00,-1.116508960723876953e+00
-1.637147068977355957e+00,-1.352471113204956055e+00,-1.597770571708679199e+00,-1.734546184539794922e+00,2.409145355224609375e+00,-7.351555824279785156e-01
-1.559471726417541504e+00,-1.249526977539062500e+00,-1.564793467521667480e+00,-1.687804222106933594e+00,2.300570964813232422e+00,-4.825851917266845703e-01
-1.577837347984313965e+00,-1.251365661621093750e+00,-1.705783843994140625e+00,-1.578042507171630859e+00,2.395098686218261719e+00,-5.329954624176025391e-01
-1.562104225158691406e+00,-1.158534884452819824e+00,-1.827657699584960938e+00,-1.447077870368957520e+00,2.344666242599487305e+00,-6.162786483764648438e-01
-1.624644994735717773e+00,-1.086948752403259277e+00,-1.957335352897644043e+00,-1.191742658615112305e+00,2.521904945373535156e+00,-5.960955619812011719e-01
-1.517965078353881836e+00,-1.106754779815673828e+00,-1.838706493377685547e+00,-1.365606427192687988e+00,2.343336820602416992e+00,-6.123516559600830078e-01
-1.493986129760742188e+00,-1.164454460144042969e+00,-1.890210509300231934e+00,-1.215659141540527344e+00,2.388735771179199219e+00,-6.468694210052490234e-01
-1.557525277137756348e+00,-1.084506750106811523e+00,-1.960828781127929688e+00,-1.204170465469360352e+00,2.443129777908325195e+00,-8.455250263214111328e-01
-1.622525811195373535e+00,-1.162745475769042969e+00,-2.058378458023071289e+00,-1.005529642105102539e+00,2.671463489532470703e+00,-9.590957164764404297e-01
-1.562257170677185059e+00,-1.200033426284790039e+00,-2.148503303527832031e+00,-8.028007745742797852e-01,2.614602804183959961e+00,-8.828041553497314453e-01
-1.454387426376342773e+00,-1.157332420349121094e+00,-2.057832241058349609e+00,-9.143633246421813965e-01,2.463308095932006836e+00,-6.465303897857666016e-01
-1.304620027542114258e+00,-1.110769629478454590e+00,-2.149405002593994141e+00,-8.070667982101440430e-01,2.283044815063476562e+00,-2.859432697296142578e-01
-1.340378284454345703e+00,-1.227446556091308594e+00,-2.018523931503295898e+00,-1.044373631477355957e+00,2.356600999832153320e+00,-4.077022075653076172e-01
-1.347075104713439941e+00,-1.189626932144165039e+00,-2.036700725555419922e+00,-1.143744945526123047e+00,2.372650146484375000e+00,-5.067126750946044922e-01
-1.167194724082946777e+00,-1.004510045051574707e+00,-2.152649164199829102e+00,-9.342336654663085938e-01,2.215175390243530273e+00,2.313756942749023438e-02
-1.042674779891967773e+00,-1.045321345329284668e+00,-2.099547863006591797e+00,-8.609875440597534180e-01,2.076480627059936523e+00,2.978539466857910156e-01
-1.098139524459838867e+00,-1.149978160858154297e+00,-2.074666738510131836e+00,-8.497562408447265625e-01,2.141025543212890625e+00,1.587462425231933594e-01
-1.064970731735229492e+00,-1.177343368530273438e+00,-1.939834833145141602e+00,-1.054196357727050781e+00,2.087485790252685547e+00,2.967500686645507812e-02
-1.002194881439208984e+00,-1.105618238449096680e+00,-1.957259058952331543e+00,-1.072648525238037109e+00,2.090525865554809570e+00,2.237315177917480469e-01
-9.984138011932373047e-01,-1.159648895263671875e+00,-1.916356205940246582e+00,-9.570869207382202148e-01,2.014230251312255859e+00,1.137790679931640625e-01
-9.938588142395019531e-01,-1.182345390319824219e+00,-1.803520798683166504e+00,-1.148339867591857910e+00,2.076002836227416992e+00,1.627259254455566406e-01
-8.994057178497314453e-01,-1.200381875038146973e+00,-1.717716574668884277e+00,-1.266916990280151367e+00,1.999819993972778320e+00,3.034586906433105469e-01
-9.218118190765380859e-01,-1.191112756729125977e+00,-1.657990097999572754e+00,-1.314672470092773438e+00,2.141264915466308594e+00,4.397063255310058594e-01
