0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.132241725921630859e+00,-1.923820972442626953e+00,-1.039281249046325684e+00,-2.383819580078125000e+00,2.293231964111328125e+00,-1.704411745071411133e+00
-2.049767017364501953e+00,-2.168164968490600586e+00,-6.834921240806579590e-01,-2.432466506958007812e+00,2.340054512023925781e+00,-1.611931324005126953e+00
-2.011935472488403320e+00,-2.085378885269165039e+00,-8.800817728042602539e-01,-2.286915302276611328e+00,2.360022783279418945e+00,-1.566760420799255371e+00
-2.038104772567749023e+00,-2.097313880920410156e+00,-8.181356191635131836e-01,-2.432875633239746094e+00,2.404311895370483398e+00,-1.584169983863830566e+00
-1.993962049484252930e+00,-2.255888223648071289e+00,-6.354936957359313965e-01,-2.687389612197875977e+00,2.364216327667236328e+00,-1.640670061111450195e+00
-1.982203960418701172e+00,-2.259237289428710938e+00,-7.382963895797729492e-01,-2.640303850173950195e+00,2.340852260589599609e+00,-1.712555408477783203e+00
-1.994691491127014160e+00,-2.188598632812500000e+00,-8.581085205078125000e-01,-2.575318813323974609e+00,2.361713647842407227e+00,-1.690085530281066895e+00
-1.990984320640563965e+00,-2.256112337112426758e+00,-7.113220691680908203e-01,-2.652752161026000977e+00,2.276678323745727539e+00,-1.845420002937316895e+00
-1.942003369331359863e+00,-2.316702365875244141e+00,-6.531258225440979004e-01,-2.684127569198608398e+00,2.217487335205078125e+00,-1.915426015853881836e+00
-1.993589282035827637e+00,-2.212058305740356445e+00,-9.276127815246582031e-01,-2.432082414627075195e+00,2.236125707626342773e+00,-2.111233234405517578e+00
-1.965749144554138184e+00,-2.183407545089721680e+00,-1.085897803306579590e+00,-2.359229326248168945e+00,2.260562419891357422e+00,-1.874410986900329590e+00
-1.911420941352844238e+00,-2.103220462799072266e+00,-1.103636741638183594e+00,-2.258239269256591797e+00,2.181030750274658203e+00,-1.814358353614807129e+00
-1.892057538032531738e+00,-2.101259469985961914e+00,-1.022402405738830566e+00,-2.295331001281738281e+00,2.067993640899658203e+00,-1.832960009574890137e+00
-1.894543051719665527e+00,-2.133353948593139648e+00,-1.101559996604919434e+00,-2.254901885986328125e+00,2.121230602264404297e+00,-1.994660973548889160e+00
-1.936919450759887695e+00,-2.004010200500488281e+00,-1.279516696929931641e+00,-2.160547018051147461e+00,2.278072834014892578e+00,-2.079543590545654297e+00
-1.936989545822143555e+00,-2.088343620300292969e+00,-1.173795700073242188e+00,-2.292511940002441406e+00,2.266677141189575195e+00,-2.346967697143554688e+00
-1.998387694358825684e+00,-1.971605539321899414e+00,-1.300126075744628906e+00,-2.232226133346557617e+00,2.321050167083740234e+00,-2.352584123611450195e+00
-1.929895401000976562e+00,-1.958948135375976562e+00,-1.312666296958923340e+00,-2.208876848220825195e+00,2.302268505096435547e+00,-2.162949085235595703e+00
-1.948779702186584473e+00,-1.838902950286865234e+00,-1.345457911491394043e+00,-2.152857780456542969e+00,2.343207836151123047e+00,-2.244052410125732422e+00
-1.980809569358825684e+00,-1.777899026870727539e+00,-1.463157892227172852e+00,-2.110022544860839844e+00,2.382922172546386719e+00,-2.181162834167480469e+00
-1.985296249389648438e+00,-1.725041389465332031e+00,-1.532264828681945801e+00,-2.063827753067016602e+00,2.402942895889282227e+00,-2.140291690826416016e+00
-2.025296211242675781e+00,-1.670233249664306641e+00,-1.489285111427307129e+00,-2.199935197830200195e+00,2.374741315841674805e+00,-2.017971038818359375e+00
-1.940416693687438965e+00,-1.626764297485351562e+00,-1.504365324974060059e+00,-2.092586994171142578e+00,2.388457059860229492e+00,-1.899582505226135254e+00
-1.904258370399475098e+00,-1.586221218109130859e+00,-1.559810638427734375e+00,-2.009685039520263672e+00,2.417870521545410156e+00,-1.811706304550170898e+00
-1.778091311454772949e+00,-1.603250861167907715e+00,-1.513103127479553223e+00,-1.930078744888305664e+00,2.343123912811279297e+00,-1.542652606964111328e+00
