0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.082417488098144531e+00,-1.853041291236877441e+00,-8.123661875724792480e-01,-2.513597011566162109e+00,2.239382266998291016e+00,-1.422136425971984863e+00
-2.006396055221557617e+00,-2.144156217575073242e+00,-3.829907476902008057e-01,-2.595622062683105469e+00,2.271685123443603516e+00,-1.333269238471984863e+00
-1.974672555923461914e+00,-2.029568433761596680e+00,-6.400831937789916992e-01,-2.428127765655517578e+00,2.283978700637817383e+00,-1.294802427291870117e+00
-1.959579944610595703e+00,-2.092085361480712891e+00,-4.572747051715850830e-01,-2.652459621429443359e+00,2.370864152908325195e+00,-1.320964813232421875e+00
-2.012131690979003906e+00,-2.086705923080444336e+00,-4.619720280170440674e-01,-2.715870141983032227e+00,2.404563903808593750e+00,-1.346788883209228516e+00
-1.976533889770507812e+00,-1.923611402511596680e+00,-7.302370071411132812e-01,-2.490556001663208008e+00,2.397807359695434570e+00,-1.241985321044921875e+00
-1.981845855712890625e+00,-1.989449143409729004e+00,-7.537242174148559570e-01,-2.650333404541015625e+00,2.464517831802368164e+00,-1.340100407600402832e+00
-1.936188817024230957e+00,-2.072543859481811523e+00,-4.302306771278381348e-01,-2.735952854156494141e+00,2.275158882141113281e+00,-1.249610900878906250e+00
-1.934376478195190430e+00,-2.068751096725463867e+00,-4.551504254341125488e-01,-2.757719993591308594e+00,2.266708850860595703e+00,-1.235353827476501465e+00
-1.965374469757080078e+00,-1.810383081436157227e+00,-1.024241209030151367e+00,-2.390354156494140625e+00,2.412570476531982422e+00,-1.043222188949584961e+00
-1.860282421112060547e+00,-1.906535148620605469e+00,-7.306801080703735352e-01,-2.532524108886718750e+00,2.276154518127441406e+00,-8.158688545227050781e-01
-1.812704443931579590e+00,-2.010574579238891602e+00,-5.168688893318176270e-01,-2.725122928619384766e+00,2.289326190948486328e+00,-9.609327316284179688e-01
-1.768895030021667480e+00,-1.788857817649841309e+00,-7.917305231094360352e-01,-2.415535926818847656e+00,2.267412662506103516e+00,-7.010831832885742188e-01
-1.829372644424438477e+00,-1.972575426101684570e+00,-4.967630803585052490e-01,-2.745530128479003906e+00,2.191641330718994141e+00,-8.311173915863037109e-01
-1.854386568069458008e+00,-1.845921754837036133e+00,-6.779921054840087891e-01,-2.622791767120361328e+00,2.303694248199462891e+00,-6.817553043365478516e-01
-1.809102773666381836e+00,-1.927269935607910156e+00,-6.182059049606323242e-01,-2.720061540603637695e+00,2.366156101226806641e+00,-6.560671329498291016e-01
-1.809860587120056152e+00,-1.857986092567443848e+00,-7.242465019226074219e-01,-2.649319648742675781e+00,2.385573387145996094e+00,-6.089296340942382812e-01
-1.729149341583251953e+00,-1.675028800964355469e+00,-9.779660701751708984e-01,-2.292104005813598633e+00,2.400181531906127930e+00,-3.177647590637207031e-01
-1.750046849250793457e+00,-1.597441792488098145e+00,-1.082466125488281250e+00,-2.247123241424560547e+00,2.313914060592651367e+00,-2.363011837005615234e-01
