0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.965665221214294434e+00,-1.234307646751403809e+00,-1.556702733039855957e+00,-2.120242118835449219e+00,2.588272094726562500e+00,-1.022515773773193359e+00
-1.950032830238342285e+00,-1.474624991416931152e+00,-1.381326436996459961e+00,-2.030349493026733398e+00,2.591169357299804688e+00,-9.932146072387695312e-01
-1.885671734809875488e+00,-1.435379743576049805e+00,-1.484834194183349609e+00,-1.860980272293090820e+00,2.598974227905273438e+00,-8.702304363250732422e-01
-1.901932716369628906e+00,-1.520296812057495117e+00,-1.496159553527832031e+00,-2.167961597442626953e+00,2.766400575637817383e+00,-1.213994145393371582e+00
-1.894536137580871582e+00,-1.375223636627197266e+00,-1.775741457939147949e+00,-1.719769239425659180e+00,2.840573310852050781e+00,-7.824990749359130859e-01
-1.817737460136413574e+00,-1.392271518707275391e+00,-1.658171415328979492e+00,-1.728144526481628418e+00,2.755378246307373047e+00,-5.348255634307861328e-01
-1.807011365890502930e+00,-1.543767213821411133e+00,-1.465546011924743652e+00,-2.209964752197265625e+00,2.769863128662109375e+00,-9.576435089111328125e-01
-1.843782663345336914e+00,-1.530390501022338867e+00,-1.454396009445190430e+00,-2.268373489379882812e+00,2.654733657836914062e+00,-1.200600266456604004e+00
-1.798503279685974121e+00,-1.460238933563232422e+00,-1.576386928558349609e+00,-2.060420274734497070e+00,2.714831829071044922e+00,-1.188284158706665039e+00
-1.721098423004150391e+00,-1.378683567047119141e+00,-1.555035948753356934e+00,-1.824882864952087402e+00,2.608230113983154297e+00,-9.067904949188232422e-01
-1.795562267303466797e+00,-1.550498008728027344e+00,-1.375161290168762207e+00,-2.322718143463134766e+00,2.597919225692749023e+00,-1.478660821914672852e+00
-1.741377949714660645e+00,-1.434095740318298340e+00,-1.517628908157348633e+00,-2.026802539825439453e+00,2.430093765258789062e+00,-1.251042246818542480e+00
-1.740739464759826660e+00,-1.305104136466979980e+00,-1.698306679725646973e+00,-1.848295688629150391e+00,2.459513425827026367e+00,-1.065119743347167969e+00
-1.660918951034545898e+00,-1.325132727622985840e+00,-1.740364432334899902e+00,-1.754735350608825684e+00,2.397507190704345703e+00,-1.036000490188598633e+00
-1.620162248611450195e+00,-1.344638347625732422e+00,-1.717914223670959473e+00,-1.727869749069213867e+00,2.443095207214355469e+00,-1.003661870956420898e+00
-1.592140197753906250e+00,-1.143473863601684570e+00,-1.840252280235290527e+00,-1.566473126411437988e+00,2.322965621948242188e+00,-8.905127048492431641e-01
-1.687074542045593262e+00,-1.245873093605041504e+00,-1.886166214942932129e+00,-1.672681331634521484e+00,2.557622909545898438e+00,-1.112089395523071289e+00
-1.629124879837036133e+00,-1.255943059921264648e+00,-1.860001802444458008e+00,-1.585480332374572754e+00,2.487656831741333008e+00,-1.211728453636169434e+00
-1.586074471473693848e+00,-1.204275608062744141e+00,-2.062308311462402344e+00,-1.293350934982299805e+00,2.514965534210205078e+00,-9.752750396728515625e-01
-1.422669887542724609e+00,-9.327049255371093750e-01,-2.166457176208496094e+00,-1.064382076263427734e+00,2.267158031463623047e+00,-5.992665290832519531e-01
-1.495941162109375000e+00,-1.085144400596618652e+00,-2.194039106369018555e+00,-1.020998120307922363e+00,2.439502716064453125e+00,-7.585947513580322266e-01
-1.493243336677551270e+00,-1.172659873962402344e+00,-2.129086971282958984e+00,-1.090872764587402344e+00,2.463840007781982422e+00,-9.188764095306396484e-01
-1.418362975120544434e+00,-1.246319770812988281e+00,-2.036622762680053711e+00,-1.126036167144775391e+00,2.360470056533813477e+00,-9.808638095855712891e-01
-1.404342412948608398e+00,-1.261530399322509766e+00,-2.001963853836059570e+00,-1.321855425834655762e+00,2.313735246658325195e+00,-1.055523157119750977e+00
-1.410464286804199219e+00,-1.350669503211975098e+00,-1.974455475807189941e+00,-1.253013253211975098e+00,2.396646738052368164e+00,-1.067675828933715820e+00
-1.367207884788513184e+00,-1.271200895309448242e+00,-1.928197503089904785e+00,-1.425428152084350586e+00,2.343349933624267578e+00,-9.252178668975830078e-01
-1.296391010284423828e+00,-1.166811585426330566e+00,-1.965685963630676270e+00,-1.235913276672363281e+00,2.344969272613525391e+00,-5.098693370819091797e-01
-1.225030064582824707e+00,-1.168997406959533691e+00,-1.913053274154663086e+00,-1.166954040527343750e+00,2.296203613281250000e+00,-2.629592418670654297e-01
-9.719653129577636719e-01,-1.057612419128417969e+00,-1.983405828475952148e+00,-1.138652324676513672e+00,1.955850601196289062e+00,-1.095249652862548828e-01
-9.700613021850585938e-01,-1.025588989257812500e+00,-2.010339736938476562e+00,-9.941725134849548340e-01,1.948840022087097168e+00,-1.532423496246337891e-01
-8.681366443634033203e-01,-8.818607330322265625e-01,-2.136576414108276367e+00,-8.652139902114868164e-01,1.866616845130920410e+00,-1.317720413208007812e-01
-5.781059265136718750e-01,-7.851190567016601562e-01,-2.355180978775024414e+00,-5.831554532051086426e-01,1.527115225791931152e+00,1.522202491760253906e-01
-4.525785446166992188e-01,-7.699230909347534180e-01,-2.357270240783691406e+00,-6.065305471420288086e-01,1.390233755111694336e+00,2.437157630920410156e-01
-3.186612129211425781e-01,-7.460774183273315430e-01,-2.372788906097412109e+00,-5.758512616157531738e-01,1.237590432167053223e+00,3.202614784240722656e-01
-4.040813446044921875e-02,-6.518214941024780273e-01,-2.404862642288208008e+00,-7.171365022659301758e-01,9.550880193710327148e-01,4.256095886230468750e-01
-4.909157752990722656e-01,-8.113081455230712891e-01,-2.404175996780395508e+00,-5.055574178695678711e-01,1.448995113372802734e+00,-8.092641830444335938e-03
1.415705680847167969e-01,-6.216495037078857422e-01,-2.446944236755371094e+00,-8.515434265136718750e-01,8.057404756546020508e-01,5.026884078979492188e-01
3.559136390686035156e-01,-5.118260383605957031e-01,-2.528278350830078125e+00,-1.027428746223449707e+00,6.602564454078674316e-01,5.972242355346679688e-01
3.778090476989746094e-01,-7.074466943740844727e-01,-2.660148859024047852e+00,-8.062270283699035645e-01,4.723676443099975586e-01,7.223591804504394531e-01
