0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.320457220077514648e+00,-1.162800073623657227e+00,-2.071141719818115234e+00,-1.476964473724365234e+00,2.910772323608398438e+00,-7.496650218963623047e-01
-2.264311790466308594e+00,-1.341626167297363281e+00,-2.010354280471801758e+00,-1.124615669250488281e+00,2.904079437255859375e+00,-5.088446140289306641e-01
-2.184270620346069336e+00,-1.374362230300903320e+00,-2.070888280868530273e+00,-7.421742677688598633e-01,2.874033927917480469e+00,-2.103717327117919922e-01
-2.104341506958007812e+00,-1.293454885482788086e+00,-2.048902988433837891e+00,-6.558051109313964844e-01,2.719797849655151367e+00,1.112623214721679688e-01
-2.199615955352783203e+00,-1.392058730125427246e+00,-1.955518484115600586e+00,-1.426607489585876465e+00,2.915486574172973633e+00,-6.287443637847900391e-01
-2.135987281799316406e+00,-1.443498134613037109e+00,-1.698326826095581055e+00,-1.778424739837646484e+00,2.712131738662719727e+00,-7.144482135772705078e-01
-2.121554851531982422e+00,-1.531494379043579102e+00,-1.643364667892456055e+00,-2.021162509918212891e+00,2.696801424026489258e+00,-1.108370542526245117e+00
-2.193737983703613281e+00,-1.560546398162841797e+00,-1.640923857688903809e+00,-2.146166324615478516e+00,2.641310930252075195e+00,-1.482092142105102539e+00
-2.132785558700561523e+00,-1.635791659355163574e+00,-1.620908141136169434e+00,-2.097185850143432617e+00,2.517167091369628906e+00,-1.487601995468139648e+00
-2.086767196655273438e+00,-1.553727149963378906e+00,-1.723824024200439453e+00,-1.879275918006896973e+00,2.439960956573486328e+00,-1.340129494667053223e+00
-2.072456121444702148e+00,-1.446178317070007324e+00,-1.734774589538574219e+00,-1.801210641860961914e+00,2.367170333862304688e+00,-1.347835063934326172e+00
-1.997334003448486328e+00,-1.553526163101196289e+00,-1.546221137046813965e+00,-2.021676063537597656e+00,2.323487758636474609e+00,-1.290300726890563965e+00
-2.039350748062133789e+00,-1.531866312026977539e+00,-1.487586021423339844e+00,-2.116160869598388672e+00,2.370721101760864258e+00,-1.496029496192932129e+00
-2.020451307296752930e+00,-1.375921368598937988e+00,-1.649629831314086914e+00,-1.916999578475952148e+00,2.401278495788574219e+00,-1.253560662269592285e+00
-2.027438163757324219e+00,-1.417747497558593750e+00,-1.609751701354980469e+00,-2.019608020782470703e+00,2.403858423233032227e+00,-1.374666571617126465e+00
-1.938361525535583496e+00,-1.468645691871643066e+00,-1.534376859664916992e+00,-2.049140453338623047e+00,2.385509967803955078e+00,-1.263402581214904785e+00
