0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.321358680725097656e+00,-1.880189657211303711e+00,-1.096400380134582520e+00,-2.381090402603149414e+00,2.284061193466186523e+00,-1.720767736434936523e+00
-2.234603881835937500e+00,-2.107878446578979492e+00,-7.783393859863281250e-01,-2.406846284866333008e+00,2.334019184112548828e+00,-1.624824166297912598e+00
-2.195940971374511719e+00,-2.032139301300048828e+00,-9.588896632194519043e-01,-2.270133495330810547e+00,2.354717016220092773e+00,-1.579171657562255859e+00
-2.175530910491943359e+00,-2.147112607955932617e+00,-7.425929903984069824e-01,-2.445604324340820312e+00,2.257525920867919922e+00,-1.709185361862182617e+00
-2.194194078445434570e+00,-2.240518331527709961e+00,-7.438060045242309570e-01,-2.642417192459106445e+00,2.335081577301025391e+00,-1.853297352790832520e+00
-2.156093358993530273e+00,-2.308601140975952148e+00,-6.629611253738403320e-01,-2.634803056716918945e+00,2.217127323150634766e+00,-1.897254467010498047e+00
-2.096726417541503906e+00,-2.373878717422485352e+00,-6.517958641052246094e-01,-2.652592420578002930e+00,2.169786453247070312e+00,-1.957086324691772461e+00
-2.070373535156250000e+00,-2.284990549087524414e+00,-8.116636872291564941e-01,-2.566586971282958984e+00,2.215626716613769531e+00,-1.910164237022399902e+00
-2.059996604919433594e+00,-2.228938579559326172e+00,-7.403833270072937012e-01,-2.538335561752319336e+00,2.117320775985717773e+00,-1.892146706581115723e+00
-2.119462728500366211e+00,-2.225398302078247070e+00,-7.196699380874633789e-01,-2.630361318588256836e+00,2.153712987899780273e+00,-1.975595593452453613e+00
-2.083582401275634766e+00,-2.190031766891479492e+00,-6.892108917236328125e-01,-2.621235370635986328e+00,2.139960527420043945e+00,-2.032358646392822266e+00
-2.019915819168090820e+00,-2.178228616714477539e+00,-7.103768587112426758e-01,-2.592363595962524414e+00,2.146191596984863281e+00,-2.054234504699707031e+00
-2.034501552581787109e+00,-2.125107765197753906e+00,-7.983416318893432617e-01,-2.526392936706542969e+00,2.200619935989379883e+00,-2.242448329925537109e+00
-2.094547748565673828e+00,-2.088392257690429688e+00,-8.024835586547851562e-01,-2.624159812927246094e+00,2.252424716949462891e+00,-2.245024204254150391e+00
-2.157371520996093750e+00,-2.053856611251831055e+00,-7.753650546073913574e-01,-2.627581357955932617e+00,2.222090959548950195e+00,-2.395368576049804688e+00
-2.100142717361450195e+00,-1.901715278625488281e+00,-9.714333415031433105e-01,-2.435831308364868164e+00,2.303541898727416992e+00,-2.216441631317138672e+00
-2.164378166198730469e+00,-1.849610805511474609e+00,-1.024728894233703613e+00,-2.431094646453857422e+00,2.274554729461669922e+00,-2.235870838165283203e+00
-2.129081726074218750e+00,-1.852335691452026367e+00,-1.153406262397766113e+00,-2.432361125946044922e+00,2.335916042327880859e+00,-2.128972053527832031e+00
-2.135680675506591797e+00,-1.797257781028747559e+00,-1.227981805801391602e+00,-2.389021635055541992e+00,2.356974363327026367e+00,-2.094924449920654297e+00
-2.091831207275390625e+00,-1.791497468948364258e+00,-1.293939828872680664e+00,-2.269114732742309570e+00,2.386118173599243164e+00,-2.246218919754028320e+00
-2.082854270935058594e+00,-1.745412111282348633e+00,-1.268398523330688477e+00,-2.235529422760009766e+00,2.250246763229370117e+00,-2.158307790756225586e+00
-2.073179006576538086e+00,-1.751581430435180664e+00,-1.328644394874572754e+00,-2.220440864562988281e+00,2.209192037582397461e+00,-2.117777109146118164e+00
-1.999648571014404297e+00,-1.732983827590942383e+00,-1.410735368728637695e+00,-2.110791683197021484e+00,2.239719867706298828e+00,-1.934032201766967773e+00
-2.000319004058837891e+00,-1.686571955680847168e+00,-1.469637393951416016e+00,-2.071784973144531250e+00,2.258939743041992188e+00,-1.891790747642517090e+00
-1.970410346984863281e+00,-1.716713905334472656e+00,-1.485978245735168457e+00,-2.059142351150512695e+00,2.285355806350708008e+00,-1.878005504608154297e+00
-1.969734430313110352e+00,-1.676378250122070312e+00,-1.589301824569702148e+00,-1.966107964515686035e+00,2.305445671081542969e+00,-1.832682371139526367e+00
-2.007561922073364258e+00,-1.514434099197387695e+00,-1.701561689376831055e+00,-1.920070767402648926e+00,2.290951013565063477e+00,-1.662159919738769531e+00
-1.963937878608703613e+00,-1.580087900161743164e+00,-1.642404317855834961e+00,-1.940005660057067871e+00,2.344308853149414062e+00,-1.731537461280822754e+00
-1.979810833930969238e+00,-1.450937390327453613e+00,-1.743472337722778320e+00,-1.857140064239501953e+00,2.348394870758056641e+00,-1.629147768020629883e+00
-2.050501346588134766e+00,-1.342801928520202637e+00,-1.783491134643554688e+00,-1.913041234016418457e+00,2.358569145202636719e+00,-1.722355008125305176e+00
-2.045519113540649414e+00,-1.222959518432617188e+00,-1.877542376518249512e+00,-1.838748931884765625e+00,2.338631629943847656e+00,-1.576151609420776367e+00
-2.007791042327880859e+00,-1.172255992889404297e+00,-2.040813922882080078e+00,-1.549203634262084961e+00,2.503084182739257812e+00,-1.382913470268249512e+00
-2.101223707199096680e+00,-1.020369768142700195e+00,-2.259674072265625000e+00,-1.437880039215087891e+00,2.665761232376098633e+00,-1.313080549240112305e+00
-2.063346385955810547e+00,-9.543719291687011719e-01,-2.321754932403564453e+00,-1.294175386428833008e+00,2.660514593124389648e+00,-1.146866679191589355e+00
-1.954275965690612793e+00,-9.564832448959350586e-01,-2.344339847564697266e+00,-1.180631875991821289e+00,2.559417247772216797e+00,-9.227390289306640625e-01
-2.025868892669677734e+00,-8.752950429916381836e-01,-2.417805910110473633e+00,-1.035964250564575195e+00,2.708157777786254883e+00,-1.000278472900390625e+00
-1.947320580482482910e+00,-9.437372684478759766e-01,-2.481576442718505859e+00,-8.063383698463439941e-01,2.612617015838623047e+00,-1.051941633224487305e+00
