0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.285014152526855469e+00,-1.998274326324462891e+00,-8.728615045547485352e-01,-2.568821191787719727e+00,2.561075210571289062e+00,-1.533748388290405273e+00
-2.215147256851196289e+00,-2.160623073577880859e+00,-6.377388238906860352e-01,-2.554869890213012695e+00,2.605288505554199219e+00,-1.431539893150329590e+00
-2.167920589447021484e+00,-2.075208425521850586e+00,-8.273953199386596680e-01,-2.383304119110107422e+00,2.632251977920532227e+00,-1.353852629661560059e+00
-2.167673110961914062e+00,-2.131198883056640625e+00,-7.781262993812561035e-01,-2.423609972000122070e+00,2.522600173950195312e+00,-1.359415531158447266e+00
-2.129336357116699219e+00,-2.363548040390014648e+00,-3.201624751091003418e-01,-2.857332706451416016e+00,2.494580745697021484e+00,-1.425628066062927246e+00
-2.141133069992065430e+00,-2.243043422698974609e+00,-5.402683019638061523e-01,-2.732777833938598633e+00,2.514223337173461914e+00,-1.394584655761718750e+00
-2.147464275360107422e+00,-2.137462377548217773e+00,-7.998887300491333008e-01,-2.494831323623657227e+00,2.470670223236083984e+00,-1.343108892440795898e+00
-2.110115528106689453e+00,-2.064534425735473633e+00,-9.289126396179199219e-01,-2.361454486846923828e+00,2.435694217681884766e+00,-1.274599790573120117e+00
-2.161745548248291016e+00,-2.031743049621582031e+00,-1.007313489913940430e+00,-2.302135944366455078e+00,2.387019157409667969e+00,-1.478525519371032715e+00
-2.093528747558593750e+00,-2.131113529205322266e+00,-7.633787393569946289e-01,-2.525211334228515625e+00,2.317700386047363281e+00,-1.446733832359313965e+00
-2.045105218887329102e+00,-2.272259712219238281e+00,-5.537072420120239258e-01,-2.625904083251953125e+00,2.147538661956787109e+00,-1.516589999198913574e+00
-2.063908576965332031e+00,-2.117801189422607422e+00,-8.333784937858581543e-01,-2.467235565185546875e+00,2.232112407684326172e+00,-1.439090967178344727e+00
-2.118952989578247070e+00,-1.935541272163391113e+00,-1.068583011627197266e+00,-2.345876693725585938e+00,2.374351739883422852e+00,-1.347223639488220215e+00
-2.147723436355590820e+00,-1.860108852386474609e+00,-1.172605752944946289e+00,-2.334382772445678711e+00,2.473821640014648438e+00,-1.419512271881103516e+00
-2.149394035339355469e+00,-1.980922222137451172e+00,-9.815952181816101074e-01,-2.448232650756835938e+00,2.273713111877441406e+00,-1.536600708961486816e+00
-2.110828161239624023e+00,-1.990892171859741211e+00,-1.039462924003601074e+00,-2.379335403442382812e+00,2.215298652648925781e+00,-1.588417768478393555e+00
-2.099095821380615234e+00,-1.931875705718994141e+00,-1.104024410247802734e+00,-2.301908493041992188e+00,2.211046218872070312e+00,-1.672276496887207031e+00
-2.034071445465087891e+00,-1.962493300437927246e+00,-1.050533294677734375e+00,-2.323342561721801758e+00,2.206239938735961914e+00,-1.772398233413696289e+00
-2.078482389450073242e+00,-1.876686811447143555e+00,-1.243966460227966309e+00,-2.245967388153076172e+00,2.287838459014892578e+00,-1.654928684234619141e+00
-2.058654308319091797e+00,-1.910055041313171387e+00,-1.139840126037597656e+00,-2.319200754165649414e+00,2.225905179977416992e+00,-1.789742469787597656e+00
-2.119208335876464844e+00,-1.787331461906433105e+00,-1.276010751724243164e+00,-2.242178916931152344e+00,2.248740673065185547e+00,-1.736739873886108398e+00
-2.116167306900024414e+00,-1.806065440177917480e+00,-1.222027778625488281e+00,-2.370001316070556641e+00,2.353064060211181641e+00,-1.861175417900085449e+00
-2.027131080627441406e+00,-1.861803531646728516e+00,-1.132731795310974121e+00,-2.363910198211669922e+00,2.190024375915527344e+00,-1.763962507247924805e+00
-1.970695018768310547e+00,-1.896435141563415527e+00,-9.296667575836181641e-01,-2.489756584167480469e+00,2.042385101318359375e+00,-1.736190319061279297e+00
-2.012280941009521484e+00,-1.788405418395996094e+00,-1.189312100410461426e+00,-2.338880300521850586e+00,2.103649616241455078e+00,-1.686623454093933105e+00
-2.031731128692626953e+00,-1.767650246620178223e+00,-1.285369157791137695e+00,-2.283900260925292969e+00,2.191636085510253906e+00,-1.837019205093383789e+00
-1.951454281806945801e+00,-1.730293273925781250e+00,-1.366644620895385742e+00,-2.118143796920776367e+00,2.129750728607177734e+00,-1.799636363983154297e+00
-2.084617614746093750e+00,-1.626167297363281250e+00,-1.608400225639343262e+00,-2.043344020843505859e+00,2.313707113265991211e+00,-1.904544591903686523e+00
-2.038369178771972656e+00,-1.512676358222961426e+00,-1.612006545066833496e+00,-2.006858348846435547e+00,2.322186231613159180e+00,-1.635315418243408203e+00
-1.992629170417785645e+00,-1.430122494697570801e+00,-1.727664947509765625e+00,-1.801395416259765625e+00,2.468171596527099609e+00,-1.453435659408569336e+00
-1.876058816909790039e+00,-1.467827320098876953e+00,-1.688873529434204102e+00,-1.695394515991210938e+00,2.389245986938476562e+00,-1.271411299705505371e+00
-1.879678010940551758e+00,-1.488289117813110352e+00,-1.808921813964843750e+00,-1.621704220771789551e+00,2.441278934478759766e+00,-1.206950783729553223e+00
-1.878922939300537109e+00,-1.382718682289123535e+00,-1.843699932098388672e+00,-1.584973096847534180e+00,2.397298812866210938e+00,-1.219941377639770508e+00
-1.867934823036193848e+00,-1.363207817077636719e+00,-1.747927188873291016e+00,-1.695534110069274902e+00,2.413878917694091797e+00,-1.166015267372131348e+00
-1.824234604835510254e+00,-1.340229034423828125e+00,-1.844739675521850586e+00,-1.514340519905090332e+00,2.431359767913818359e+00,-1.002044916152954102e+00
-1.805252432823181152e+00,-1.311570405960083008e+00,-1.981575608253479004e+00,-1.347661852836608887e+00,2.456969022750854492e+00,-8.472132682800292969e-01
-1.801906228065490723e+00,-1.232403278350830078e+00,-1.958771824836730957e+00,-1.366169452667236328e+00,2.452428340911865234e+00,-8.571951389312744141e-01
-1.768376588821411133e+00,-1.034088850021362305e+00,-2.073702812194824219e+00,-1.185677051544189453e+00,2.395071506500244141e+00,-7.302463054656982422e-01
-1.730190873146057129e+00,-9.915910959243774414e-01,-2.123379707336425781e+00,-9.716253876686096191e-01,2.442346572875976562e+00,-4.289009571075439453e-01
