0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.281394243240356445e+00,-1.705412983894348145e+00,-1.017686724662780762e+00,-2.369779825210571289e+00,2.286254882812500000e+00,-1.287322878837585449e+00
-2.218049526214599609e+00,-1.951336622238159180e+00,-7.098525166511535645e-01,-2.378874063491821289e+00,2.308233737945556641e+00,-1.207834482192993164e+00
-2.182681322097778320e+00,-1.882340908050537109e+00,-8.752979636192321777e-01,-2.251508951187133789e+00,2.319099426269531250e+00,-1.162134170532226562e+00
-2.170166492462158203e+00,-1.968490719795227051e+00,-6.581766605377197266e-01,-2.439274787902832031e+00,2.265620470046997070e+00,-1.206561207771301270e+00
-2.106032133102416992e+00,-1.933707475662231445e+00,-6.382806301116943359e-01,-2.418139934539794922e+00,2.247831106185913086e+00,-1.239104747772216797e+00
-2.109070777893066406e+00,-1.862413287162780762e+00,-7.463716864585876465e-01,-2.353356599807739258e+00,2.257145404815673828e+00,-1.194694161415100098e+00
-2.050020694732666016e+00,-1.807115435600280762e+00,-8.283834457397460938e-01,-2.240710496902465820e+00,2.209908962249755859e+00,-1.290770649909973145e+00
-2.067617893218994141e+00,-1.823579549789428711e+00,-8.727973103523254395e-01,-2.306864738464355469e+00,2.281761884689331055e+00,-1.293388485908508301e+00
-2.091229438781738281e+00,-1.660739183425903320e+00,-1.023462533950805664e+00,-2.092915534973144531e+00,2.219604730606079102e+00,-1.298289775848388672e+00
-2.047117233276367188e+00,-1.637159228324890137e+00,-1.114314675331115723e+00,-2.015546798706054688e+00,2.296633243560791016e+00,-1.341357111930847168e+00
-2.058762550354003906e+00,-1.830131173133850098e+00,-8.723237514495849609e-01,-2.324838399887084961e+00,2.264358997344970703e+00,-1.636364221572875977e+00
-2.120513439178466797e+00,-1.954722166061401367e+00,-7.917383313179016113e-01,-2.535276174545288086e+00,2.282509326934814453e+00,-1.941773056983947754e+00
-2.073984146118164062e+00,-1.998771786689758301e+00,-7.020419836044311523e-01,-2.632841110229492188e+00,2.215059757232666016e+00,-1.727425456047058105e+00
-2.152458906173706055e+00,-1.866486191749572754e+00,-9.748087525367736816e-01,-2.532297611236572266e+00,2.306857585906982422e+00,-1.741850137710571289e+00
-2.156963825225830078e+00,-1.804924011230468750e+00,-1.059652090072631836e+00,-2.483765125274658203e+00,2.327552080154418945e+00,-1.704665899276733398e+00
-2.081305027008056641e+00,-1.765160083770751953e+00,-1.175873279571533203e+00,-2.324429988861083984e+00,2.277990341186523438e+00,-1.570988297462463379e+00
