0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.198116302490234375e+00,-1.754865288734436035e+00,-1.371216416358947754e+00,-2.269929170608520508e+00,2.657078742980957031e+00,-1.400067806243896484e+00
-2.136410951614379883e+00,-1.923120737075805664e+00,-1.173901438713073730e+00,-2.200136661529541016e+00,2.693693399429321289e+00,-1.289447188377380371e+00
-2.099799633026123047e+00,-1.890233039855957031e+00,-1.255025982856750488e+00,-2.085349082946777344e+00,2.712887763977050781e+00,-1.215958476066589355e+00
-2.062703132629394531e+00,-2.007305622100830078e+00,-1.111043930053710938e+00,-2.203504800796508789e+00,2.540253162384033203e+00,-1.170934438705444336e+00
-2.038002490997314453e+00,-2.016175746917724609e+00,-9.915637969970703125e-01,-2.281829595565795898e+00,2.453733921051025391e+00,-1.128416061401367188e+00
-1.984039068222045898e+00,-2.184189081192016602e+00,-7.377782464027404785e-01,-2.539813995361328125e+00,2.379788637161254883e+00,-1.299806356430053711e+00
-1.934626102447509766e+00,-2.169024944305419922e+00,-7.576152682304382324e-01,-2.459367275238037109e+00,2.265318155288696289e+00,-1.387432336807250977e+00
-1.988964319229125977e+00,-2.088477373123168945e+00,-1.002203464508056641e+00,-2.283905267715454102e+00,2.310097217559814453e+00,-1.640723943710327148e+00
-1.915232300758361816e+00,-2.214558839797973633e+00,-7.773331403732299805e-01,-2.442446231842041016e+00,2.219387054443359375e+00,-1.762125611305236816e+00
-1.938602328300476074e+00,-2.179247379302978516e+00,-7.498233914375305176e-01,-2.482069492340087891e+00,2.223708629608154297e+00,-1.850435972213745117e+00
-1.904069066047668457e+00,-2.159348964691162109e+00,-8.357362747192382812e-01,-2.384651899337768555e+00,2.123580932617187500e+00,-1.754697084426879883e+00
-1.910043597221374512e+00,-2.090484142303466797e+00,-1.049473047256469727e+00,-2.223428487777709961e+00,2.143660783767700195e+00,-1.724055290222167969e+00
-1.969276905059814453e+00,-2.016032695770263672e+00,-1.142541527748107910e+00,-2.309994697570800781e+00,2.356845855712890625e+00,-1.778065919876098633e+00
-1.974125742912292480e+00,-1.961579322814941406e+00,-1.276623487472534180e+00,-2.204786777496337891e+00,2.379800319671630859e+00,-1.742326140403747559e+00
-1.943789482116699219e+00,-1.858445882797241211e+00,-1.333249330520629883e+00,-2.102442264556884766e+00,2.343717098236083984e+00,-1.548111796379089355e+00
