0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.315569400787353516e+00,-1.887100934982299805e+00,-1.046204328536987305e+00,-2.417720794677734375e+00,2.606263160705566406e+00,-1.428974628448486328e+00
-2.249570846557617188e+00,-2.037568569183349609e+00,-8.517565727233886719e-01,-2.365186691284179688e+00,2.643056869506835938e+00,-1.318001031875610352e+00
-2.199252367019653320e+00,-1.973716974258422852e+00,-1.002684116363525391e+00,-2.194585561752319336e+00,2.667220115661621094e+00,-1.223536968231201172e+00
-2.200999736785888672e+00,-2.030788660049438477e+00,-9.500290751457214355e-01,-2.267977714538574219e+00,2.560221672058105469e+00,-1.257502913475036621e+00
-2.165062427520751953e+00,-2.209633350372314453e+00,-6.042960882186889648e-01,-2.662557125091552734e+00,2.542027711868286133e+00,-1.346158027648925781e+00
-2.115675449371337891e+00,-2.231897354125976562e+00,-5.514266490936279297e-01,-2.666884422302246094e+00,2.493677377700805664e+00,-1.153193593025207520e+00
-2.092056274414062500e+00,-2.322995424270629883e+00,-1.961491703987121582e-01,-2.801095485687255859e+00,2.356058597564697266e+00,-1.174167871475219727e+00
-2.193274497985839844e+00,-2.133083820343017578e+00,-7.136241793632507324e-01,-2.663359165191650391e+00,2.531288146972656250e+00,-1.291360378265380859e+00
-2.159847259521484375e+00,-2.105303764343261719e+00,-8.608621954917907715e-01,-2.555408716201782227e+00,2.499666213989257812e+00,-1.294811248779296875e+00
-2.137863159179687500e+00,-2.120906591415405273e+00,-8.376878499984741211e-01,-2.513334989547729492e+00,2.370604991912841797e+00,-1.313892483711242676e+00
-2.090623617172241211e+00,-2.158258914947509766e+00,-7.335914969444274902e-01,-2.592333555221557617e+00,2.311029434204101562e+00,-1.370471119880676270e+00
-2.194235801696777344e+00,-2.026365995407104492e+00,-9.657444357872009277e-01,-2.535860776901245117e+00,2.450788259506225586e+00,-1.357225894927978516e+00
-2.105182886123657227e+00,-2.021766424179077148e+00,-9.529862999916076660e-01,-2.465474128723144531e+00,2.353954792022705078e+00,-1.306805014610290527e+00
-2.108022451400756836e+00,-1.980396866798400879e+00,-9.484715461730957031e-01,-2.411174058914184570e+00,2.259459495544433594e+00,-1.403896689414978027e+00
-2.099136114120483398e+00,-2.000270366668701172e+00,-8.145645856857299805e-01,-2.510705947875976562e+00,2.246942043304443359e+00,-1.551050543785095215e+00
-2.040786027908325195e+00,-2.074474096298217773e+00,-7.296820282936096191e-01,-2.550043582916259766e+00,2.201613903045654297e+00,-1.713810086250305176e+00
-2.112060070037841797e+00,-2.031301021575927734e+00,-9.012120962142944336e-01,-2.527609348297119141e+00,2.295450448989868164e+00,-1.951766729354858398e+00
-1.986301660537719727e+00,-2.040063381195068359e+00,-8.315209150314331055e-01,-2.472118854522705078e+00,2.172621488571166992e+00,-1.668625116348266602e+00
