0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.387342453002929688e+00,-2.123944997787475586e+00,-6.700865030288696289e-01,-2.666522979736328125e+00,2.785980224609375000e+00,-1.391826868057250977e+00
-2.323839426040649414e+00,-2.169543504714965820e+00,-6.242576241493225098e-01,-2.524721145629882812e+00,2.825880289077758789e+00,-1.241460204124450684e+00
-2.276216506958007812e+00,-2.091375827789306641e+00,-8.008444309234619141e-01,-2.295792818069458008e+00,2.850452899932861328e+00,-1.104732990264892578e+00
-2.269757509231567383e+00,-1.993127465248107910e+00,-9.768124222755432129e-01,-1.975526452064514160e+00,2.801380157470703125e+00,-7.968423366546630859e-01
-2.242741346359252930e+00,-1.942946910858154297e+00,-1.049257040023803711e+00,-1.794946908950805664e+00,2.656594991683959961e+00,-5.999193191528320312e-01
-2.221096038818359375e+00,-1.978367567062377930e+00,-8.701005578041076660e-01,-1.922284483909606934e+00,2.582113742828369141e+00,-4.255976676940917969e-01
-2.230402469635009766e+00,-1.921417474746704102e+00,-9.625723361968994141e-01,-1.839699029922485352e+00,2.583140850067138672e+00,-3.700892925262451172e-01
-2.207985639572143555e+00,-1.939606308937072754e+00,-7.702177166938781738e-01,-1.985772371292114258e+00,2.466046333312988281e+00,-4.064962863922119141e-01
-2.232126951217651367e+00,-2.145740747451782227e+00,-4.613065421581268311e-01,-2.393794536590576172e+00,2.452440977096557617e+00,-6.343543529510498047e-01
-2.256957292556762695e+00,-2.080796003341674805e+00,-6.124810576438903809e-01,-2.343278408050537109e+00,2.481093883514404297e+00,-6.780841350555419922e-01
-2.281938552856445312e+00,-2.071759700775146484e+00,-7.493216395378112793e-01,-2.346315860748291016e+00,2.481133937835693359e+00,-8.335888385772705078e-01
-2.299628257751464844e+00,-2.101048469543457031e+00,-8.248904347419738770e-01,-2.405663728713989258e+00,2.491037130355834961e+00,-1.062011003494262695e+00
-2.287367582321166992e+00,-2.164181470870971680e+00,-7.274278998374938965e-01,-2.525333166122436523e+00,2.410150527954101562e+00,-1.241181969642639160e+00
-2.277171373367309570e+00,-2.200037002563476562e+00,-6.911065578460693359e-01,-2.583964824676513672e+00,2.340124607086181641e+00,-1.439091682434082031e+00
-2.239189624786376953e+00,-2.144700050354003906e+00,-6.918883919715881348e-01,-2.457468509674072266e+00,2.178786516189575195e+00,-1.181328415870666504e+00
-2.303148746490478516e+00,-2.066530227661132812e+00,-9.103210568428039551e-01,-2.460210323333740234e+00,2.375028610229492188e+00,-1.385374188423156738e+00
-2.296830415725708008e+00,-2.123861551284790039e+00,-8.140649199485778809e-01,-2.472953081130981445e+00,2.208411693572998047e+00,-1.458191752433776855e+00
-2.249704360961914062e+00,-2.101168155670166016e+00,-7.772367596626281738e-01,-2.478525161743164062e+00,2.138439655303955078e+00,-1.405003428459167480e+00
-2.210333824157714844e+00,-2.179127693176269531e+00,-5.296377539634704590e-01,-2.642723321914672852e+00,2.067673444747924805e+00,-1.493533372879028320e+00
-2.251045703887939453e+00,-2.190687417984008789e+00,-5.974485278129577637e-01,-2.675818443298339844e+00,2.115356445312500000e+00,-1.617082238197326660e+00
-2.268230676651000977e+00,-2.157617092132568359e+00,-7.044657468795776367e-01,-2.619015216827392578e+00,2.120333671569824219e+00,-1.748012900352478027e+00
-2.246923685073852539e+00,-2.122080802917480469e+00,-8.113048076629638672e-01,-2.600689172744750977e+00,2.221495628356933594e+00,-1.967251777648925781e+00
-2.242553710937500000e+00,-2.159616708755493164e+00,-7.374018430709838867e-01,-2.612363338470458984e+00,2.125616788864135742e+00,-2.049067020416259766e+00
-2.177820682525634766e+00,-2.145088672637939453e+00,-7.625734210014343262e-01,-2.582034349441528320e+00,2.132872581481933594e+00,-2.070438861846923828e+00
-2.281584739685058594e+00,-2.133792400360107422e+00,-8.454128503799438477e-01,-2.610541343688964844e+00,2.179492235183715820e+00,-2.300414800643920898e+00
-2.225323915481567383e+00,-2.147499084472656250e+00,-8.691064119338989258e-01,-2.496552467346191406e+00,2.037085533142089844e+00,-2.310667991638183594e+00
-2.236856222152709961e+00,-2.092413187026977539e+00,-9.443870186805725098e-01,-2.466536045074462891e+00,2.056538105010986328e+00,-2.289236545562744141e+00
-2.228140115737915039e+00,-1.974246740341186523e+00,-1.007618188858032227e+00,-2.429086685180664062e+00,2.083027124404907227e+00,-2.099584341049194336e+00
-2.258372545242309570e+00,-1.984442591667175293e+00,-1.121777772903442383e+00,-2.375077486038208008e+00,2.095925569534301758e+00,-2.243734836578369141e+00
-2.268250465393066406e+00,-1.936911940574645996e+00,-1.293138027191162109e+00,-2.238869667053222656e+00,2.115880727767944336e+00,-2.219462871551513672e+00
-2.277458667755126953e+00,-1.884182929992675781e+00,-1.316203355789184570e+00,-2.255120277404785156e+00,2.136020898818969727e+00,-2.194016695022583008e+00
-2.285922527313232422e+00,-1.834855437278747559e+00,-1.383393883705139160e+00,-2.222690820693969727e+00,2.156356334686279297e+00,-2.167250871658325195e+00
-2.334973335266113281e+00,-1.696975469589233398e+00,-1.489378571510314941e+00,-2.185765743255615234e+00,2.250056982040405273e+00,-2.086107254028320312e+00
