0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.476322412490844727e+00,-1.885436415672302246e+00,-1.086458086967468262e+00,-2.400833845138549805e+00,2.270578861236572266e+00,-1.743946075439453125e+00
-2.386560440063476562e+00,-2.109748840332031250e+00,-7.722590565681457520e-01,-2.426163673400878906e+00,2.323374271392822266e+00,-1.646801471710205078e+00
-2.348271369934082031e+00,-2.032237768173217773e+00,-9.553473591804504395e-01,-2.289962530136108398e+00,2.344375371932983398e+00,-1.602498769760131836e+00
-2.347033500671386719e+00,-2.036267995834350586e+00,-1.000651478767395020e+00,-2.277603626251220703e+00,2.313721895217895508e+00,-1.602232575416564941e+00
-2.288036823272705078e+00,-2.145181655883789062e+00,-7.804189920425415039e-01,-2.483725070953369141e+00,2.210168123245239258e+00,-1.455584526062011719e+00
-2.241362094879150391e+00,-2.123511075973510742e+00,-7.421816587448120117e-01,-2.490072488784790039e+00,2.139809608459472656e+00,-1.402839422225952148e+00
-2.248683691024780273e+00,-2.119795799255371094e+00,-7.839477062225341797e-01,-2.458584785461425781e+00,2.081310510635375977e+00,-1.394731640815734863e+00
-2.245712995529174805e+00,-2.124667167663574219e+00,-8.134900927543640137e-01,-2.529681921005249023e+00,2.171495914459228516e+00,-1.522795796394348145e+00
-2.310469150543212891e+00,-1.958410263061523438e+00,-1.021964192390441895e+00,-2.446040153503417969e+00,2.311422824859619141e+00,-1.456645727157592773e+00
-2.320916652679443359e+00,-1.900775074958801270e+00,-1.105506300926208496e+00,-2.400035619735717773e+00,2.329748868942260742e+00,-1.427157282829284668e+00
-2.267975807189941406e+00,-2.000347614288330078e+00,-1.010108709335327148e+00,-2.452589035034179688e+00,2.218624114990234375e+00,-1.583079338073730469e+00
-2.287511110305786133e+00,-1.895417094230651855e+00,-1.160824179649353027e+00,-2.348588466644287109e+00,2.246577501296997070e+00,-1.417174577713012695e+00
-2.296409845352172852e+00,-1.894395589828491211e+00,-1.058457374572753906e+00,-2.438806533813476562e+00,2.208889961242675781e+00,-1.487663149833679199e+00
-2.275811910629272461e+00,-1.877085208892822266e+00,-9.762840270996093750e-01,-2.523321866989135742e+00,2.239659547805786133e+00,-1.486984252929687500e+00
-2.273539781570434570e+00,-1.882385492324829102e+00,-1.023041248321533203e+00,-2.509912967681884766e+00,2.219263553619384766e+00,-1.563078522682189941e+00
-2.245014667510986328e+00,-1.770619511604309082e+00,-1.125180244445800781e+00,-2.351291656494140625e+00,2.173691272735595703e+00,-1.523249745368957520e+00
-2.197511434555053711e+00,-1.866531610488891602e+00,-1.089413523674011230e+00,-2.382588386535644531e+00,2.096248626708984375e+00,-1.696100473403930664e+00
-2.236864328384399414e+00,-1.808926224708557129e+00,-1.298314571380615234e+00,-2.251200914382934570e+00,2.188288211822509766e+00,-1.793839693069458008e+00
-2.361360549926757812e+00,-1.810448169708251953e+00,-1.314390301704406738e+00,-2.362282276153564453e+00,2.234797000885009766e+00,-2.069149017333984375e+00
-2.250188589096069336e+00,-1.784794211387634277e+00,-1.271554708480834961e+00,-2.293195247650146484e+00,2.161733388900756836e+00,-1.982590675354003906e+00
-2.288043975830078125e+00,-1.691331148147583008e+00,-1.329719305038452148e+00,-2.296939373016357422e+00,2.308741092681884766e+00,-2.025312423706054688e+00
-2.256448745727539062e+00,-1.686327815055847168e+00,-1.426132321357727051e+00,-2.201607704162597656e+00,2.412733793258666992e+00,-2.191299676895141602e+00
-2.154658317565917969e+00,-1.723928928375244141e+00,-1.326336145401000977e+00,-2.187745571136474609e+00,2.254559993743896484e+00,-2.030361413955688477e+00
-2.109094858169555664e+00,-1.732120513916015625e+00,-1.235127329826354980e+00,-2.280979156494140625e+00,2.203819274902343750e+00,-1.835947036743164062e+00
-2.072156906127929688e+00,-1.678523302078247070e+00,-1.227182149887084961e+00,-2.253524780273437500e+00,2.201869487762451172e+00,-1.681537985801696777e+00
-2.082790374755859375e+00,-1.626863002777099609e+00,-1.157432913780212402e+00,-2.314755439758300781e+00,2.145605325698852539e+00,-1.694990038871765137e+00
-2.163590669631958008e+00,-1.578358173370361328e+00,-1.289814710617065430e+00,-2.327889204025268555e+00,2.230332851409912109e+00,-1.767106175422668457e+00
-2.068373680114746094e+00,-1.512062430381774902e+00,-1.393154740333557129e+00,-2.185150861740112305e+00,2.138707876205444336e+00,-1.525282502174377441e+00
-2.092723608016967773e+00,-1.466751217842102051e+00,-1.472187519073486328e+00,-2.202131748199462891e+00,2.214503049850463867e+00,-1.345956087112426758e+00
-2.044279098510742188e+00,-1.436947822570800781e+00,-1.381482839584350586e+00,-2.246695995330810547e+00,2.197072029113769531e+00,-1.204150080680847168e+00
-2.030933618545532227e+00,-1.484327554702758789e+00,-1.354538321495056152e+00,-2.246071815490722656e+00,2.235968589782714844e+00,-1.334391474723815918e+00
-2.050864219665527344e+00,-1.389078378677368164e+00,-1.482671976089477539e+00,-2.056240558624267578e+00,2.348526716232299805e+00,-1.388764381408691406e+00
-1.996946096420288086e+00,-1.312620878219604492e+00,-1.497224092483520508e+00,-2.038644313812255859e+00,2.239559888839721680e+00,-1.269578576087951660e+00
-1.891941666603088379e+00,-1.269025683403015137e+00,-1.452432394027709961e+00,-2.025350093841552734e+00,2.124368667602539062e+00,-1.130148649215698242e+00
-1.809627532958984375e+00,-1.295762062072753906e+00,-1.350708246231079102e+00,-2.118711948394775391e+00,2.060963153839111328e+00,-1.001315355300903320e+00
-1.818381786346435547e+00,-1.366660714149475098e+00,-1.252153158187866211e+00,-2.154026508331298828e+00,2.123500585556030273e+00,-1.003464460372924805e+00
-1.918146848678588867e+00,-1.262922763824462891e+00,-1.531566619873046875e+00,-1.896770596504211426e+00,2.354113101959228516e+00,-9.487192630767822266e-01
-1.866487860679626465e+00,-1.146591305732727051e+00,-1.627728939056396484e+00,-1.811278343200683594e+00,2.360182285308837891e+00,-5.831968784332275391e-01
-1.849833369255065918e+00,-1.158790469169616699e+00,-1.649556279182434082e+00,-1.780536890029907227e+00,2.361193895339965820e+00,-6.125824451446533203e-01
