0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.164926767349243164e+00,-1.904712915420532227e+00,-1.054228782653808594e+00,-2.410621404647827148e+00,2.591940879821777344e+00,-1.479194402694702148e+00
-2.101752758026123047e+00,-2.075847387313842773e+00,-8.236705660820007324e-01,-2.382103919982910156e+00,2.628340005874633789e+00,-1.377222299575805664e+00
-2.066172599792480469e+00,-2.026389122009277344e+00,-9.390758872032165527e-01,-2.260872125625610352e+00,2.646690607070922852e+00,-1.314092278480529785e+00
-2.082585334777832031e+00,-2.015548229217529297e+00,-1.057157516479492188e+00,-2.265939474105834961e+00,2.679644346237182617e+00,-1.335628032684326172e+00
-2.019042968750000000e+00,-2.172942876815795898e+00,-6.743209958076477051e-01,-2.580840587615966797e+00,2.571281909942626953e+00,-1.288139224052429199e+00
-1.997662305831909180e+00,-2.280442237854003906e+00,-5.560496449470520020e-01,-2.750374078750610352e+00,2.505702733993530273e+00,-1.560093164443969727e+00
-2.014335393905639648e+00,-2.184875726699829102e+00,-7.690374851226806641e-01,-2.536536693572998047e+00,2.450070619583129883e+00,-1.521842598915100098e+00
-2.019281864166259766e+00,-2.187395334243774414e+00,-8.572876453399658203e-01,-2.452341079711914062e+00,2.412072658538818359e+00,-1.753885149955749512e+00
-2.028618335723876953e+00,-2.117467164993286133e+00,-9.731198549270629883e-01,-2.382376432418823242e+00,2.432611703872680664e+00,-1.721905469894409180e+00
-1.979925751686096191e+00,-2.138930797576904297e+00,-9.704619646072387695e-01,-2.286672830581665039e+00,2.290954589843750000e+00,-1.672940135002136230e+00
-1.987815022468566895e+00,-2.078409910202026367e+00,-1.119671463966369629e+00,-2.176388263702392578e+00,2.310196638107299805e+00,-1.640550851821899414e+00
-1.934160113334655762e+00,-2.192374467849731445e+00,-9.806993603706359863e-01,-2.394606590270996094e+00,2.355186462402343750e+00,-1.764842271804809570e+00
-1.948008298873901367e+00,-2.192380666732788086e+00,-8.582507967948913574e-01,-2.481327533721923828e+00,2.288741111755371094e+00,-1.870774269104003906e+00
-1.898469805717468262e+00,-2.251616954803466797e+00,-6.690984964370727539e-01,-2.543227434158325195e+00,2.159956932067871094e+00,-1.946715950965881348e+00
-1.900677680969238281e+00,-2.222349166870117188e+00,-7.642393708229064941e-01,-2.517183780670166016e+00,2.263731241226196289e+00,-2.141484498977661133e+00
-1.909165620803833008e+00,-2.094392538070678711e+00,-8.629476428031921387e-01,-2.411998987197875977e+00,2.288633346557617188e+00,-2.108602046966552734e+00
-1.894845604896545410e+00,-2.091888904571533203e+00,-8.432198762893676758e-01,-2.418505907058715820e+00,2.157200813293457031e+00,-1.989921450614929199e+00
-1.866949677467346191e+00,-2.066212892532348633e+00,-9.443928003311157227e-01,-2.294204235076904297e+00,2.036993503570556641e+00,-2.045434951782226562e+00
