0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.352080345153808594e+00,-2.166997194290161133e+00,-9.902939200401306152e-01,-2.311073541641235352e+00,2.900641679763793945e+00,-1.370585203170776367e+00
-2.295955896377563477e+00,-2.220781803131103516e+00,-9.397689104080200195e-01,-2.112298011779785156e+00,2.935141086578369141e+00,-1.170135736465454102e+00
-2.253733158111572266e+00,-2.181288242340087891e+00,-1.059243440628051758e+00,-1.842916846275329590e+00,2.954193830490112305e+00,-9.770345687866210938e-01
-2.272493600845336914e+00,-2.129510402679443359e+00,-1.104635715484619141e+00,-1.852551102638244629e+00,2.964628934860229492e+00,-1.102716922760009766e+00
-2.279658794403076172e+00,-2.389586925506591797e+00,-4.707626104354858398e-01,-2.607254028320312500e+00,2.792828798294067383e+00,-1.438081383705139160e+00
-2.265959262847900391e+00,-2.420237064361572266e+00,-4.027148783206939697e-01,-2.522813796997070312e+00,2.646622657775878906e+00,-1.309957385063171387e+00
-2.264807701110839844e+00,-2.414179563522338867e+00,-3.275538086891174316e-01,-2.630899429321289062e+00,2.706877708435058594e+00,-1.178396224975585938e+00
-2.275620937347412109e+00,-2.287393331527709961e+00,-5.671438574790954590e-01,-2.468582868576049805e+00,2.723470449447631836e+00,-1.124017953872680664e+00
-2.280614852905273438e+00,-2.259226560592651367e+00,-5.658763647079467773e-01,-2.479741573333740234e+00,2.771708250045776367e+00,-9.081091880798339844e-01
-2.295557737350463867e+00,-2.114136934280395508e+00,-8.778213262557983398e-01,-2.216145038604736328e+00,2.753778934478759766e+00,-9.990255832672119141e-01
-2.321207523345947266e+00,-2.060788869857788086e+00,-9.138815999031066895e-01,-2.265024900436401367e+00,2.775504350662231445e+00,-1.206208705902099609e+00
-2.329974412918090820e+00,-2.088847398757934570e+00,-8.188403248786926270e-01,-2.319252490997314453e+00,2.651725769042968750e+00,-1.286682724952697754e+00
-2.339192390441894531e+00,-2.013708114624023438e+00,-9.432690739631652832e-01,-2.220235824584960938e+00,2.665626764297485352e+00,-1.230539441108703613e+00
-2.274919986724853516e+00,-2.060997486114501953e+00,-8.602156639099121094e-01,-2.201347112655639648e+00,2.487372159957885742e+00,-1.034848690032958984e+00
-2.305377483367919922e+00,-2.269627809524536133e+00,-5.006350874900817871e-01,-2.710379362106323242e+00,2.539288043975830078e+00,-1.351196169853210449e+00
-2.310854673385620117e+00,-2.158035039901733398e+00,-7.736223936080932617e-01,-2.464777708053588867e+00,2.494092464447021484e+00,-1.297892212867736816e+00
-2.245266675949096680e+00,-2.242331027984619141e+00,-6.268039941787719727e-01,-2.568086147308349609e+00,2.390486478805541992e+00,-1.333046793937683105e+00
-2.236378192901611328e+00,-2.386954784393310547e+00,-3.125199675559997559e-01,-2.732236146926879883e+00,2.219120740890502930e+00,-1.414742469787597656e+00
-2.203023195266723633e+00,-2.451251745223999023e+00,-2.259646207094192505e-01,-2.773217439651489258e+00,2.149546146392822266e+00,-1.513958215713500977e+00
-2.229876041412353516e+00,-2.417813062667846680e+00,-3.194733262062072754e-01,-2.731201648712158203e+00,2.140024185180664062e+00,-1.691383481025695801e+00
-2.205804109573364258e+00,-2.339555978775024414e+00,-4.500752985477447510e-01,-2.707696914672851562e+00,2.269121885299682617e+00,-1.908438682556152344e+00
-2.223945140838623047e+00,-2.375561952590942383e+00,-3.454692363739013672e-01,-2.705003976821899414e+00,2.117403507232666016e+00,-1.945467948913574219e+00
-2.158092260360717773e+00,-2.320368766784667969e+00,-5.103065371513366699e-01,-2.590349435806274414e+00,2.111309051513671875e+00,-1.908039808273315430e+00
-2.151780605316162109e+00,-2.303512334823608398e+00,-5.035721659660339355e-01,-2.638509511947631836e+00,2.194491147994995117e+00,-1.991574525833129883e+00
-2.246918439865112305e+00,-2.247018814086914062e+00,-6.675016880035400391e-01,-2.626373291015625000e+00,2.253704071044921875e+00,-2.219326496124267578e+00
-2.195554256439208984e+00,-2.212566375732421875e+00,-7.788085937500000000e-01,-2.522210597991943359e+00,2.251501083374023438e+00,-2.156960248947143555e+00
-2.274593830108642578e+00,-2.080862045288085938e+00,-9.263854622840881348e-01,-2.456788778305053711e+00,2.281684637069702148e+00,-2.169872760772705078e+00
-2.212289333343505859e+00,-2.141981601715087891e+00,-8.890053033828735352e-01,-2.418519258499145508e+00,2.144578695297241211e+00,-2.182889223098754883e+00
-2.219132900238037109e+00,-2.082149505615234375e+00,-9.724347591400146484e-01,-2.379178047180175781e+00,2.165845632553100586e+00,-2.154356002807617188e+00
-2.200264215469360352e+00,-1.963046669960021973e+00,-1.040007472038269043e+00,-2.322875261306762695e+00,2.186479330062866211e+00,-1.940976381301879883e+00
-2.203576087951660156e+00,-1.906672239303588867e+00,-1.122527956962585449e+00,-2.275629997253417969e+00,2.206584215164184570e+00,-1.904956579208374023e+00
-2.276564121246337891e+00,-1.806471109390258789e+00,-1.249645829200744629e+00,-2.230960369110107422e+00,2.320591688156127930e+00,-2.053849220275878906e+00
-2.276977300643920898e+00,-1.666281223297119141e+00,-1.322528839111328125e+00,-2.136328697204589844e+00,2.349678754806518555e+00,-1.884534835815429688e+00
-2.276479721069335938e+00,-1.603799462318420410e+00,-1.367300271987915039e+00,-2.086686849594116211e+00,2.404807806015014648e+00,-1.882369995117187500e+00
-2.303533077239990234e+00,-1.610852956771850586e+00,-1.403749108314514160e+00,-2.152276039123535156e+00,2.432667732238769531e+00,-1.978523015975952148e+00
-2.333125829696655273e+00,-1.543179273605346680e+00,-1.476523518562316895e+00,-2.212766647338867188e+00,2.603492736816406250e+00,-1.983702898025512695e+00
-2.237258195877075195e+00,-1.532994270324707031e+00,-1.516022086143493652e+00,-2.025763988494873047e+00,2.637784719467163086e+00,-1.814561247825622559e+00
-2.322194337844848633e+00,-1.475837707519531250e+00,-1.585286855697631836e+00,-2.121133804321289062e+00,2.622104644775390625e+00,-1.990031719207763672e+00
-2.307000160217285156e+00,-1.476419329643249512e+00,-1.629384040832519531e+00,-2.108490943908691406e+00,2.668578147888183594e+00,-2.080459356307983398e+00
