j0,j1,j2,j3,j4,j5
-0.121978,-1.45782,1.6116,-0.153565,-0.0822013,-2.35641
-0.136478,-1.48868,1.64574,-0.156462,-0.0658334,-2.3568
-0.150906,-1.51954,1.67887,-0.158246,-0.0495246,-2.35727
-0.165264,-1.55011,1.71066,-0.156865,-0.0332923,-2.35987
-0.193779,-1.6095,1.76947,-0.140586,-0.00107902,-2.37558
-0.207932,-1.64284,1.80073,-0.145421,0.0148902,-2.36867
-0.221968,-1.67653,1.83114,-0.149619,0.0307756,-2.36119
-0.249741,-1.74219,1.88688,-0.144129,0.0621897,-2.35676
-0.277085,-1.80783,1.93798,-0.129991,0.0931216,-2.35635
-0.303953,-1.87426,1.98506,-0.110725,0.123546,-2.35627
-0.330289,-1.94142,2.02805,-0.0865879,0.153419,-2.35624
-0.356024,-2.00908,2.0668,-0.057689,0.182689,-2.35622
-0.382213,-2.07977,2.10253,-0.0227374,0.212384,-2.35621
-0.407866,-2.15122,2.13387,0.0173566,0.241773,-2.3562
-0.432964,-2.22301,2.16067,0.0623393,0.270802,-2.3562
-0.457313,-2.29447,2.1828,0.111678,0.299472,-2.3562
-0.480459,-2.36443,2.20012,0.164309,0.327764,-2.3562
-0.501271,-2.4306,2.21258,0.218021,0.355654,-2.35619
-0.517037,-2.48862,2.22033,0.268298,0.38335,-2.35619
-0.496809,-2.52401,2.22336,0.300646,0.438005,-2.35619
-0.478981,-2.55064,2.22522,0.325421,0.482429,-2.35619
-0.449582,-2.55435,2.22536,0.328988,0.522544,-2.35619
-0.424472,-2.55751,2.22548,0.332036,0.556809,-2.35619
-0.380402,-2.55854,2.22547,0.33307,0.613155,-2.35619
-0.348163,-2.55489,2.22519,0.32969,0.651047,-2.35619
-0.315925,-2.55123,2.22492,0.326311,0.688939,-2.35619
-0.283686,-2.54757,2.22464,0.322932,0.72683,-2.35619
-0.280617,-2.54722,2.22461,0.32261,0.730437,-2.35619
-0.231004,-2.54344,2.22462,0.318822,0.789293,-2.35619
-0.19842,-2.53773,2.22408,0.313645,0.826422,-2.35619
-0.165836,-2.53201,2.22354,0.308467,0.863551,-2.35619
-0.133253,-2.5263,2.22301,0.30329,0.90068,-2.35619
-0.0703156,-2.51863,2.22295,0.295675,0.972678,-2.35619
-0.0377611,-2.51259,2.22232,0.290266,1.00975,-2.35619
-0.00520659,-2.50655,2.22169,0.284858,1.04681,-2.35619
0.0273479,-2.5005,2.22105,0.27945,1.08388,-2.35619
0.0599024,-2.49446,2.22042,0.274042,1.12095,-2.35619
0.0924569,-2.48842,2.21979,0.268634,1.15802,-2.35619
0.125011,-2.48238,2.21915,0.263226,1.19509,-2.3562
0.157566,-2.47634,2.21852,0.257818,1.23216,-2.3562
0.19012,-2.47029,2.21789,0.252409,1.26922,-2.3562
0.222675,-2.46425,2.21725,0.247001,1.30629,-2.3562
0.255229,-2.45821,2.21662,0.241593,1.34336,-2.3562
0.25945,-2.45743,2.21654,0.240892,1.34817,-2.3562
0.305998,-2.44789,2.2152,0.232691,1.40183,-2.3562
0.350771,-2.43846,2.2138,0.224652,1.45361,-2.3562
0.393895,-2.4291,2.21234,0.21676,1.50367,-2.3562
0.435476,-2.41981,2.21081,0.209001,1.55211,-2.35619
0.475609,-2.41058,2.20921,0.201364,1.59905,-2.35619
0.514377,-2.40139,2.20755,0.193841,1.64458,-2.35619
0.551854,-2.39225,2.20583,0.186421,1.68878,-2.35619
0.588105,-2.38313,2.20403,0.179098,1.73173,-2.35619
0.62319,-2.37403,2.20217,0.171865,1.77349,-2.35619
0.657162,-2.36495,2.20024,0.164717,1.81412,-2.35619
0.690071,-2.35589,2.19824,0.15765,1.85369,-2.35619
0.721963,-2.34682,2.19617,0.150657,1.89223,-2.35619
0.782855,-2.32869,2.19181,0.136886,1.96644,-2.35619
0.840139,-2.31054,2.18716,0.12338,2.03707,-2.35619
0.894074,-2.29233,2.1822,0.110123,2.10443,-2.35619
0.944891,-2.27404,2.17694,0.0971015,2.16875,-2.35619
0.992795,-2.25565,2.17135,0.0843092,2.23027,-2.35619
1.03797,-2.23716,2.16542,0.0717413,2.2892,-2.35619
1.08058,-2.21855,2.15915,0.0593965,2.3457,-2.35619
1.12079,-2.1998,2.15252,0.0472758,2.39996,-2.35619
1.15872,-2.18091,2.14553,0.0353823,2.45211,-2.35619
1.1945,-2.16187,2.13815,0.0237211,2.50231,-2.35619
1.22826,-2.14268,2.13038,0.0122986,2.55068,-2.35619
1.2601,-2.12333,2.12221,0.00112268,2.59735,-2.35619
1.29012,-2.10382,2.11362,-0.00979743,2.64241,-2.35619
1.31841,-2.08414,2.10459,-0.0204516,2.68597,-2.35619
1.34506,-2.06429,2.09512,-0.0308288,2.72813,-2.35619
1.37015,-2.04427,2.08519,-0.0409171,2.76898,-2.35619
1.39374,-2.02408,2.07479,-0.0507039,2.8086,-2.35619
1.41591,-2.00372,2.0639,-0.060176,2.84706,-2.35619
1.43673,-1.98318,2.05251,-0.0693196,2.88445,-2.35619
1.46553,-1.95206,2.03445,-0.0823875,2.93864,-2.35619
1.4916,-1.92054,2.01519,-0.0946328,2.99075,-2.35618
1.51509,-1.88863,1.99466,-0.105994,3.04099,-2.35616
1.53615,-1.85624,1.97276,-0.116074,3.08952,-2.35575
1.55493,-1.82265,1.9489,-0.121988,3.13651,-2.35193
1.57174,-1.79023,1.92474,-0.133754,3.18231,-2.35544
