j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-0.5794502602534426,-2.1824094038025947,-1.8651241455769385,0.9048658335667042,2.1281399929739164,0.7856207733385893
-0.5422703873031823,-2.1234675797757436,-1.983871031296333,0.9660370746987348,2.0086623139662207,0.7863743487211506
-0.49151945731828883,-2.067259143626984,-2.0953479140009166,1.0208430686529222,1.8756725190269654,0.7862704278891384
-0.42418629895130133,-2.0150967890955367,-2.199226226657283,1.072349623335606,1.725426483164536,0.7854926150521654
-0.2279927102909359,-1.923781486524416,-2.377368470849169,1.1585841588315713,1.36302884841956,0.785505160129513
-0.09728226046721719,-1.8889222554678384,-2.446010991343515,1.1939429799368007,1.1492751313155811,0.7852976105589708
-6.232466188064495,-1.3656565692382752,-2.274483885197156,3.6386605242670793,-0.9196022404002394,3.928361044217992
-6.076357798647138,-1.3344132843160263,-2.297864794238782,3.634077445630066,-0.6804875313952699,3.9259041945843065
-5.926228036718427,-1.3305140301011382,-2.30022509007724,3.631567398119787,-0.44817399634129723,3.9260944556932813
-5.795195048954167,-1.353411350350054,-2.2841715178881663,3.6415616884141984,-0.23391083521239217,3.9228234512225835
-5.6902993761094125,-1.396450201591729,-2.251321661855765,3.6637565813074073,-0.04719747923895664,3.9110014068573786
-5.6121612761479485,-1.4660790958571719,-2.1938653757168165,3.6526395029194085,0.11462330110007714,3.9334330640549844
-5.558088943832964,-1.5388379601151254,-2.1271438641298275,3.663372156331428,0.2516437994984773,3.9287212663502054
-5.522138662525611,-1.6181709949734382,-2.0472219133770895,3.6632795234740367,0.3690327699262444,3.9280269030991466
-5.501360690141201,-1.7007187915966246,-1.9555078087401947,3.655148845914793,0.4731581747266673,3.9269513040963817
-5.491461517531417,-1.7840431007037085,-1.8541716226736051,3.6397460309501057,0.5654387785142476,3.9250623551436057
-5.490444969079084,-1.8691863775209174,-1.742689528370311,3.6117743085963543,0.6503662612970309,3.9279245333391293
-5.495647621641886,-1.955300891107213,-1.622069677646206,3.5760737057315697,0.7263447626732236,3.927050144211566
-5.505940468020011,-2.0423990279492106,-1.4921106249109957,3.5341647821142037,0.7993307426645976,3.926259295725966
