j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
0.4990725278796231,-0.9507398263660363,2.1808811336012246,-4.370618655354534,-2.2717850201779743,0.7868811569092583
0.6109743715659894,-0.9359166117880692,2.138536985817912,-4.342668565990754,-2.4658851165800684,0.785707278600974
-1.9138663691479632,-1.824338438398204,-1.9953735292149655,-2.422638410379633,0.023712728233246442,3.8853939980297243
-1.8543031298109849,-1.8871775907835846,-1.907889274320669,-2.4816864212724505,0.16637940289226613,3.9216190262491275
-1.8097616077482466,-1.953615227320681,-1.8108883488259346,-2.516630988023475,0.29319751531588456,3.9240823676474723
-1.777592322829615,-2.0259345692499204,-1.699701760378573,-2.555219333877745,0.4085979769405302,3.9243810839758666
-1.7563234348146877,-2.104635345708641,-1.5733557692602134,-2.6032635947793437,0.5122873366605953,3.92452892060275
-1.7437942853132442,-2.1905890810383974,-1.4293984415705774,-2.663680848587105,0.6083008361111324,3.928254814548334
-1.7384877706154493,-2.2828474678901487,-1.2687070994321383,-2.730267794243408,0.6949941553078399,3.92625035160002
-1.7391134253544334,-2.3860046708165332,-1.0826564575911044,-2.8131242199742137,0.7777415025429072,3.9261416121052
-1.744566370022841,-2.5062948418381166,-0.8584231430578353,-2.918573648322507,0.8534587214440811,3.9269038414085338
-1.7540681818714698,-2.6624320001339714,-0.5571494548798389,-3.0633103411626275,0.9267533849839401,3.9271521187899143
-1.7668476134749749,-3.062789585068384,-0.22575841502427976,-6.1363144793292985,-0.9971494936151893,0.7844926922813594
