j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-6.168754438067465,-1.6657942025787147,-2.151715754080727,-2.499834889440188,-0.0379362207999174,-2.321702931510487
-6.107331835010506,-1.718188499636551,-2.0911184697139573,-2.4837648865250586,0.10597164704193253,-2.345795507411912
-6.062450257055627,-1.779360526654732,-2.014379657621102,-2.484423864755622,0.23343152154251426,-2.3611338744535466
-6.031769213664977,-1.8506458340598486,-1.920160263854587,-2.512425612358102,0.34730892504832034,-2.3554312473879664
-6.01252490951044,-1.9244623914650136,-1.8157566939085137,-2.5438831103526818,0.4483730426744971,-2.3546000637322706
-6.002704877978972,-2.0009812794273474,-1.7015009262759127,-2.5794184226121275,0.5410175155356537,-2.358030445842988
-6.000004321287483,-2.080663607131096,-1.576300790511531,-2.625466031624672,0.626261401738323,-2.3577675534760014
-6.00344809432308,-2.163618694260679,-1.4397285709747027,-2.678363874461366,0.7058315419434396,-2.3565086626452425
-6.011509841015248,-2.252018178505909,-1.2887382619148489,-2.7410254096924094,0.7805565008610281,-2.3576335177076944
-6.0235896839694,-2.3471838324690637,-1.1204917103372563,-2.815725283434345,0.8520301653583541,-2.355822735173381
-6.038719956260018,-2.452791056584777,-0.9267283906529179,-2.9039457302354545,0.9177795288721272,-2.355674394725971
-6.056623984691107,-2.578984012316889,-0.6877646911831692,-3.0150102022177103,0.9834481527992869,-2.3578651546049323
-6.076507721214167,-2.769127938419032,-0.31395373657311115,-3.1999036475382656,1.0457292488805356,-2.355441928377052
