j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
1.2370850261539572,-1.3437254886675578,2.0295323031515866,-3.826218734144018,-0.6531411359092892,0.7836076832483441
1.2255811189671157,-1.4407900990047242,2.1507931765925723,-3.850213692896443,-0.7238606425750259,0.7836469934062227
1.2234176486784722,-1.5409613783350986,2.2630015037107873,-3.864922676228439,-0.8048582007253882,0.787269709011677
1.2342126706009926,-1.6479391015475822,2.3661488270433586,-3.859646403747327,-0.8969926422535919,0.7855420029898248
1.267416031151201,-1.7584642187466148,2.455807030173792,-3.8383675639119406,-1.0141358071889621,0.7843045570788362
1.3351386453566605,-1.8680341585346256,2.5285998390352287,-3.8011879693497437,-1.1647199880508905,0.7841232293255666
1.458720045162096,-1.959071092068964,2.5784750995065697,-3.760904614232436,-1.3701187164985924,0.7845231380800587
1.6589865107106738,-2.003555910847416,2.5995710140149897,-3.737841761415205,-1.6536640715945274,0.7854327587351059
1.9236780615188234,-1.9814023400442875,2.5894037342958987,-3.7487802477559447,-2.000991420981627,0.7865488880334925
2.198086430358695,-1.9030426179785163,2.5491307303352158,-3.787553871734143,-2.35725570436424,0.7844908609976015
2.4340246633077838,-1.7976620425688081,2.483673962087272,-3.826388436426342,-2.6761098846856224,0.7873373493113892
2.6140003156643368,-1.687250710784093,2.399650714416938,-3.8490930005551665,-2.9390233706325333,0.7893363086731213
2.83540854330538,-1.6869727350006825,1.8594145569773486,6.115970193368279,3.3257338002918404,3.9324461786909666
2.8989216314966852,-1.5777144652392654,1.757531578083986,6.103408078746617,3.470870249054172,3.926157551713924
2.9411081263838312,-1.4688632615252468,1.6425968634383883,6.107577724344383,3.59688778805728,3.9252745026735365
0.22678462236284644,-3.1645706983961857,1.2165167103187693,1.9477265808415274,1.1307890650446772,3.9280755396607883
0.19849464644873852,-3.1140663081644617,1.0382271880568041,2.077037888863643,1.1848947263821625,3.9258581439258564
