j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
0.026459710362487707,-1.7366141698453958,-2.274448147730881,-5.414057626053365,-5.771844292293249,0.7860908147902383
0.12194834023145934,-1.75849624605274,-2.2463113613458967,-5.419584225203646,-5.950112628267032,0.784569118941241
0.20170863962144497,-1.7940259805679493,-2.198992094503071,-5.426178782463389,-6.113884782263976,0.7794100071255285
0.26452126230568035,-1.8432561379439096,-2.1296815364110997,-5.416280528803838,-6.258700158009309,0.7508003753119001
0.31224723859199643,-1.8894899048095366,-2.061840197929799,-5.468889950079925,-0.10586039864285963,0.7808639689034087
0.3465194560903416,-1.9466195810393148,-1.9747362634688606,-5.501189961466915,-0.22237650813286655,0.783786531374977
0.3693504978630324,-2.008391568754126,-1.876283136010095,-5.537546932193814,-0.32846320709421023,0.7832086670572409
0.3831077391705559,-2.07396798001159,-1.7676418485668823,-5.5802283596625495,-0.425194432950453,0.7825157102014507
0.3890598553897627,-2.142989875374285,-1.6499364550914042,-5.630607236841704,-0.5138882460607916,0.7852404425976675
0.38870973264433684,-2.2155275999850823,-1.5218528458175145,-5.685935478606871,-0.5958043703955755,0.7849445142005281
0.38368421879041315,-2.291824669939288,-1.3839120967273533,-5.749448814754178,-0.6730492573826437,0.7857804887485933
0.3740343607480994,-2.3749374335948388,-1.2300232811078768,-5.819457605459814,-0.7472450824688229,0.7859926309036862
0.361493403913314,-2.4649066976413248,-1.0597488040793699,-5.900067998959,-0.8165747570558824,0.7861548730055725
0.34567746954040396,-2.5681336593765822,-0.860604073798399,-5.995912029007126,-0.884314961568334,0.7843676147928262
0.3275490070409327,-2.6970037017306283,-0.6066354502823815,-6.1205901217177106,-0.9491758138849851,0.7840825019787745
0.30777035732287894,-2.9486022582828126,-0.09583238674079514,-0.09622191463459369,-1.0109993683146807,0.7856169983184728
