j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-0.913890626403772,-1.5689302128558955,-2.287085293713002,3.8550328776275,-0.880232719411536,3.926717530575221
-0.7238670522228627,-1.504974533638343,-2.3483575055907253,3.854092625852324,-0.6081865410116868,3.9271267756414514
-0.5222540834089291,-1.4736480797153417,-2.3755141073249515,3.847334719013956,-0.32318127479948555,3.927961060283399
2.0114489441223293,-1.046669510841045,2.4966046439185434,1.6905070685144712,3.990344189593529,-5.498212251296673
0.07662525228569342,-1.8856441444442507,-1.902199751035897,-2.4963009068068356,0.7711965910128802,3.9266926320482867
0.08885343842639747,-1.9885587592605547,-1.7498061108505911,-2.544084572492826,0.8663615005571833,3.925836084079568
0.09099696553112954,-2.09534096145217,-1.5808069706221295,-2.6066660030120428,0.9497689547473841,3.926220943770937
0.08495378936973337,-2.20826027362953,-1.391617911152259,-2.6821218851104254,1.027451541883301,3.9268034489620733
0.07333551694302445,-2.3312770106922565,-1.1750366601233655,-2.776223681551319,1.0977730364027267,3.9267858675060636
0.05746954551484749,-2.472739064236491,-0.9148549565973249,-2.8942326952272484,1.1654017279937976,3.9256922271582515
0.03787828337272276,-2.6603241563494326,-0.5545750283883744,-3.067040460745113,1.2286401377981462,3.927392774454771
