j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-1.696366597489253,-3.024391276081651,0.4253745900230351,-3.694893415383624,-3.0728176263942206,-2.3668256497199613
-1.7296868826187632,-3.1425463517060632,0.7003926526532401,-3.8335406869642186,-3.023772194949988,-2.3488748748800448
-1.7621162666985994,-3.2201460617141264,0.8934130255806578,-3.9505626370079256,-2.973687034409001,-2.3497712328530223
-1.8777026426812866,-2.2457104905977503,-1.6508773515594917,0.7520329556641535,-3.5246654845600833,0.7833671010338582
-1.9012447424758632,-2.1817279999875203,-1.7739513484019125,0.8118065728345073,-3.584001596298196,0.7836167785297944
-1.9214111705680732,-2.1177440985634934,-1.8946882764246076,0.868782953088195,-3.6467157233110945,0.7845447326037304
-1.9376377091865342,-2.0539821444375264,-2.0129903735225385,0.9231321448251357,-3.7131152376996575,0.7827044253964914
-1.9486745220824182,-1.9898566726152784,-2.129362481211229,0.9762464172727564,-3.7844148213771516,0.7835789142520975
-1.9519439209663143,-1.9240722022931644,-2.244803696952148,1.0259302215807768,-3.864318384243325,0.7836876277475437
-1.9448435949628275,-1.8561557578244887,-2.3595085663109163,1.0727060171623692,-3.953507765793008,0.7852636392726602
-1.9218032835055596,-1.7834611117013017,-2.474711147348485,1.115184469783901,-4.059482390649351,0.784187382138727
-1.8743770266244728,-1.7032998248565083,-2.590390625514432,1.152205071064166,-4.188779437962113,0.786184711249166
-1.7822096371239644,-1.606548135401476,-2.709407680258927,1.1747260262438852,-4.363459344048369,0.7853590802383689
-1.5977487672406485,-1.467017443992263,-2.8360338494028907,1.1619810099110757,-4.630832962684885,0.7850260064531209
5.215790723971455,-0.5635426486063131,-2.514010045017335,-3.2055749854136493,-1.03909062107054,-2.3571073903819304
