j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
2.1927713049227844,0.017992140074895403,-0.653801424475132,-2.508129134729425,0.44470595670638374,0.7878919269132894
2.1379454391683046,0.08215043036412265,-0.8068970437495041,-2.418810318508865,0.4167059520829914,0.7862735807251099
-0.9764456626221613,-2.0424296040001697,-1.5011074796646464,-5.879266079590285,-3.2489540414331364,0.7874855215904215
-1.0225823425766485,-1.977712887151012,-1.5986955830601042,-5.840299251434784,-3.2849156904386665,0.7925226806252342
-1.0690806485533793,-1.91019494520105,-1.6956524693402315,-5.813476946836232,-3.321252241968632,0.7906773040937284
-1.1159901822341767,-1.840746939470566,-1.7904602406532144,-5.792014540199532,-3.357273326624397,0.7864429875917134
-1.16300469226716,-1.7691782420762845,-1.8824449431423649,-5.774820187801859,-3.3934323179455177,0.7831157122826046
-1.2110680847647253,-1.6956968773095111,-1.970700376740492,-5.759689251717033,-3.4279461153957627,0.7833970174545344
-1.2593912406004133,-1.6187321793762486,-2.0556790014350765,-5.751492175207014,-3.462181918989765,0.7835326070068462
-1.308829519761712,-1.537078837659299,-2.13816386874908,-5.7503663123578095,-3.495329212421412,0.7841572131817207
-1.360078913794455,-1.4514989688696303,-2.215846570971927,-5.7547190771106225,-3.52636386544346,0.7881391200523408
-1.4128225330030524,-1.3572694635144142,-2.2904999134671624,-5.7774282663357965,-3.556227858211457,0.7846677827588634
-1.4687361858933492,-1.2568359310627468,-2.358914286350885,-5.8084413122372185,-3.5827206957406346,0.7865710409663615
-1.5290834035075334,-1.146360430975984,-2.4212113422306993,-5.8593242881320675,-3.6050174125907652,0.7825109849139025
-1.5973394304733166,-1.029883765987271,-2.474377804603923,-5.919296291815668,-3.619644319465314,0.7872531086096332
