j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
4.091309627080517,-2.059794521278115,-1.2009843255338033,3.2524372943791056,3.1971355316305186,-2.36532142160117
4.048319814316051,-1.9049720291111343,-1.4238238433240746,3.332193370346857,3.3205303720268713,-2.3524325727962943
4.031077645786758,-1.8283707277076773,-1.5250790198505388,3.355741093957415,3.386305408785353,-2.3537570492365734
4.017677485708979,-1.7505201545451379,-1.6217189876348321,3.3752026533069484,3.4545940804090534,-2.35262945805417
4.0090764320507635,-1.6702575083058142,-1.7145456397197643,3.3871907339591756,3.5284849171627988,-2.3544295361473346
0.31552447099166214,-1.5523124489094031,1.8009005594675727,6.040817446257432,6.200809884515195,-2.3629910815200517
0.26695438274908906,-1.64331397534786,1.8887288185675617,6.025288384869392,6.23457547848405,-2.3431018936515766
0.21611385644894582,-1.7420682302817565,1.9741920174919596,6.006463458151476,6.267520550885549,-2.3122381711855913
0.1616897455474114,-1.8505730262016853,2.057051829455905,5.984747651594644,0.012116507923775836,-2.2635623619487037
0.10290105774946905,-1.9392217807395569,2.11380905472765,6.078663799854473,0.035863961855992214,-2.32699781721123
0.035983250752944,-2.0480339916787758,2.173298972239678,6.140013244366742,0.05224573011033133,-2.33798064184912
-0.044636065899856046,-2.1704162675629175,2.2276807389647852,6.2049281453812615,0.05367262591289922,-2.3347991988550727
-0.15596804033045816,-2.3100864567399473,2.2735361309795192,0.004718135756681896,0.025369317667004766,-2.323626537726562
-0.36722349404166393,-2.4750007872677275,2.306574236724269,0.1594367321903748,-0.10292229028113146,-2.346858081207175
0.32225506813791527,-2.808366630022473,2.3040419341218006,0.5035662211008157,0.9994725907620243,-2.356103932100524
