j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
4.520480978579915,-1.6032260645857466,-2.2514972562460627,3.855068183510689,5.276224833429176,-2.3555291962870473
4.640385808819753,-1.586423893823825,-2.2685819155382925,3.8535008844883567,5.479209161132154,-2.355160176337987
0.9231314329950253,-1.5542216628601833,2.2679619874562498,5.569123654836464,-4.437664658059047,3.92695514560067
1.0423704149744089,-1.5364008754323282,2.2493235479756124,5.56954469701765,-4.236184706579921,3.926051979508398
1.158672561233382,-1.5019479324013867,2.212592569503428,5.572093896867926,-4.036955488893132,3.9261235358227364
1.3582133437759647,-1.4013436102220964,2.094873560794365,5.5876814928347285,-3.6733210088927017,3.925272105380414
1.4365815178872992,-1.3394909150972771,2.0160019559016953,5.606120291842642,-3.511181366047721,3.9254811349351804
1.5005231186312005,-1.2746315787700613,1.9279879426412672,5.625278584754822,-3.3655543366130307,3.9233180898679616
1.5513359271474618,-1.2076889258840329,1.8316006578665034,5.647390376925542,-3.2321760390554397,3.914681763777477
1.5904191231718114,-1.1407050410149122,1.7300330002143975,5.658840518262704,-3.1103080386621933,3.89231988800147
1.6194745253177822,-1.0615884111557705,1.6048540563959606,5.733363422283269,-2.9986655969897624,3.9204424186373488
1.639977575057093,-0.9839867755048158,1.4771052779407048,5.786874816009037,-2.8945797913951345,3.923739985532924
1.6534454623484898,-0.9035115917383687,1.339519467411944,5.844643663653428,-2.798747485920358,3.9240997634696306
1.6607002302766014,-0.8177492911959958,1.1879101357623016,5.9115917577957005,-2.708733788611569,3.926604347682591
1.6627153820467377,-0.7241742658876926,1.0175448104948697,5.991158398370522,-2.623865431880956,3.9272528345477364
1.6604113636705418,-0.6195295264529315,0.8212446951959061,6.080222042994053,-2.5438576876136145,3.926067481041366
5.078727454897682,-3.196870299478157,0.5654957847622737,-3.6521652608305337,0.9572219463772188,3.9277308056578493
