j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-0.5782159989995296,-0.35823093904134634,0.7184914056355683,-3.5049525495332925,0.2821589620611318,0.788616101025151
-0.6159562946929038,-0.4494730464846474,0.9093493816869401,-3.5976596912556915,0.23687628296199117,0.7822982823908913
-0.6537551870669368,-0.5256573016174622,1.0681316334723783,-3.6870471814327463,0.19181115867284437,0.7874982345066656
-0.6912422828776342,-0.5974178149024232,1.219258529921853,-3.7568499533974307,0.1472150732021645,0.7789607961469098
-0.7289095579177635,-0.660280968334293,1.351092235505362,-3.84006812841315,0.10178302616384378,0.7930105253649756
-0.7660799744652801,-0.7217747698998257,1.4813747110525926,-3.911205057512311,0.05620043254321999,0.794752694029828
-0.8034342186898787,-0.7949258384683121,1.6364389967799267,-3.900497019083476,0.011519434280074495,0.7019211991527492
-0.8403731882232992,-0.8419207740100363,1.7381115150360376,-4.016172837243287,-0.03514796037595186,0.7640181483599152
-0.8772761484728255,-0.8939975761454011,1.8509373347185012,-4.09141694892526,-0.07977948493660872,0.7777831448694403
-0.9134601090610603,-0.9463236687579242,1.9653929768754654,-4.156229197306885,-0.12623111968393974,0.7814657220007815
-0.9493718355849451,-0.9973979562231129,2.0792255201923524,-4.216240545725501,-0.1735518231600462,0.7791422605810154
-0.9846795347888023,-1.0455528435302617,2.1892630410436342,-4.283153269567472,-0.2218944812829362,0.7823291353788102
-1.018897690786933,-1.0915654054066322,2.297700086087242,-4.349204881328387,-0.2699779752451137,0.7877205179485005
-1.0829309106507734,-1.7392464933180964,2.33172106861836,-0.5931197112062464,-5.91170531458185,3.926755361339181
-1.1104275174093452,-1.8551901005779963,2.41418934409077,-0.559111332286691,-5.856021067622488,3.926687625196188
-1.1335404845816035,-1.9837798217846816,2.487352598664362,-0.5013980635773091,-5.797385149514422,3.924189904602587
-1.1446406375549243,-2.1269670332236976,2.5498410700229037,-0.4223341443154777,-5.725041346430557,3.9257254201042975
-1.1319808546291052,-2.278429581622534,2.5974702335158586,-0.31894794880549804,-5.629555078966621,3.927787177249467
-1.0565497589501722,-2.410906610155417,2.6257737909232937,-0.2140931535001576,-5.472099101258604,3.9262090389224027
