j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-1.181366085844924,-1.103354201907121,-2.24087029731896,-2.9384303231745608,0.5637663389926415,-2.3560372221630956
-1.1942899252458414,-1.2134249935991548,-2.179603272906542,-2.889514881995448,0.632020163130278,-2.3558829199471614
-1.2154986813813071,-1.3202441180096303,-2.1088652701402006,-2.8553195511730336,0.6945343585701135,-2.354545580794484
-1.241043346054312,-1.420689427841028,-2.0310011351208037,-2.8315005040314922,0.7520116716856511,-2.3552216319363235
-1.2694588911579665,-1.5165550815372373,-1.9462408120588155,-2.820219428765352,0.8046061511320884,-2.3553708493566474
-1.3007589960604902,-1.6087523747981318,-1.8552513070617793,-2.819466534843541,0.8574516302015144,-2.355520880257166
-1.332939712669437,-1.6969185731411134,-1.758481572860922,-2.82687421043482,0.907567818632417,-2.3558121922471824
-1.3663816241856819,-1.7828159595500375,-1.65635791011994,-2.844166060321094,0.9560122278790296,-2.3551662637336896
-1.4003501389441873,-1.8663280754347,-1.5490211956337485,-2.8671471262019437,1.0046933653883043,-2.356011842310922
-1.4353148434362804,-1.9497884047687923,-1.4345973212469803,-2.898309676555247,1.0529750502832447,-2.3559629446524495
-1.4708063582670046,-2.033109966774712,-1.3134457418680592,-2.9361011789647753,1.1006985711537485,-2.3554573285462066
-1.5066602236119424,-2.1176627823638183,-1.1838962969808349,-2.9816042299400416,1.1472141221216383,-2.355310121369919
-1.542468841502529,-2.204949384960766,-1.043674531274725,-3.034197033013137,1.1929966107567576,-2.3557418870515203
-1.578956829369668,-2.298269857915397,-0.8862621325967737,-3.097721197886129,1.2399786692504176,-2.35635370857791
-1.6154173142817538,-3.07627593621304,0.7035038289971495,-3.909973880438061,-4.997590911522989,3.9262982153783272
-1.6521794713797764,-2.9766934630472943,0.4639479954869775,-3.770642391565222,-4.9503668983159805,3.926937882156633
1.1423748618106544,0.05362664274015144,-0.401890804837359,-2.7920942322797444,-4.291955290589629,0.7852685224720076
