j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.1054555944199813,-1.6063903431997162,-1.957702610417359,-2.719867744093551,-2.488572454994597,-2.355933554831293
-2.0783585071302912,-1.517953735754978,-2.0451695942960177,-2.720104186326475,-2.3772764472373282,-2.3571802997203224
-2.0359173475696775,-1.4246445673946706,-2.1278604051565315,-2.7294289740237625,-2.253588065772338,-2.3551699980471055
-1.9716035128997773,-1.3254249205149762,-2.2043409339642146,-2.75227786154496,-2.1063306202141723,-2.3546234124935146
-1.877899203399804,-1.219985005603071,-2.2736682380736895,-2.789766044224075,-1.9308087461453325,-2.35540151266685
-1.7415810837650458,-1.107261555143492,-2.335343341596067,-2.8404381107489107,-1.7115235396926174,-2.35594113314467
-1.5462240934864073,-0.9892728900155677,-2.3872395470187215,-2.906921832661174,-1.4323972653019712,-2.3557655956065733
-1.2766258242675022,-0.872044451556382,-2.426987105083777,-2.984308335548109,-1.0819217638845782,-2.356092147746893
-0.9302925401848842,-0.7682726968151571,-2.453600199333506,-3.0605164297158787,-0.6523835711214614,-2.3564957700889857
-0.5755294844349688,-0.7082493536250616,-2.465816183793912,-3.10396450086705,-0.21402564195216062,-2.3603934548634684
-0.343833032591663,-0.7377671424427406,-2.460336862261709,-3.0967528017657693,0.10004882081509534,-2.344601025525713
-0.24655487914085478,-0.822172843878303,-2.4406993036160443,-3.020031807157687,0.2813060801435451,-2.356155070653714
-0.21513416628941956,-0.9357235202667609,-2.406947433315903,-2.941590677167369,0.39480731063963453,-2.3544571491965205
-0.21517967271624786,-1.0549494526566399,-2.360110337828951,-2.870007422898895,0.4770863210990949,-2.3543677237751224
-0.22982794950901553,-1.1693789688112295,-2.3028954699030093,-2.8113896294056104,0.5444877253964285,-2.3567076403351654
-0.25176812902218476,-1.2785922158671053,-2.236625488834173,-2.768282339727502,0.606727232979433,-2.355200768795594
-0.2786357117075684,-1.380533177268058,-2.163021260168846,-2.7401872800547844,0.6610823790016617,-2.3556115338806536
2.1728605508316985,-1.6658922967426706,2.0839458306396974,5.862181762319232,-3.0868353761252876,-2.3588139612899512
2.2064154264881504,-1.5752342688613465,1.9982761109607527,5.858092156584131,-2.970398849681304,-2.3575266890191147
2.226763772178021,-1.488218336018844,1.9075295900118325,5.866982659943455,-2.868012649140933,-2.3524692921842374
