j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.681370423535928,-1.9520754446994355,-1.148904793542714,-3.1774844653668386,2.941614897012574,-2.3524799139041415
-2.7257963963355127,-1.8916463562044263,-1.2319527200808809,-3.1537260457664624,2.9803820424778884,-2.350837133160721
-2.769956267326329,-1.8316965614610834,-1.3108777771515254,-3.1372950291914345,3.019265814019607,-2.3525743155804926
-2.81413157310589,-1.768987292440084,-1.3887237790194815,-3.117054240892253,3.057833853151647,-2.3476113084179495
-2.8583045650595036,-1.7075099449411886,-1.4616314558676713,-3.108190574849299,3.095648136005966,-2.3508098942035716
-2.90229740207288,-1.6249603926957594,-1.5535954144182715,-3.0144575044665727,3.1349507930491645,-2.2657357317115085
-2.945885956971534,-1.572124364181946,-1.6073467370277363,-3.069930707265852,3.1733812413905538,-2.322122772903291
-2.9900506636736273,-1.509684633896801,-1.6675114580216848,-3.093311096299465,3.211912929636075,-2.343887333642844
-3.033649965681117,-1.4423548597182676,-1.727891476815319,-3.1078867413632136,3.251439857744456,-2.351782150911293
-3.0771587433435035,-1.3708623237075648,-1.7869116713346063,-3.119017894719356,3.290343287252952,-2.3504553149271326
-3.120016097258714,-1.2978221874334912,-1.841449184421898,-3.139544544258248,3.329812203905807,-2.352167314620813
-3.163306506452215,-1.2226184440009233,-1.8915884274590926,-3.1655226068651765,3.3690319880469097,-2.352580067351634
-3.205122941195724,-1.144254744296766,-1.9380148166009579,-3.196838885389099,3.410607803271866,-2.351959373739431
-3.247999516197656,-1.0656736895896766,-1.9778080918816394,-3.2407552029099715,3.4490713124220793,-2.35790115034354
-3.2887893175728116,-0.983096093553256,-2.0137365720135154,-3.2863608546902836,3.490808297216821,-2.357136180082454
-3.3277032363178347,-0.8982376138044181,-2.0439031607431146,-3.338206138206885,3.536051693154365,-2.352808779229338
-3.3640614355911596,-0.8134262722280055,-2.0666192670856325,-3.4040013481340714,3.581586213809048,-2.3568692684489236
-3.3886257808206444,-0.7254881765635987,-2.082628152666157,-3.477049232421811,3.6397930882632297,-2.3589282694828326
-3.3166380346514104,-0.6117241834341443,-2.0924011566927043,-3.5784438557144904,3.794402722031127,-2.3562914462794056
