j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
1.7066154807177152,-0.8899185065568778,1.772108432456351,-4.024868574435352,0.780727522352184,0.7858970851374356
1.6434994530786593,-0.921376407016386,1.8379507667273653,-4.057395690630423,0.7623697874239649,0.7842463244886213
1.5780133447944726,-0.953170542467193,1.9045778510326672,-4.091317356871507,0.7447207667257779,0.7833810535006391
1.509966775436079,-0.9855494486608347,1.9712970750506882,-4.126629127699252,0.7298981715591726,0.7856246830535031
1.4387373994018204,-1.0178617450118885,2.0391891786584804,-4.161540202377711,0.7182770028261727,0.7839196064230983
1.3642279973873561,-1.05068620122762,2.1070356938223,-4.198508298551499,0.7101820488294078,0.7866431975771805
1.2848465744097166,-1.0834830065515204,2.1765976228862733,-4.233283739838468,0.70688248907458,0.7840852072060366
1.2004387110659704,-1.1163869605665646,2.2458745277361323,-4.270023658890204,0.7084625443239855,0.7845252411060164
1.1092087382772517,-1.148934592292466,2.3153363890472356,-4.306669108384324,0.7171354656507045,0.7853226770336829
1.0097668641680007,-1.181692294451313,2.385518368183169,-4.344193277786707,0.7334792299901556,0.7847174432811944
0.9000210780418771,-1.2148559577964517,2.455953576989185,-4.38170559048625,0.760437621283491,0.7842858542893295
0.7775997985766333,-1.2468392843899698,2.5254788804257764,-4.420306232778198,0.8021307106123421,0.7854316505949641
-5.6455774859326775,-1.8631469807930499,2.3699323633105513,5.77476354636032,5.424831268092939,-2.35446012390519
4.392941739290088,-0.7945847528773189,-2.5702518202380187,-2.913674327129935,-2.972084558501109,-2.352422946932449
4.284863170133233,-0.6980566121968402,-2.5884870671625624,-2.991403176325796,-2.998240128353568,-2.3505316554985036
4.10761146432219,-0.6328666188846498,-2.597706417741001,-3.0430294864793486,-3.093472429418163,-2.347556718834915
