j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-3.9288766318256667,-1.7284898777772157,1.8758094106153127,-0.14788538311282573,-3.770180531424765,3.925610620179841
-3.845623904472234,-1.6565373206724197,1.8136495125628098,-0.15929295977919888,-3.605010143990745,3.924563926906481
-3.7789898315246426,-1.5801468236252605,1.7409375556356605,-0.16418347880828685,-3.455130388445403,3.9246307346427054
-3.727420388396238,-1.5007802521186462,1.6586279860802775,-0.1594043753501981,-3.32150075770581,3.9249612141092043
-3.688571107238225,-1.422725087764689,1.571622313037264,-0.16450564559564554,-3.1996767721612778,3.9115552312360755
-3.6601608862786463,-1.3368896251075746,1.4678725302725701,-0.13092477729007582,-3.0891520093596907,3.92615751878767
-3.6409389539334622,-1.253297620404993,1.3592635991979831,-0.1100619188658394,-2.986922031694038,3.922756721468411
-3.629170659454606,-1.1666905142010213,1.2392274742938822,-0.0771730234481138,-2.8919998357621894,3.923467637065382
-3.6236652231513284,-1.075842814978474,1.105744859653203,-0.03100061111360806,-2.803837267469942,3.9251829224201846
-3.6231714452035426,-0.9802260940053105,0.9563883768435528,0.0216356447426891,-2.7210145840072095,3.9250788832707326
-0.18261225472458956,-2.422210637098685,-0.9961551633352478,-6.006718149193242,-0.8846653477689116,0.78642675546049
-0.20725341938048458,-2.518054330468859,-0.8165189852632475,-6.089717410453957,-0.942289610744373,0.7842145870152099
-0.23316705349576206,-2.632975234968206,-0.5954124257482164,-6.195272538915821,-1.0001256170759785,0.7844273100102411
-0.2599612515019069,-2.8136128975205397,-0.2358022569982446,-0.09173884204115382,-1.0559012617069647,0.7852096201659042
