j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-1.602078387850974,-1.5400265108851117,-1.6994468910209692,-3.0431425688553078,-5.424070475585231,-2.3555983410946104
-1.6308549460236177,-1.6343138050086299,-1.6030093259065157,-3.044487514623871,-5.3704188040023935,-2.3572385066461305
-1.6618070381757901,-1.7279203487759958,-1.49836004478554,-3.0563617673580623,-5.317859362949253,-2.3562045888980623
-1.693601210145096,-1.8202240764766315,-1.3858237594829872,-3.075886826838432,-5.267845459797039,-2.356157651328588
-1.7267504086506602,-1.913913630676096,-1.262651626244258,-3.106784272926906,-5.217227092180408,-2.3554088240977284
-1.7605957257640132,-2.0091606669875617,-1.128134139765574,-3.1457938367745957,-5.169178284553484,-2.355321339327945
4.417980090170938,-2.9071313506759346,0.5894210641120137,-3.964205159896266,-5.025976138582222,-2.3557980346291276
4.38211118953636,-2.757622309464663,0.23424769097350043,-3.759942124248896,-4.978254327405303,-2.3565244908486966
0.9141594457573236,0.0631343627269739,-0.671021941583929,-2.5335981021310277,-4.2021952637016255,0.7844512620393744
0.8894810911359604,-0.06387097381738088,-0.3848994300791422,-2.693872117300552,-4.259615099963705,0.7843569602200073
