j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-1.6138101802414053,-1.4669577877042341,-1.7468022119671944,-3.0647153774629476,-0.2787912741353772,-2.361678339441537
-1.4826560755629514,-1.5825869230750484,-1.6368687027264208,-3.1036205918680606,0.017926700301608586,-2.315618136829361
-1.43970068938398,-1.6430481422107868,-1.5738312860347305,-3.06952755202948,0.14372680963951429,-2.3520935036406003
-1.4090770605480252,-1.717960529343432,-1.4896524204123827,-3.0753369762790674,0.255629872359433,-2.3557378498793464
-1.3893153383026444,-1.80138159427332,-1.3893555041204517,-3.094824804177281,0.35898441937585324,-2.3546496389549105
-1.3779723827973775,-1.8894323874424908,-1.2753803062309852,-3.120198120927603,0.4536209288940358,-2.3538977773850425
-1.3736312696694917,-1.9834659835465187,-1.144815766974198,-3.154958717577275,0.5392644461709158,-2.355959065438902
-1.3752480175690955,-2.0864322059965974,-0.9921422043877959,-3.2064244302589913,0.6209541660096618,-2.353759409461096
-1.3814421597511852,-2.2014797194380202,-0.8088263376486741,-3.2730479629686364,0.6969275549253312,-2.3558118887000488
-1.3915363774762068,-2.3424165795435363,-0.5679044068840976,-3.372793469543488,0.770545312723665,-2.3556250524656894
1.4331491620302812,-0.5484653768164326,0.5900951030334606,-3.1840472431905025,2.523259550539217,0.7843956213742285
