j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
0.5065165510899272,-1.0798158311224648,2.4587961474002182,-4.519711636622793,-1.103332064993874,0.7859119987610956
0.5984097338048199,-1.0897585547767503,2.498744516535738,-4.550522006165912,-1.2767691353904544,0.7851627979315928
0.7117513112509324,-1.0951564207799698,2.520239030814344,-4.5658146722997435,-1.4735713361713356,0.7843472489403357
0.841405319104334,-1.0950879189277989,2.5200473569869057,-4.565839059480211,-1.6866255639687067,0.7846873778216268
0.9768137582043863,-1.0905122534551823,2.499501700420112,-4.55038771958198,-1.9029940036983515,0.7851077644266797
1.1094837944339666,-1.079807795306723,2.4594399311214237,-4.522006288824041,-2.1188088148759188,0.7844818214424016
1.2305701937991187,-1.0638994576505958,2.4038067665440797,-4.481574142500843,-2.3222213093887705,0.7847155916272366
-1.1534989340613404,-1.6112936339528063,-2.2069744166949277,3.8090264387528254,-6.261697770601107,-2.346827691563232
-1.1183659721684667,-1.6773083697518232,-2.1346978868928588,3.802991536147279,-6.143683597613686,-2.346484850089182
-1.0965658673700298,-1.7446492718004727,-2.0541982619513317,3.7972378557293776,-6.038417292332255,-2.353860836430422
-1.0850851063854043,-1.8144837241799898,-1.9645965672907437,3.779895520055504,-5.9445161150971435,-2.3565026019946576
-1.0821862501039188,-1.8859853246911815,-1.866929814633897,3.751902319498905,-5.859210576624717,-2.35453106723694
-1.085417836366638,-1.9573138321981982,-1.7630698641316547,3.7216755086095783,-5.779519949890755,-2.357954900072412
-1.0937329170317638,-2.0301597963207874,-1.6519994700287237,3.6820235995642103,-5.704862052166806,-2.35650708699828
-1.1062372911036795,-2.1042879892888426,-1.5341936421757147,3.636410293231689,-5.635390028140579,-2.354140601464052
-1.1220878527753024,-2.179154023568159,-1.4097264760479635,3.590330702606703,-5.568797365868316,-2.358231265833337
-1.14061182438084,-2.258736378015182,-1.2736702428919735,3.5312395115318136,-5.503910501398422,-2.3560377321017576
-1.161123092461309,-2.3404873113068625,-1.1285891044068477,3.470120496033762,-5.442325827969858,-2.3559044673173135
-1.1836690435297708,-2.430675148519787,-0.964345968479466,3.394612057129063,-5.382096922442765,-2.354948753791587
-1.2077160380400858,-2.531450549502866,-0.7753767965522864,3.307371715975893,-5.323064176718017,-2.3560780629069757
