j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-1.0010797176456177,-2.307175551637122,-1.1245980972941783,3.4333289277666865,-3.406239382171811,-2.3544411850535623
-1.0527231083054842,-2.261332787541673,-1.2046803416263354,3.4629173480976605,-3.375425210665759,-2.3591980556323446
-1.1043046978214615,-2.211867173691989,-1.2887194103811876,3.506022904301002,-3.3444300469536428,-2.3509910577190567
-1.156679372420736,-2.1659133315726478,-1.3660851550664956,3.5301670503371243,-3.313790585552561,-2.357219637904098
-1.2092395052590685,-2.115427075387161,-1.4483361356906757,3.5717031580062626,-3.284022262481366,-2.3478626679484527
-1.2626159324543154,-2.070355575544506,-1.5211083094250173,3.5809839079080374,-3.2545852108428224,-2.3673137273565454
-1.3167170128615762,-2.0197541017572567,-1.5992300375841844,3.611358321535362,-3.2260153681456543,-2.364351764487114
-1.3717840055366382,-1.9707411594873228,-1.6732669086671945,3.628582865858322,-3.198587767529144,-2.37127448028795
-1.4275208657571519,-1.920481536649965,-1.7463508283994607,3.6427532975980634,-3.171889066197364,-2.3800569830038145
-1.485053927557076,-1.8536399782632413,-1.8394182337973537,3.740568570598975,-3.1474494325678957,-2.308281425150524
-1.5436839780136453,-1.7977453222082542,-1.9137453228050696,3.76404658369995,-3.122525593814372,-2.3037814216257697
-1.6046888649546864,-1.7488761448350116,-1.9748223665605655,3.73862889942436,-3.1000359059711893,-2.3411176772932376
-1.6676671193480286,-1.6971103982931268,-2.0361694347968773,3.7180023458409384,-3.081186614518613,-2.3706386836982274
-1.7335841031511765,-1.6353370376725558,-2.105902314058583,3.735438592329687,-3.063933487521674,-2.3624383307388923
-1.8034895483021944,-1.5719099781289372,-2.172548231842091,3.748754450678571,-3.0514091246243,-2.3510049780196556
-1.8781690672681062,-1.5094047135234097,-2.2324299126300464,3.7396194891059693,-3.0444691136753934,-2.357430969134631
-1.9590730760504103,-1.4418163895947997,-2.2914333013352293,3.737782892726787,-3.041263516223182,-2.351011135031091
-2.0483440436986715,-1.3764065220063475,-2.3429722787011027,3.7188359545374636,-3.048697090327614,-2.3557409701298604
-2.1488637864291595,-1.3067021057060502,-2.392695781137294,3.7111812880133197,-3.0660730910055185,-2.344449839868682
-2.2639189057175173,-1.249192866850213,-2.4290439881382904,3.6651991479409634,-3.0990662185805036,-2.3694029700511807
