j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-4.932289217058474,-0.7294562315781262,1.0052459027348073,-3.421265546811956,0.29660817554535973,0.7899624925103397
-4.997143147086892,-0.8020076692709919,1.1378879898951852,-3.473972194014329,0.2788192895280093,0.7811471312233537
-5.064460687364157,-0.8696793684203169,1.2577850856012762,-3.5284492635521345,0.263191696992474,0.7835784001722599
-5.134439893522361,-0.9343480357479089,1.369723774937298,-3.581523182836268,0.2508110518161592,0.7908091247565917
-5.207285232504598,-1.0010868082077446,1.4823914719794782,-3.6180060552082236,0.24115463779147855,0.780669839974321
-5.284275023183871,-1.0644075110130433,1.5855348675454857,-3.6637738930065624,0.23654583836610457,0.7874222656658229
-5.365340298602682,-1.13000462309189,1.6894037274497338,-3.6964396824838275,0.23391819662697408,0.781247863387965
-5.451745208828415,-1.1936652751395864,1.7853233924314003,-3.736379805739851,0.23685540498037314,0.7886263578129775
-5.544693372918239,-1.259519104749928,1.880559387927942,-3.762319956623771,0.24874878718470259,0.7850381893509114
-5.645350944246154,-1.3265424999048445,1.972004334255655,-3.787934030342771,0.26478569866463114,0.7855524189329108
-5.755555808932853,-1.3955608677322484,2.0610792839093226,-3.803750574923883,0.2937342315452011,0.7817510669399533
-5.877422414103658,-1.4653708384257218,2.144606020982849,-3.819049931183577,0.3322172605150035,0.783160724881111
-6.014195340167458,-1.5370206655795042,2.2225804535610294,-3.829493370569471,0.386480750841504,0.7871711824372251
-6.168781412814118,-1.6122661623503027,2.297711411408071,-3.826576298394636,0.4574928536855315,0.7845710484030946
-0.06105725744960365,-1.6875551252033216,2.3651664403751935,-3.817437964165632,0.5510679061931067,0.7847265531045575
-0.2613066179789035,-1.7621827984259397,2.4233707596999383,-3.8029274205329213,0.6684262703551052,0.7864507321239408
-0.4863350371960814,-1.8321281616246508,2.472105421902664,-3.7821951032092467,0.8107830730212605,0.7866578501732268
-0.7334029102675603,-2.0778615026826555,2.0927750767382114,-0.015582641285189349,5.307590601496476,-2.355404212507784
3.041640646295717,-1.022382191753945,-2.1117349700555996,-3.148785193175763,2.9655226719660392,-2.3568132446327676
