j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
0.1347416700761292,-0.3592191150803396,0.5874401259083275,-3.3658886513532327,0.25227585508929,0.7810028784161818
0.08932987768419029,-0.46298885866666106,0.7981919781057896,-3.4792979635655374,0.215655391775496,0.7873394706496507
0.04296360276205712,-0.5534299312059388,0.9813093222650306,-3.5623348847076093,0.17842355479663358,0.7778087538798969
-0.004051441707221945,-0.6316264077302864,1.1382537673562163,-3.642466958778505,0.14272582681993712,0.7800945687643137
-0.05167206539860103,-0.7055413476272611,1.2853421228649162,-3.7102440100311163,0.1077600419320128,0.7740499577048514
-0.10056686248077558,-0.7703040978278802,1.4130193496392542,-3.798275914513488,0.07384955675354263,0.7985518237895394
-0.1506044746231909,-0.8420941017803887,1.5546412640199088,-3.8348397606570743,0.04102170360166986,0.7653204951740997
-0.20199069538648534,-0.8948231825517313,1.6562892566787648,-3.9594267748961482,0.010373231851542654,0.842120159247579
-0.2555461460681015,-0.9614345712075425,1.7850439653571772,-4.003791795894946,-0.018548503560645208,0.8232450880419624
-0.31123721644086233,-1.0331667879349145,1.9209394198188512,-4.012308770858156,-0.04595877704622657,0.768408991456667
-0.37013447227344837,-1.094550414558671,2.0354560558337793,-4.077221606549215,-0.0703681226174131,0.780002508715074
-0.4329015614592535,-1.492523780546616,1.9513062464251933,-0.4601296697603349,0.08994998531262485,-2.354323280423073
-0.501638550678115,-1.5916626792882327,2.054043482527567,-0.4680233572850577,0.10281486977588924,-2.3502466264362436
-0.5782300275809689,-1.6993202104244782,2.151955272098881,-0.4609079207759675,0.1093685790261734,-2.347952506180922
-0.6668114015741718,-1.814196082018613,2.240903157673891,-0.4213376478238493,0.10425909205062896,-2.3607505342361095
-0.7761949027225452,-1.9515495034951116,2.3290826724764333,-0.3860170750100817,0.07671654979608387,-2.3469071762698976
-0.9223598138437527,-2.1256873317264233,2.413709307807695,-0.3487268608863659,0.013310236660119571,-2.2947292601714926
-1.1544762076543191,-2.309138212607993,2.473509242372537,-0.17146410961926445,-0.13586833652417094,-2.3498328693687798
