j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
0.5182177601883134,-1.8262609801628094,-2.25553863901919,0.9392269809646699,-0.5718550321834733,0.7862490572923395
0.51287483104627,-1.8946784196188897,-2.1515218471396667,0.9061399438915384,-0.6501638812370649,0.7837900725771314
0.5009716995137609,-1.9625142469043129,-2.043634906223656,0.864451665967453,-0.7216946192530898,0.7845189124131465
0.48428857134437897,-2.029766946841483,-1.931283531283363,0.8192354262073275,-0.7867615469499945,0.7846278078954985
0.4638023801149573,-2.0973035607378767,-1.814355430453988,0.7687294307289841,-0.8489810475154902,0.7871651683311747
0.4410066946228376,-2.165943270814833,-1.691581120629783,0.7172913343586785,-0.9088303757574384,0.7840131974623906
0.415495755662772,-2.2357771614787136,-1.5637575434284208,0.6595584032885342,-0.965801419480578,0.783742232838853
0.3884042904618827,-2.3077656245667373,-1.4300330592095563,0.5975127496999362,-1.021161955760136,0.7838033290313149
0.36000087585474005,-2.3829071074089283,-1.2872900403106402,0.5296644690372436,-1.0758047793757926,0.7844192703907127
0.33048686655558485,-3.1687533794348175,0.879525527478243,-3.9938085352534918,1.128854102220332,-2.3560108664723924
0.29998161419457087,-3.0856733777150493,0.6686215732419282,-3.866040566650417,1.1804312135207304,-2.3553333185633476
0.26879090236965625,-2.9550419585292382,0.36311125104480224,-3.692077296103238,1.232747364149504,-2.356279979753238
