j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
3.5106865182304134,-1.6820990113250478,-1.6007846104520007,3.2831609163571907,-2.733058351537009,-2.3568277229965933
3.5138937217725097,-1.59903955494519,-1.6899400946026246,3.2875949328056957,-2.646924092367947,-2.3583856741041282
3.525317646866659,-1.5133537663067185,-1.7739732286567842,3.2854094108795797,-2.5527548285361714,-2.3580057194684922
3.548229586096534,-1.4241451080968885,-1.853613821739515,3.2788882076862955,-2.4467804189807207,-2.3556719232663474
3.5865789204413425,-1.3321905589949492,-1.9260968929265931,3.257357097555413,-2.325765112776502,-2.356154003398235
3.645908253386641,-1.2361494075672688,-1.9928495862628408,3.2284907741338316,-2.1845659155350554,-2.3569039542243866
3.7354984984747466,-1.1352647278102344,-2.0525615929089462,3.1878301800617868,-2.0106373715683192,-2.3555356557978095
3.8700958403953396,-1.0306450544354215,-2.1041641869166905,3.1351349170192835,-1.7935614240914093,-2.355990755797603
4.070336274508389,-0.9231021867596123,-2.146212135613019,3.0692283287327453,-1.5129770410408108,-2.355543840611144
4.374964996444284,-0.8126107283273869,-2.1788609367993703,2.9913975968379503,-1.1247662271604906,-2.355616591276447
4.823593524323794,-0.7008207065104894,-2.201076283454903,2.9035102979716014,-0.5928894361329091,-2.358312485224851
5.419437129921343,-0.596543169431476,-2.211634899433521,2.8017221778599,0.08609279191510016,-2.3488971014037605
6.130302831536264,-0.4772664016113339,-2.21061558217454,2.687853699538204,0.8797696098334776,-2.3560642993738825
5.535621530560472,-1.0518396667752181,-2.094754649613428,3.1448036440486957,0.6153259800198325,-2.3543782658785375
5.497368628122792,-1.154942961536007,-2.0419376438073957,3.1952552792475677,0.6590406469736613,-2.3544738469644253
5.458229885501011,-1.254576713329867,-1.9808411142913378,3.2344377912737436,0.7027875757602203,-2.3547713143431768
5.419264653881897,-1.3496969066147375,-1.913118178112254,3.263262990428424,0.747019246233757,-2.355571523178171
