j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.4850766523654886,-2.1204315865582535,-1.3590721959434182,-2.800414660924295,2.7237638526394194,-2.354148055980224
-2.526332986381962,-2.0750547021726002,-1.4309038125745661,-2.7755107383796913,2.7647192211962466,-2.3551446565066856
-2.567531882144325,-2.027907275800213,-1.503548481587673,-2.7504030490570983,2.8067511585524594,-2.3543210785270503
-2.6081060151107636,-1.9787568217130498,-1.5769809391026532,-2.725092608158102,2.8489983464362343,-2.3540601691772136
-2.6484267522415608,-1.9297978732408025,-1.648216377483617,-2.70763588306902,2.891109615201275,-2.3593154564495484
-2.6880410353623807,-1.8770075513767899,-1.721425902459826,-2.682943876146793,2.933824038409492,-2.3535058114248906
-2.727144829406071,-1.8222534601826212,-1.7941160291770601,-2.6628414080657703,2.9780481500143043,-2.3514434699543005
-2.765578194454367,-1.7652715716771434,-1.866386397733297,-2.6439318204888687,3.0225545186257237,-2.3490766331599735
-2.80300169934987,-1.7052502465302533,-1.938461371942798,-2.6254613425917745,3.06702836391514,-2.342714125620993
-2.83969921814712,-1.639699727547935,-2.012624831707249,-2.5993525076211763,3.113638019982275,-2.3247274967168408
-2.8748164978745288,-1.5686608179383832,-2.087275922600457,-2.570363579718886,3.1607573438375987,-2.3001068639410867
-2.908085073626429,-1.507916957536259,-2.145359468537867,-2.6146530990242964,3.2099636920942465,-2.34087163714942
-2.939417366823075,-1.4350651015837703,-2.209190914902246,-2.6322124016616932,3.2612628870505063,-2.349733615643022
-2.967623773408727,-1.3562779665903326,-2.270836115695324,-2.6606542971421385,3.3162437052731493,-2.3597940251231693
-2.991573777403969,-1.2649609451509407,-2.3335149225894734,-2.681108443245869,3.3751632902499984,-2.3519146365579244
-3.0089651187087,-1.1660731857286004,-2.3916795420092325,-2.722015202897374,3.440073996012833,-2.3527918902882745
-3.015242138358849,-1.0547399628707244,-2.4451066704336437,-2.782176694152297,3.5171062060311145,-2.354202861131042
-3.0024399363750622,-0.9262572698335557,-2.4931404767259386,-2.864562051973754,3.6119979218026286,-2.3564798252976265
-2.944837265122712,-0.7668096591072556,-2.5353834884959743,-2.9792547831556355,3.752547481162152,-2.354541400763698
-2.6540031631840018,-0.4973787571148393,-2.568926674468476,-3.218110240651932,4.12568327060686,-2.3564080941738195
