j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.2362762904978903,-2.598603547701829,-0.746722349478115,-2.9358160015051014,2.9286038584658187,-2.3549424477183813
-2.283900925251344,-2.5310171526222254,-0.8768844172833572,-2.8676450326469523,2.9642968474109432,-2.3483869835863067
-2.3318608961970813,-2.470680182219895,-0.9925004211862405,-2.816510338827693,2.9988056981980553,-2.352819498338479
-2.3796357253445173,-2.4141437743426466,-1.0990080684040768,-2.777604650186248,3.033646345629221,-2.363540847979851
-2.427990847205166,-2.3576028982357764,-1.2040542504624079,-2.7338743372830305,3.0685106398464557,-2.3678860691592725
-2.4763817976379574,-2.291657293825737,-1.3236863042089135,-2.6371375609315817,3.1024386915979396,-2.3258910814641687
-2.525145246075831,-2.23883220273774,-1.418457234838,-2.6073461485411227,3.1357983521069537,-2.3384241212659354
-2.5743358568287715,-2.179107365064755,-1.5236021687981196,-2.540422672640465,3.1699334446953062,-2.3163859413541847
-2.623864363981633,-2.1325690317606125,-1.6026334256993504,-2.557455432124759,3.2022679806411576,-2.3654956599883534
-2.6741415016997214,-2.0747873205302834,-1.6995074540077317,-2.5082973794945675,3.2346155780329813,-2.3558272956771047
-2.725126263296495,-2.016297972147284,-1.794460723707866,-2.4626843666295946,3.267103720037537,-2.34601360431643
-2.7766595432413697,-1.9590477539710602,-1.8842406705064552,-2.4321376376709987,3.2981856650239294,-2.34892972106388
-2.8298058862683373,-1.9002782580854056,-1.9724373003129267,-2.404634468575766,3.328154341864776,-2.350014017960456
-2.8839840795835054,-1.8396775680426416,-2.0598731915543365,-2.377574262309832,3.356419142302027,-2.3503337632588
-2.9401656794821074,-1.7768718467939073,-2.144519710750136,-2.3574018467429503,3.3827961501359245,-2.352113684000676
-2.9984307502086818,-1.7116869075618797,-2.226659836529042,-2.3440833679512583,3.407695849144801,-2.354691630758188
-3.060106403476534,-1.643034069065045,-2.3067869672062593,-2.3344146385831133,3.428421438032877,-2.3562158345115254
-3.1257284790950672,-1.5694459351596377,-2.3842469996579463,-2.329985272837394,3.4441620903986676,-2.3575423157076294
-3.1979979839398123,-1.4904108335865092,-2.4585117141043242,-2.332142512152218,3.455380375340683,-2.3534891371775717
-3.2796516063465333,-1.4064830408783575,-2.5265541619776313,-2.3498791333029034,3.4570182402251617,-2.355073001740693
