j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
1.489163705213854,-1.2960642587294404,2.043077734585286,-0.7475599011430599,1.3580448994497463,-2.356597468836966
1.5571374024260065,-1.3781667405911247,2.1533618960421657,-0.774484047112275,1.5086007248833737,-2.356457942556412
1.6545084932971907,-1.4470997717586898,2.2392062804905595,-0.7928484080557292,1.6887972714826789,-2.356651680676715
1.7857462614760435,-1.4948864820631893,2.2944105726834736,-0.79994858299591,1.9022265262737648,-2.3555083728002595
1.9486091234633653,-1.5134010573497112,2.314627073077789,-0.801298528254545,2.1499541548468417,-2.3557383520761284
2.1280878323126755,-1.4991867356154407,2.29895951361757,-0.799329781130845,2.4118105506606726,-2.355200973976921
2.3046115837585104,-1.4549263997891835,2.248042142614618,-0.791542386224804,2.6702226486409972,-2.354969846904708
2.4616086808502384,-1.3880504243807168,2.166108236209332,-0.7743255047061534,2.909402705639938,-2.3519023413548363
2.5911873600003767,-1.313918657805428,2.0681792348698216,-0.7878761964350729,3.122576507862525,-2.3905618560948176
2.692363965708781,-1.2185272406113223,1.9304248136516295,-0.7120706254688919,3.3069013719357265,-2.3567921500855804
2.768912631039501,-1.1229773471020992,1.7828320600483571,-0.6630087367706607,3.4654344660434138,-2.3592896401959584
2.8249305996556338,-1.020793473505833,1.615121118934041,-0.5966500171976388,3.603785907046049,-2.3583027591413184
2.864542879716756,-0.909992192939581,1.42420680192652,-0.5134629189141428,3.7265793460120755,-2.354606716280215
2.891286163098872,-0.789029545276353,1.206421783209312,-0.41812344490988057,3.836122049987519,-2.3574557923557005
2.9076510273991545,-0.6483210414154853,0.9434977943114429,-0.2950562091114146,3.9341697924031593,-2.3565944733020605
0.056068349776892845,-2.6799279262491154,-0.5810271377792037,3.261315840081661,1.1645923341686266,-2.3572418190688045
