j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.0270951581119094,-2.3351525162347913,-0.7197258422720317,-3.2285825985655454,2.920125613534463,-2.3570726116605125
-2.0761850115730858,-2.264263398092792,-0.8416556439416181,-3.170602482158818,2.952658880286013,-2.3493534287872566
-2.125713247135221,-2.198386695804971,-0.9513344073107177,-3.1269329868187694,2.9861738616817455,-2.350696572037695
-2.175365585913414,-2.1341687593792047,-1.0544274690256816,-3.0862693967376273,3.0189497146446214,-2.3471182702286586
-2.2253117737827237,-2.0709488970718795,-1.1526430969204202,-3.0488622579149487,3.051180637522642,-2.3464068421802793
-2.2759843051703066,-2.0155486330319095,-1.2360837588456433,-3.048913517468423,3.083297824011537,-2.372661113201382
-2.326954760618354,-1.9393088334263204,-1.3449969680497913,-2.9561064849167265,3.115351948492349,-2.313280151777214
-2.3786605269245777,-1.866936869525299,-1.444016650597353,-2.884032344198042,3.1470501059021134,-2.2671815655901537
-2.431016962702407,-1.821571616563149,-1.501965882286249,-2.9527630489120322,3.1768222206841275,-2.348652781392697
-2.4844681184125186,-1.7567367383650674,-1.582441244073195,-2.935867089870662,3.2066230193480476,-2.347234920154786
-2.5388452574510865,-1.6911066132373316,-1.6590644903520078,-2.92327400458596,3.2336459346306814,-2.3457103977508855
-2.595129122804476,-1.6249455613720465,-1.7316851241813263,-2.9203523031557648,3.260142077861307,-2.34919017573903
-2.6528680705558467,-1.5558256647785087,-1.802279916501869,-2.9187278951102815,3.285082669140282,-2.350292564796966
-2.7129895087343097,-1.4859698558565686,-1.8681056934943945,-2.924513122468921,3.3079779169385137,-2.3521634667078226
5.98717114585313,-1.7264164129061725,1.9297575318673024,-0.20062233675565497,5.8075544374317065,3.923999741226705
5.857941076667727,-1.8005001750020249,1.9878183582875228,-0.18664045451865982,5.760068997588092,3.9258571728729588
5.711267287703772,-1.8755333877120521,2.041090573444588,-0.16508843116169267,5.69618769660501,3.9262692366705325
5.543812570017534,-1.951580852143228,2.089223341081897,-0.13831653586795084,5.611815445098153,3.9281322294619017
5.350496460906851,-2.025564855723042,2.130572552673081,-0.10485954590515983,5.501141741085932,3.9263658217620674
5.12874578483202,-2.096510447603859,2.164966034387092,-0.06942766349670144,5.363143360623757,3.927465062143148
