j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-0.49719361395764977,-1.7169897369684162,-1.759773538566694,-2.807855333425873,-0.4978113310931172,-2.355161487451476
-0.4327259468990531,-1.7512789622301286,-1.7196582429081335,-2.808596222421329,-0.35042686474191237,-2.3605693895276
-0.37814417249075744,-1.7986740194245474,-1.6611109826274533,-2.8268893606227223,-0.21318819081461318,-2.3536083446794147
-0.3337847223678014,-1.8504321131839174,-1.5947656851059546,-2.8235666156114645,-0.0860338496447959,-2.370942884882
-0.2994429016153157,-1.9132148280120338,-1.5101221518278545,-2.8428992909774546,0.030703827808661946,-2.3721716734822635
-0.27380932560934007,-1.9883557034583572,-1.4037445588674635,-2.895139031053788,0.13981322053284995,-2.3515006733026875
-0.2557371797657522,-2.063443029117613,-1.291495970283835,-2.9237772090610967,0.240138411727382,-2.3608534334690865
-0.24434607882619425,-2.148773743411126,-1.1584496435781722,-2.9732739498789345,0.33346433462064384,-2.3582863624298853
-0.23887891397877883,-2.2432417596028698,-1.0034895384855902,-3.035214278030673,0.42151698055345094,-2.357309963390355
-0.23827276744196005,-2.3507170829401614,-0.8183310141723209,-3.112307019775465,0.5051519427376214,-2.358577142792985
-0.24190493621016865,-2.485425596516047,-0.5741122814328153,-3.2217745890153946,0.5845975147014999,-2.357789532985841
-0.24903681001562705,-2.68656031977144,-0.6728022490218297,-6.064159659959457,-0.6601721313302251,-5.497957083338759
-0.2593265924853288,-2.869526872368596,-0.30304314796436854,-6.250927089586956,-0.7326981459562848,-5.499660343802925
