j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-1.9586473840573426,-2.993757414349973,0.5933407899812211,-3.8795832754601154,-3.013255210847788,-2.3529994662318705
0.8198186079081888,-0.0664882519264724,-0.8010410886274779,-5.41246702940406,-0.152057090316972,3.92426929565352
0.7597911064553046,-0.005424793074381845,-0.9709313076514118,-5.297130350002723,-0.12845016261670283,3.9183134639816637
0.6973822670106228,0.04325011456971671,-1.121716323704678,-5.194372168585905,-0.10846313135363088,3.915798742915673
4.149924676928916,-2.1787008748762733,-1.5303654330751966,-5.713006386028807,2.856790453256833,0.7879806384259804
4.10646609309441,-2.1066176735691613,-1.6533133649276759,-5.6636942520206075,2.81661543801262,0.7864237876320319
4.0628146359333615,-2.0344502513194307,-1.771884195415466,-5.617819294984616,2.7768751159888225,0.785146763113752
4.019386790263724,-1.9617429102263455,-1.886790804254692,-5.576047059210349,2.737632584149722,0.7855553459468554
3.9758838189329566,-1.8881782745707316,-1.997926064429798,-5.536612484512337,2.6991968352182125,0.7870892290967865
3.932800376012124,-1.8100683427039808,-2.1073674309355934,-5.508140105234109,2.6597572647224106,0.7837549524831942
3.889080619439289,-1.729653776274793,-2.212685692195224,-5.480783665336789,2.6208045701621594,0.7858398927057589
3.8462320766668068,-1.6413454630958189,-2.3164274893591688,-5.467917446932532,2.580544740190965,0.7839136403231852
3.802630305188956,-1.545218537609057,-2.415725851883931,-5.465264274930584,2.5418570767175352,0.7851778788654111
3.7595945987003123,-1.4375902586048666,-2.5104526599865826,-5.475117624391711,2.502888790002428,0.7862389589959055
3.717077993298609,-1.3093561257606783,-2.60042844416593,-5.51410893635132,2.4628761640282595,0.7859686604785064
3.6748246749709765,-1.1523859856653578,-2.6813620996134495,-5.589559938794847,2.4222589024723007,0.7860633966763045
3.6339423735113248,-0.9523098266102118,-2.749227338425608,-5.721347251504394,2.38027190195981,0.7865345097328674
3.598036468410879,-0.692943460295092,-2.7956715540874426,-5.934853112905061,2.3337317909953494,0.785322866325748
3.4801268805215906,-0.10536253042271677,-2.795758672204932,-0.24122915059940286,2.2855270733342046,0.7850439879144602
