j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-0.9145211951143747,-2.326647664122243,-0.8094817781074585,-3.14353576291057,2.8369886579425807,-2.353172674595369
-0.9634322774757403,-2.2686029165032098,-0.9096059617039763,-3.1013681452016737,2.8708933577558087,-2.3519385972846467
-1.0123082842760776,-2.2120117599059332,-1.0044195687417472,-3.063063521734372,2.9044973482732575,-2.352190768362807
-1.0616549079436222,-2.156315059644244,-1.0949142967060113,-3.0288421723135595,2.937134538438532,-2.3529710364950263
-1.1112036028066195,-2.1002155247173238,-1.183485098917756,-2.9955104691123875,2.9705988584467757,-2.352544188168187
-1.1608480450263505,-2.0445410732668123,-1.268400630733727,-2.9683031779533393,3.0027602683086347,-2.3549710892004603
-1.2111975456989614,-1.9910400783014177,-1.3477532986112886,-2.956405389906096,3.0360075221244522,-2.368224001936221
-1.2617066692620094,-1.9285071251613168,-1.4360501088782642,-2.9073989335771047,3.068554150991689,-2.3443675721227124
-1.3129599433189258,-1.8682302133473558,-1.5180983429606358,-2.8755430375667084,3.0998563831364585,-2.334507792819963
-1.3649938103893835,-1.813879489046339,-1.58876586876967,-2.8801093273600196,3.1298965789623763,-2.356428401147256
-1.4177092027992906,-1.7391094432993892,-1.681593734568699,-2.796129057945787,3.1602108215533424,-2.289698450093413
-1.471513740678279,-1.6890356739115577,-1.7391269796342201,-2.846932880892664,3.189318813579937,-2.3487123617508443
-1.5265710916017239,-1.6245301682629398,-1.809921899427018,-2.838306229106211,3.2169053221404305,-2.3458019291570182
-1.5834849897904477,-1.562728478335939,-1.8729440505362827,-2.855561308039909,3.242271834130837,-2.364571562603815
-1.6423362407946251,-1.4939191234377938,-1.9385547912423335,-2.8548706465354754,3.266457213667914,-2.3595620825899695
-1.703740480831869,-1.4212279847412599,-2.002041635162397,-2.854601791485287,3.2879319316543723,-2.3508708385586723
-1.7687244126296036,-1.3500490553759459,-2.058526885891315,-2.875129968547213,3.305935278898716,-2.355846101419349
-1.8391118810969243,-1.2750601124308654,-2.1118021507953504,-2.893629655829901,3.317450874725113,-2.352878581815674
-1.9158967194119696,-1.2017553617526442,-2.1584558098241344,-2.928679170411003,3.3232141158870503,-2.360816680167338
-2.002044137301974,-1.1234117258603233,-2.202532706603625,-2.9541347156659583,3.320209897767044,-2.3525820052903446
