j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
1.301974203725449,-1.0075093679514386,1.988541613156806,-4.122243264701384,-0.913569831786317,0.7856363859472515
1.337753944240399,-1.050805748742137,2.0768458536882104,-4.166908869965194,-1.0310641026051588,0.7855679524623891
1.3872697245588972,-1.0883185450261534,2.152782965104855,-4.205740620561318,-1.1631284674267475,0.7846490904466316
1.4513383076171804,-1.1182879877336074,2.214467033733493,-4.238039419712227,-1.3113323543985087,0.7863170754867932
1.5306055914261145,-1.140780650359162,2.259676029324491,-4.26016597679899,-1.4726845327970692,0.7843854916044766
1.6244212662091904,-1.1538390095557294,2.2866722965332906,2.008901227710361,4.633429777483045,0.7858718738482957
1.7286112510768403,-1.1577497155720202,2.293901225030026,2.006280341796763,4.447577996598555,0.7850360547626324
1.839164869857058,-1.1507781554400305,2.2801809063344556,2.0120182855228737,4.252931218431781,0.7857202468308893
1.948371508648025,-1.134957608639514,2.2479180935240706,2.0291931145269864,4.062522660999449,0.7852105523132734
2.051645640787431,-1.1097016837715166,2.196855228847839,2.0545291917655697,3.8752806415596703,0.7848060659732279
2.143487153986343,-1.077560613879621,2.1310169907923693,2.0894909996856983,3.701830346061834,0.7862381618099396
2.223096526424735,-1.0377565329847533,2.0505776871368995,2.1281571026921706,3.5393678844981595,0.783985187540571
-3.994155893811547,-1.3075645089298236,1.8067869280836786,5.781834522293598,2.892654967311453,3.9248595370873858
-3.9404787764278892,-1.236570383863199,1.7102576328418277,5.802340174409302,3.028397292138918,3.9200944388772374
-3.8981495482418107,-1.171536159860041,1.6170606199270698,5.7743341635808605,3.153502412207453,3.8639688685648528
-3.865739976605244,-1.0789648530360756,1.4767843984325804,5.884905570924751,3.268264909070345,3.925670894718831
-3.8420808082095186,-0.9956303588319928,1.3439545436232736,5.930508283740381,3.375348006275813,3.9234663683803848
-3.8260423097646012,-0.9058385057240821,1.1944138130027575,5.991074949949865,3.473638633591645,3.92348390325793
-3.816078579982682,-0.8074414191101164,1.0239775776174518,6.064126059103233,3.5666548653955736,3.924953013120475
-3.811616842689958,-0.6959146668598116,0.8230944379645885,6.154378995482006,3.653139755491559,3.924759373068827
