j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
2.3172667589024356,-1.3387475480961621,2.126656104334785,5.4946472697713045,2.508742640353524,-2.3574033113386603
2.3887841332121136,-1.283369749056075,2.0492231987312146,5.5181924176305195,2.6624154287840582,-2.3546731010102917
2.4472928974005637,-1.224594825973428,1.9633058553751623,5.543418887886964,2.804997577867503,-2.3565542438995544
2.493389741887404,-1.1629034056830827,1.868969720793389,5.5773583072579935,2.932354880424194,-2.355082723743049
2.529090824065847,-1.0973851084985455,1.7639494831373477,5.627243010538688,3.0511884131414377,-2.34475891690268
2.5556641117316037,-1.0432541232427366,1.6752215275959068,5.593991917583866,3.1606208255141754,-2.4138915072764995
2.574546416262514,-0.9666077454479829,1.5438310832913582,5.696244349075093,3.262586025234458,-2.3654585289485603
2.586301134034314,-0.89457508157067,1.4170125057651155,5.756332376587315,3.3572799525240846,-2.359924173457131
2.5925530526447895,-0.8184831610629709,1.2800474688162995,5.822306722719236,3.4468806917650006,-2.3557986029422064
2.594018884058034,-0.7390746483581382,1.133510968154309,5.88853564562564,3.528867202597575,-2.3556119443938677
2.5912936946679013,-0.6511831421543314,0.967659831146276,5.96748882773229,3.6094775859209416,-2.35486082647588
2.584880440835569,-0.5518073154648235,0.7761351680321085,6.058325014526161,3.6851201696505362,-2.3558731377082878
-0.31031942976665267,-3.092321551150601,-0.24028889902985562,0.19225897535727943,5.326718027692633,0.7843491913916322
