j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-1.7746240711829178,-2.209636794633923,-1.4643252312375388,-2.5360035564655115,-3.1291753905494173,-2.2823903759066066
-1.8130176568689444,-2.1619970684776937,-1.5459298277224152,-2.559553202456459,-3.085282161869886,-2.3406911383867226
-1.850866082414909,-2.1039130466114297,-1.6443079798356506,-2.5231086953448703,-3.040015046861317,-2.345349310596535
-1.8878682419500608,-2.045019044933918,-1.7414006816594634,-2.488296962535124,-2.994451549418808,-2.346835464685448
-1.9238726248032942,-1.9853102150475317,-1.8359732794156256,-2.4595795281064987,-2.9479729648389723,-2.354808511105237
-1.9585893476213898,-1.922968637690891,-1.9309531700958025,-2.430144769814433,-2.8985282263366527,-2.3578128831822704
-1.9918790090259262,-1.8580070456672282,-2.0257161444880674,-2.3975106371965813,-2.8495501474535248,-2.353574645513991
-2.0234990563859125,-1.7911777960815938,-2.117445498170593,-2.374583989377029,-2.8006035186830176,-2.356696885528831
-2.052247164099025,-1.7189242391124717,-2.210039532095736,-2.3534164535380087,-2.7443151415732054,-2.3544945539064837
-2.0776540806808734,-1.6410287456599644,-2.30103672343052,-2.3383749584367117,-2.6882159034045063,-2.3536498876057537
-2.0981045695450353,-1.555786994159481,-2.390235268884184,-2.3349253423152923,-2.6261423250171485,-2.353325015620919
-2.1104788454285757,-1.4581576788749429,-2.478175251847582,-2.344539714761716,-2.5554152988710497,-2.3536461140485456
-2.110838022919178,-1.3435292879941727,-2.563074015237273,-2.376666672176225,-2.472117277431845,-2.355936406545662
-2.0901208925754333,-1.1999127139967332,-2.6449547276540377,-2.437104701619836,-2.37018067574258,-2.3545583070220553
