j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-1.5265397693041136,-3.067820287505499,1.7265241961556106,1.3411983405252639,-1.618166667906902,3.9263780739063736
-1.4185499990353592,-3.038031870076711,1.8099488928621046,1.2272772425004401,-1.428429031630815,3.9266703466068322
-1.2707047679592325,-3.000097717667126,1.8783521367326979,1.1214422302286882,-1.1969472289034302,3.9267424807083344
-1.079842352565221,-2.9594906318128373,1.9296430105932985,1.0304356675100121,-0.9233543236058828,3.925645804412565
-0.8509531568342096,-2.924843579327426,1.9624447265896485,0.963464189816178,-0.6123889795965699,3.925202626393072
-0.6113197404488782,-2.907411873079715,1.9764290723548894,0.9315711885501093,-0.2904916350044672,3.9259290561108635
-0.4032895219536237,-1.2329834219165305,-2.365397427604647,0.7494354655241884,-0.0011446180159447599,0.4931858088164196
-0.25084396695978484,-1.2146834194440206,-2.3876143453944674,0.45864862558110336,-0.23599798041280184,-5.496764473639493
-0.1530438086767261,-1.3059971250253368,-2.330505311996494,0.49484316634754466,-0.4148454461484493,-5.49769474203035
-0.0962605406528426,-1.4098548639127604,-2.2537013424979344,0.5203482754704629,-0.5554667203122557,-5.495560598486388
-0.06615959990789742,-1.51694615850904,-2.1611164870771113,0.534868991352721,-0.6683546378025602,-5.496648580060732
-0.054073155606683805,-1.6231621795120552,-2.0551475708762745,0.5358065960987162,-0.762628922574514,-5.496494326011702
-0.05441060209264592,-1.7272656192718596,-1.9374830226268063,0.5218316246345563,-0.8455427087082642,-5.496189560032929
-0.06295070331652299,-1.8290966632040195,-1.8094348035337755,0.495956034727804,-0.9196614629187259,-5.497070593133948
6.205419646029341,-3.074126939122088,1.305748437267133,1.7684860519934773,0.9878962177246505,3.9259915705335606
6.186158036022547,-3.043382040700448,1.1463501190810155,1.8965097149458037,1.0514265003293142,3.926634151021029
6.163841546727482,-2.9941662299416882,0.9599347439270586,2.034581665403532,1.1121751801826667,3.92587429907369
6.139067320459335,-2.9185957938524174,0.7278083061990651,2.190336468323672,1.169524525731442,3.926342732635315
6.112182845273554,-2.7822083921854,0.3782159962482813,2.404883582546849,1.2253572590863795,3.926851228626746
