j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
1.5593710712530138,-1.8901550406061869,2.401191302168553,-3.650914120937956,-0.5871464562404919,0.7832890409992235
1.6093935143094096,-1.9783715630512542,2.450711241010334,-3.6123789165977374,-0.7197163557155428,0.783811187114809
1.694385174161592,-2.0531209045730794,2.4867647014441627,-3.57536128445758,-0.8861591207151661,0.7849379511500185
1.8274120779096938,-2.1022753160870384,2.5077339829094987,-3.546997209700613,-1.1018520440562594,0.7858659925260285
2.0125507048073166,-2.110605471085724,2.5112847742662865,-3.542286505436116,-1.3721847688914794,0.7844194727710098
2.2278278077179654,-2.0768122225915255,2.497274616994754,-3.5617562487872263,-1.6698028978736725,0.7851317245386931
2.4411706570810785,-2.011002061485019,2.4674239595999614,-3.597899138630383,-1.9659600669739796,0.7846083050516958
2.6277549769804307,-1.9268466733778902,2.422888908725656,-3.6369741262213298,-2.2333255761012394,0.78661980922342
2.777720959802986,-1.835486538741159,2.366241740278472,-3.672683267193872,-2.465840550748977,0.7841671097385535
2.8938266487687017,-1.7441405228434996,2.2997386399684663,-3.694719985351443,-2.6652550136794453,0.7867801099830196
2.9799532329648377,-1.654873731621965,2.225562225433378,-3.710595364136603,-2.833601313133327,0.7866663156528095
3.0437645260353885,-1.5679968824366692,2.143119593692262,-3.7175503242384655,-2.981807578503654,0.7837315205661579
3.0884407939545944,-1.4929007730039257,2.0636084356067252,-3.6824964267718863,-3.1081016925181526,0.8153894139037393
3.119576288060054,-1.4059730455327657,1.9635541986522507,-3.7049790658706336,-3.2224279433378133,0.7796242720817511
0.4859937241997686,-1.6801165193332084,-1.5164282046415012,3.1947501079303318,-5.611963001583704,-2.35456243685126
0.46137444407109046,-1.7640333981610332,-1.4186827762341976,3.181968654264344,-5.553348175458696,-2.3548830862341954
0.43486416190098914,-1.8483237580435707,-1.3132282039987715,3.1601517707876394,-5.4980482980157594,-2.355493366837013
0.40675779935751505,-1.9329934114300618,-1.1995730016761388,3.1342578411503186,-5.443350438074779,-2.3566615288397745
0.3771799443037224,-2.0213307916753,-1.0735767079277996,3.093793705417624,-5.390011512615056,-2.3552963361628847
0.3467343182749351,-2.1124659270333703,-0.9353946916868555,3.048516231079657,-5.337221427396189,-2.355879370097161
