j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-3.082249027165266,-2.009573164028311,-1.618928891264268,-2.65211240637443,-2.8378351190539224,-2.3545510340930753
-3.1033212350417427,-1.9361637190936043,-1.7274935311668198,-2.62057027450457,-2.776016611726489,-2.356173138661712
-3.120982382724922,-1.8600518766442835,-1.8349266816250482,-2.5876728674353813,-2.7101899470157584,-2.355141117825837
-3.1342055845604366,-1.7813249974757612,-1.938317450897134,-2.563947540931737,-2.6414054884268743,-2.35555918224621
-3.1417321319229177,-1.698991640703049,-2.038336831280162,-2.547722717092745,-2.5666399114255225,-2.3572547352776665
-3.141194624287688,-1.6103689553442326,-2.137413177065882,-2.534070643753033,-2.4835914374696673,-2.354906119430135
-3.129604470795362,-1.514270653834921,-2.2322373424208957,-2.535654769717154,-2.3894268650982355,-2.3549030247418674
-3.1021760838692503,-1.4075904119633476,-2.323692669123333,-2.5518398558105533,-2.279270330253413,-2.3563720056778985
-3.048738458551056,-1.2841695496240366,-2.411965945758997,-2.585443901050882,-2.1426653316163686,-2.3558732476413606
-2.9547674184634345,-1.1386899538265094,-2.493129969800894,-2.650706918961995,-1.9666644435930376,-2.355242944236618
-2.7772682627067518,-0.9527590057515332,-2.567964903117436,-2.7615805065598296,-1.7057677795646045,-2.355439389313214
-2.3702845525683665,-0.6685394163879489,-2.632090695026637,-2.982888969752597,-1.2153367843688052,-2.3562236305564896
1.017866627243501,-2.348404173936021,2.6103192091288547,6.02303542597961,-3.6147328882645837,-2.354404275592865
1.3040148893368293,-2.1196707877926135,2.5437479056822836,5.848751431874392,-3.2462089712763222,-2.366202239847678
1.4434912247124205,-1.944810770228551,2.4635490253303316,5.771766388883938,-3.0237861642206196,-2.348611857626064
