j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
4.5905678792572475,-1.031181050876025,-2.1409167824241684,-3.1111817903047276,5.0468035725095675,3.926324980718195
4.806743391866511,-0.971899802120029,-2.1655978750290994,-3.1457394670396432,5.344997373999254,3.9265424444784056
5.0309172308879395,-0.9388164937350691,-2.178257974502854,-3.1643574057279014,5.653326968458763,3.9254297040385495
5.225799677796785,-0.9414767486445874,-2.1769685551837967,-3.1673125246406704,5.930238684588888,3.9284426197201023
5.369786264242495,-0.9777393934976556,-2.1630785725896136,-3.1464277264941702,6.1580350320626,3.9311670066006004
5.462264641575571,-1.0343842168314032,-2.139435193381434,-3.097780141379035,0.04987008225595948,3.91593259229743
5.516010639218342,-1.1132540862620992,-2.1013111012978944,-3.064857987945658,0.18540649161368694,3.92235248051962
5.54251043404798,-1.1993796379561066,-2.0529605757207747,-3.028519073923254,0.29512385163697374,3.9247666842815594
5.551895763106355,-1.288820982949659,-1.9952442276256415,-2.999388982097283,0.38823527879341224,3.9265241934265394
5.549873264624148,-1.377288776438397,-1.9292789607158018,-2.9743862713912317,0.46744733635013813,3.9248066105063724
5.539722932170173,-1.4663758347300193,-1.8547466040699188,-2.961434935058721,0.5411389835654947,3.925800722807881
5.523597611368914,-1.5528249526578812,-1.773986588562117,-2.9543455715567033,0.606758557553851,3.9250085554700354
5.5033823792299765,-1.6384854331200367,-1.6858058235013598,-2.9570992995509253,0.6694502336656806,3.925228005463493
5.480397742905123,-1.7226664924971433,-1.59153430437428,-2.967134669217226,0.7288212439113101,3.924750164960558
5.454673812305008,-1.8062177368719268,-1.4904394988791896,-2.9846321659928954,0.7858380899630474,3.925273933763699
5.427246627070782,-1.889788729397625,-1.3820995248968133,-3.010235280657032,0.8406683464289006,3.926372975683431
5.398276641707886,-1.973842114144545,-1.2653854361746382,-3.0428817373711547,0.8952856204493039,3.925682558974723
5.368308324743873,-2.0592579481810196,-1.1401021024387434,-3.0832649790696167,0.9466892354445401,3.926213694555226
5.337198167202619,-2.148017865855244,-1.0022892160265924,-3.1317481754483834,0.9993746254799103,3.925993630118823
5.305439748335208,-2.243592876076001,-0.8464651428009825,-3.1931542291827726,1.050101523564104,3.9277340484978644
