j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-4.970580215851583,-1.8498119688167531,2.370926011281138,-0.5214979743398104,-3.9749357226734676,-2.3572261735220166
-4.796963568281567,-1.7743713354493789,2.3178011954352438,-0.5413708498302394,-3.7193773037617586,-2.3537410224832227
-4.653926761095137,-1.6872651105287892,2.248672396987038,-0.558705164679674,-3.4941667291873144,-2.353121201796412
-4.541808590896974,-1.5979772184959307,2.1677157882992284,-0.5758434961241921,-3.2988130596060112,-2.361919176084213
-4.457158306102341,-1.5227557898461637,2.0923269430208005,-0.6554422728454423,-3.1312897395395556,-2.441515895123564
-4.394830543658601,-1.4146774145784975,1.9689223503025837,-0.5595828615455453,-2.9869923820311985,-2.3616366825013193
-4.350501706078476,-1.323155403311776,1.8547330573956158,-0.5316791983105436,-2.85882789471778,-2.357221087456262
-4.319816919629219,-1.23371001627713,1.733169494509429,-0.498525355761232,-2.746108336941425,-2.3545811899387425
-4.300278576279823,-1.1435488252788282,1.6021967898727603,-0.4560108524449787,-2.6442407693669754,-2.3544979657006793
-4.289853277368556,-1.053946016693533,1.4632132610027704,-0.41091336957346636,-2.550931023016062,-2.3579560379223015
-4.286207895595296,-0.9599678276171468,1.310919695585204,-0.351622677144917,-2.46423478877932,-2.356017975425018
-4.288397184002151,-0.8612591952858173,1.1434058557266664,-0.2812027436306267,-2.3835620022063018,-2.355994685497639
-0.8418363540231635,-2.387335192530707,-0.9538292131752878,-2.941795592924267,1.1449022719900404,-2.356160031428059
-0.8692413916304833,-2.512047016287414,-0.7240207241968089,-3.0462612065583294,1.2003709882575997,-2.355740396551605
