j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
0.8335394272892565,-1.7475666840732584,-2.61891132618146,1.2249370322669613,-0.756624895929483,0.7861319217421645
0.8333646233346629,-1.8192281173799238,-2.5013600938663174,1.1793925326864936,-0.8404789991510345,0.7843836794128151
0.8212552257702816,-1.889719741154307,-2.3776375613863086,1.1270807945509154,-0.9107263923342175,0.7836509956972918
-5.481309999419967,-1.582417026455703,-2.0540432692996937,3.636354852522376,0.9731873387327625,-2.3571022112299613
-5.506307959318176,-1.6918918843828168,-1.9352467991939928,3.628523656136712,1.0313655279374057,-2.3561373984041705
-5.534139666615612,-1.7975375543808578,-1.807657513474234,3.6052403373764843,1.0852315013058988,-2.3565961313713593
-5.564383245277462,-1.9002090448732671,-1.6712611729804894,3.5713616502433054,1.1374000350093207,-2.356247404572326
-5.596199598579543,-2.001801152690586,-1.5250911636280204,3.526147321197445,1.1889073822999319,-2.35563838806817
-5.629217172012428,-2.10458640846973,-1.3673345516142676,3.471697112305781,1.2381589297197308,-2.356035957920041
-5.663420194781898,-2.2112952589138386,-1.1935214184467862,3.4052010748049355,1.2883241333592295,-2.356904919686024
-5.69798235049282,-2.326012179157279,-0.9968204381026566,3.3220447667497632,1.3352842835558718,-2.3551432058336093
-5.733344796463488,-2.457496930302845,-0.7603986430446193,3.217661705737897,1.3840081769652375,-2.356631493086143
