j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
0.42731581431266813,-0.8504584019563484,1.2362074739342936,-0.45028251618473114,0.019172366442664405,-2.292000684877655
0.38637085693052653,-0.9249174627938664,1.3658031215362574,-0.45743102246347184,0.06110481321600912,-2.3404749737278894
0.3452531407484051,-1.0060718786166893,1.5027198517550442,-0.5051472267610578,0.10288857083431321,-2.3478007853455307
0.2618989390142264,-1.1668905402246281,1.7580478476192367,-0.5854980676593766,0.18473758868983314,-2.3615319626644755
0.21935697914550847,-1.2518436341537522,1.8834031659893973,-0.6366503562732789,0.22471750136759586,-2.3521497606614292
0.17621761766764343,-1.3374373915559192,2.0002677888717164,-0.6660172547613693,0.2638929684791735,-2.352233321706749
0.1323722332216724,-1.4279815799586844,2.1144259778284624,-0.690006036531992,0.30324513176755,-2.352708960925828
0.0869365876593932,-1.5236839891091687,2.222718545328332,-0.698280508989374,0.33992028534244995,-2.3571817883545942
0.03960339426552967,-1.6308585588874123,2.3288969032731397,-0.6992911346132061,0.3756250382881093,-2.354410834018831
-0.010935124818644533,-1.7515552309427043,2.4297275493931374,-0.6813512874787072,0.40777535014993904,-2.3524793936370973
-0.06719612284810433,-1.892197391335905,2.5223226337848956,-0.629069981911563,0.43345194882589855,-2.3564759652323746
-0.1341901423870774,-2.0651877198784496,2.606009409547249,-0.5393310502501103,0.4491294364410858,-2.357452022942307
-0.23410782907515104,-2.2954167892621538,2.6774455388673197,-0.3853818941479522,0.43261116808367384,-2.3541128325388554
1.7663673819247567,-1.951482817415391,2.554468940801504,-0.605226759631956,-3.35335940497792,-2.3576403254202494
