j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
2.920365684874027,-2.194330883307916,-1.431723767331013,-2.668480821321962,-3.029058584959769,3.916701426990818
2.8949866999538134,-2.1269247628965338,-1.5453542223349872,-2.615933423618828,-2.971442012318252,3.92136444147141
2.871782424097783,-2.0593496085284766,-1.6563515906747173,-2.563102136032753,-2.9124759773755993,3.93058516827369
2.8515627600684663,-1.9928752225962854,-1.761098289998902,-2.5290445650943876,-2.8492485500520415,3.927113522340655
2.8343404295587846,-1.9239687237097414,-1.8649684970562679,-2.491242922483406,-2.784318740832621,3.92902056113162
2.821437783827781,-1.8539320373959358,-1.9645888538859682,-2.46609187699548,-2.715398437085744,3.925384969658547
2.8145861858382926,-1.7794203804017883,-2.0648291775858882,-2.4375036128834036,-2.639520956298388,3.9278290644986744
2.815129284785388,-1.7007411773428178,-2.162404026521808,-2.420523601154082,-2.5545409993521817,3.926213524727949
2.8249088284117416,-1.6163939220517176,-2.257767228246338,-2.4091634623814207,-2.4642381803765296,3.925986085227492
2.8499124318601603,-1.52233996317607,-2.3515930611167124,-2.4092451597942164,-2.3551809033754054,3.9277855613845154
2.896086710610778,-1.4156030010770024,-2.4426019538721473,-2.42519597332302,-2.225522495545367,3.9273792997266215
2.9752552736860327,-1.2895814595625543,-2.530181353370342,-2.46306433821329,-2.0640598842980764,3.926309844152838
3.1117408963038007,-1.131615182886534,-2.612958525118679,-2.5384794977255583,-1.8463072432548708,3.9268637991777315
-1.5210648079346254,-2.2313470501674213,2.68912527263696,-0.4585666209816776,6.169460816727879,-2.35479005905625
