j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.5745800571413504,-1.693043392742071,-1.5895354498333116,-2.9991827434391434,-2.930085972173002,-2.355414657082543
-2.587150417202763,-1.6150001850143398,-1.6749421199398364,-2.990245816976766,-2.8600555019149683,-2.3523252175334535
-2.5945853198418694,-1.5344870577644707,-1.75555153154039,-2.9904023230142673,-2.7845875795359896,-2.3540157316041324
-2.594591026014941,-1.4505545023966078,-1.832399972298533,-2.997693529463275,-2.7018498479982833,-2.3537341518461283
-2.5847235805122635,-1.362998937200245,-1.904164953878116,-3.014885535634412,-2.608640254945998,-2.3547711939789586
-2.562123339164451,-1.2699257812823692,-1.9718911616977417,-3.0400462958069476,-2.5034446235285928,-2.3545920141706556
-2.5196820634267034,-1.17163178886291,-2.033362474720347,-3.077933891590872,-2.377528583755203,-2.3564348127785233
-2.447224077361323,-1.0655920588754313,-2.089161666803097,-3.127114075863217,-2.2231844803205747,-2.354398652494807
-2.32332412002105,-0.9501479417969798,-2.1377951145864382,-3.1954658655678028,-2.0159198067088915,-2.3567254905905175
-2.09918861389672,-0.8176760176803136,-2.1790089412162956,-3.2866086247067,-1.7092671714710297,-2.3556383169700217
-1.5478793925558305,-0.619792174731629,-2.211441603441851,-3.4515915546066855,-1.0772183077832764,-2.355774663642875
-0.05477885200367503,-0.8943426295234693,-2.1573253460325956,-3.2322497450933905,0.9963911605805076,-2.3557927704325685
-0.18400577532417947,-1.0155329151993426,-2.111946231678336,-3.155625010467956,0.9480408611570291,-2.3553352827757514
-0.28102956405021345,-1.1259065532533241,-2.058943763068971,-3.0983861043907264,0.9353375992032993,-2.355601721425992
